trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-06,4513,19.05,19.05,18.3,18.65,238000,4424000,234,otc
2026-02-09,4513,18.8,19.3,18.35,18.4,287000,5356000,308,otc
2026-02-10,4513,18.35,18.6,18.2,18.4,215000,3967000,222,otc
2026-02-11,4513,18.4,18.55,18.3,18.5,169000,3120000,233,otc
2026-02-23,4513,18.5,19.2,18.5,18.8,403000,7617000,338,otc
2026-02-24,4513,18.8,19.15,18.75,18.8,217000,4108000,344,otc
2026-02-25,4513,19.05,19.45,18.65,18.8,355000,6703000,449,otc
2026-02-26,4513,19.05,19.2,18.65,18.65,245000,4615000,389,otc
2026-03-02,4513,18.5,18.5,17.95,18.0,486000,8792000,639,otc
2026-03-03,4513,17.75,18.1,17.6,17.6,358000,6364000,459,otc
2026-03-04,4513,17.5,17.5,16.5,16.5,654000,10938000,695,otc
2026-03-05,4513,16.9,17.15,16.7,16.95,250000,4234000,377,otc
2026-03-06,4513,16.9,17.0,16.7,16.85,201000,3387000,341,otc
2026-03-09,4513,16.5,16.5,15.55,15.8,680000,10704000,842,otc
2026-03-10,4513,16.35,16.4,15.8,16.0,241000,3868000,340,otc
2026-03-11,4513,17.6,17.6,17.6,17.6,297000,5219000,169,otc
2026-03-12,4513,19.0,19.35,18.5,19.35,574000,11032000,284,otc
2026-03-13,4513,20.05,20.5,18.65,19.0,2519000,48868000,1736,otc
2026-03-16,4513,19.0,19.0,18.4,18.7,385000,7189000,588,otc
2026-03-17,4513,19.0,19.2,18.7,18.7,527000,9984000,534,otc
2026-03-18,4513,18.75,18.95,18.15,18.35,522000,9597000,467,otc
2026-03-19,4513,18.4,18.95,18.3,18.45,414000,7719000,513,otc
2026-03-20,4513,19.25,19.35,18.2,18.3,528000,9869000,529,otc
2026-03-23,4513,17.75,18.25,17.35,17.6,351000,6244000,405,otc
2026-03-24,4513,17.8,18.0,17.1,17.25,375000,6521000,381,otc
2026-03-25,4513,17.5,17.75,17.4,17.6,301000,5293000,281,otc
2026-03-26,4513,18.05,18.05,17.45,17.45,224000,3945000,206,otc
2026-03-27,4513,17.3,17.9,17.25,17.7,205000,3594000,203,otc
2026-03-30,4513,17.75,17.75,17.3,17.35,114000,1993000,215,otc
2026-03-31,4513,17.5,18.0,16.75,16.75,374000,6444000,330,otc
2026-04-01,4513,17.0,17.25,16.85,16.85,248000,4238000,207,otc
2026-04-02,4513,16.85,17.2,16.6,16.7,228000,3826000,635,otc
2026-04-07,4513,17.05,17.05,16.35,16.35,214000,3540000,631,otc
2026-04-08,4513,16.65,16.95,16.6,16.85,223000,3738000,367,otc
2026-04-09,4513,16.9,16.9,16.0,16.35,414000,6743000,552,otc
2026-04-10,4513,16.25,16.35,16.0,16.3,277000,4477000,344,otc
2026-04-13,4513,16.4,16.4,16.1,16.2,254000,4118000,347,otc
2026-04-14,4513,16.2,16.5,15.5,16.3,411000,6664000,474,otc
2026-04-15,4513,16.3,16.8,16.2,16.45,325000,5344000,380,otc
2026-04-16,4513,16.55,16.95,16.55,16.6,263000,4411000,417,otc
2026-04-17,4513,16.75,16.8,16.55,16.6,234000,3906000,377,otc
2026-04-20,4513,16.7,16.7,16.1,16.1,445000,7280000,843,otc
2026-04-21,4513,16.1,16.3,16.1,16.2,347000,5615000,633,otc
2026-04-22,4513,16.4,16.55,16.05,16.05,507000,8219000,892,otc
2026-04-23,4513,16.05,16.1,15.2,15.55,780000,12172000,780,otc
2026-04-24,4513,15.55,15.8,15.1,15.2,370000,5672000,368,otc
2026-04-27,4513,15.4,15.4,14.65,14.85,634000,9424000,438,otc
2026-04-28,4513,14.7,14.95,14.5,14.85,377000,5553000,301,otc
2026-04-29,4513,14.9,15.3,14.75,14.8,328000,4912000,245,otc
2026-04-30,4513,14.85,15.3,14.8,15.2,267000,4036000,226,otc
2026-05-04,4513,15.7,15.7,15.0,15.0,308000,4686000,277,otc
2026-05-05,4513,15.25,15.55,15.2,15.5,272000,4162000,245,otc
2026-05-06,4513,15.5,15.5,14.9,14.9,518000,7816000,377,otc
2026-05-07,4513,15.0,15.1,14.8,14.9,332000,4961000,222,otc
2026-05-08,4513,14.9,15.15,14.5,14.7,376000,5570000,266,otc
2026-05-11,4513,15.0,15.25,14.7,14.75,331000,4940000,242,otc
2026-05-12,4513,14.75,14.9,14.5,14.9,323000,4739000,242,otc
2026-05-13,4513,14.95,15.0,14.7,14.7,303000,4474000,205,otc
2026-05-14,4513,14.75,15.0,14.5,14.6,336000,4924000,231,otc
2026-05-15,4513,14.85,15.05,14.4,14.4,484000,7091000,304,otc
2026-05-18,4513,14.4,14.6,13.9,14.5,468000,6690000,253,otc
2026-05-19,4513,14.6,14.85,14.4,14.6,286000,4171000,184,otc
2026-05-20,4513,14.8,14.85,14.5,14.6,226000,3310000,139,otc
2026-05-21,4513,14.8,15.15,14.75,14.95,389000,5806000,261,otc
2026-05-22,4513,15.25,15.3,14.9,15.05,391000,5880000,253,otc
2026-05-25,4513,15.15,15.25,14.2,14.45,793000,11505000,510,otc
2026-05-26,4513,14.7,14.8,14.2,14.2,484000,6918000,306,otc
2026-05-27,4513,14.25,14.3,13.95,13.95,521000,7321000,389,otc
2026-05-28,4513,13.95,14.3,13.95,14.1,394000,5562000,286,otc
2026-05-29,4513,14.2,14.85,14.2,14.75,435000,6342000,354,otc
2026-06-01,4513,14.95,15.2,14.7,14.8,388000,5812000,316,otc
2026-06-02,4513,14.8,15.0,14.65,15.0,526000,7783000,263,otc
2026-06-03,4513,15.25,15.65,15.05,15.35,662000,10150000,447,otc
2026-06-04,4513,15.4,15.4,15.1,15.2,368000,5604000,232,otc
2026-06-05,4513,15.35,16.05,15.05,15.25,564000,8642000,427,otc
2026-06-08,4513,14.2,15.95,14.2,15.45,742000,11410000,580,otc
2026-06-09,4513,15.85,15.95,15.1,15.2,589000,9056000,439,otc
2026-06-10,4513,15.3,16.45,15.15,16.4,2105000,33745000,1166,otc
2026-06-11,4513,16.4,16.4,15.4,15.5,1399000,22198000,748,otc
2026-06-12,4513,15.75,16.0,15.5,15.6,517000,8107000,319,otc
2026-06-15,4513,15.65,15.9,15.4,15.75,480000,7542000,275,otc
2026-06-16,4513,15.8,17.3,15.75,17.3,1751000,29408000,1291,otc
2026-06-17,4513,17.2,18.2,17.0,17.4,3196000,56415000,1628,otc
2026-06-18,4513,17.5,17.65,17.2,17.45,879000,15293000,510,otc
