trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2734,18.5,18.75,18.45,18.55,91000,1684000,86,otc
2026-01-05,2734,18.55,18.55,18.05,18.15,195000,3554000,280,otc
2026-01-06,2734,18.15,18.15,18.0,18.15,130000,2337000,142,otc
2026-01-07,2734,18.0,18.45,18.0,18.3,211000,3834000,140,otc
2026-01-08,2734,18.3,18.45,18.1,18.1,55000,996000,65,otc
2026-01-09,2734,18.1,18.25,18.0,18.25,73000,1330000,73,otc
2026-01-12,2734,18.3,18.6,18.3,18.6,94000,1740000,107,otc
2026-01-13,2734,18.3,18.4,18.3,18.4,58000,1058000,108,otc
2026-01-14,2734,18.4,18.6,18.4,18.6,110000,2031000,102,otc
2026-01-15,2734,18.6,18.6,18.3,18.45,46000,840000,74,otc
2026-01-16,2734,18.4,18.5,18.0,18.4,340000,6182000,346,otc
2026-01-19,2734,18.4,18.4,18.15,18.25,131000,2395000,210,otc
2026-01-20,2734,18.2,18.35,18.05,18.2,116000,2114000,121,otc
2026-01-21,2734,18.05,18.2,17.8,18.1,217000,3902000,288,otc
2026-01-22,2734,18.1,18.2,17.95,18.2,96000,1736000,177,otc
2026-01-23,2734,18.2,18.3,18.05,18.1,95000,1721000,89,otc
2026-01-26,2734,18.1,18.15,18.0,18.15,97000,1759000,132,otc
2026-01-27,2734,18.2,18.2,17.9,18.0,155000,2780000,276,otc
2026-01-28,2734,18.05,18.05,17.8,18.0,133000,2374000,161,otc
2026-01-29,2734,17.85,18.05,17.85,18.05,97000,1744000,130,otc
2026-01-30,2734,18.0,18.0,17.65,17.85,166000,2954000,191,otc
2026-02-02,2734,17.75,17.8,17.55,17.8,82000,1451000,154,otc
2026-02-03,2734,17.85,17.85,17.7,17.8,49000,878000,81,otc
2026-02-04,2734,17.6,17.8,17.55,17.75,74000,1315000,137,otc
2026-02-05,2734,18.2,19.5,18.2,19.5,1194000,23132000,616,otc
2026-02-06,2734,19.5,19.5,18.5,18.55,853000,16133000,795,otc
2026-02-09,2734,18.6,18.6,18.05,18.05,147000,2691000,432,otc
2026-02-10,2734,18.05,18.2,17.85,17.85,108000,1935000,154,otc
2026-02-11,2734,18.5,18.5,17.65,17.8,174000,3109000,199,otc
