trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3259,22.9,22.95,22.05,22.05,247000,5551000,262,otc
2026-01-05,3259,21.7,21.7,21.2,21.35,41000,877000,47,otc
2026-01-06,3259,21.35,21.55,21.15,21.15,80000,1705000,61,otc
2026-01-07,3259,21.5,22.8,21.5,22.05,136000,2989000,91,otc
2026-01-08,3259,22.0,22.05,21.2,21.55,39000,847000,52,otc
2026-01-09,3259,19.9,21.25,19.9,21.25,97000,1997000,81,otc
2026-01-12,3259,21.0,21.0,20.6,20.65,88000,1832000,75,otc
2026-01-13,3259,20.35,20.45,20.2,20.3,67000,1367000,68,otc
2026-01-14,3259,20.3,20.9,20.2,20.5,100000,2038000,74,otc
2026-01-15,3259,20.6,20.6,19.95,20.25,166000,3348000,125,otc
2026-01-16,3259,20.55,20.55,19.9,19.9,62000,1241000,69,otc
2026-01-19,3259,19.9,21.05,19.5,21.0,215000,4305000,116,otc
2026-01-20,3259,21.2,21.2,19.9,20.9,107000,2182000,92,otc
2026-01-21,3259,20.85,20.85,20.05,20.1,87000,1747000,146,otc
2026-01-22,3259,20.2,20.6,20.2,20.35,32000,653000,29,otc
2026-01-23,3259,20.45,20.55,20.25,20.55,21000,420000,28,otc
2026-01-26,3259,20.65,21.3,20.65,21.25,71000,1495000,108,otc
2026-01-27,3259,21.0,21.35,19.85,20.3,196000,3942000,244,otc
2026-01-28,3259,20.3,20.5,19.8,20.0,174000,3485000,120,otc
2026-01-29,3259,20.0,20.3,19.6,19.95,78000,1566000,65,otc
2026-01-30,3259,19.95,20.1,19.7,19.8,39000,783000,48,otc
2026-02-02,3259,19.8,19.8,19.25,19.6,38000,753000,48,otc
2026-02-03,3259,19.8,19.8,19.0,19.2,73000,1392000,78,otc
2026-02-04,3259,19.2,19.7,18.8,18.85,96000,1813000,116,otc
2026-02-05,3259,19.0,19.15,18.85,18.9,38000,718000,27,otc
2026-02-06,3259,19.0,19.0,18.3,18.7,110000,2048000,86,otc
2026-02-09,3259,18.8,18.8,17.8,18.0,91000,1658000,72,otc
2026-02-10,3259,18.05,18.05,17.9,18.05,16000,295000,21,otc
2026-02-11,3259,18.05,18.05,17.35,17.85,107000,1892000,98,otc
2026-02-23,3259,18.0,18.0,17.0,17.15,264000,4567000,153,otc
2026-02-24,3259,17.15,17.4,16.75,16.85,405000,6847000,198,otc
2026-02-25,3259,16.85,17.5,16.85,16.9,379000,6470000,192,otc
2026-02-26,3259,17.4,17.45,16.9,17.05,171000,2908000,142,otc
2026-03-02,3259,17.05,17.05,16.9,17.0,53000,906000,43,otc
2026-03-03,3259,17.1,17.15,16.9,17.0,71000,1211000,52,otc
2026-03-04,3259,17.0,17.0,16.6,16.65,50000,840000,63,otc
2026-03-05,3259,16.75,17.0,16.6,16.8,82000,1376000,45,otc
2026-03-06,3259,16.8,17.1,16.75,17.0,48000,814000,41,otc
2026-03-09,3259,17.0,17.0,15.5,16.15,41000,656000,48,otc
2026-03-10,3259,16.3,16.4,16.15,16.4,11000,179000,13,otc
2026-03-11,3259,16.55,17.0,16.55,16.85,20000,335000,19,otc
2026-03-12,3259,16.9,17.2,16.85,16.85,35000,594000,23,otc
2026-03-13,3259,16.85,16.95,16.8,16.95,18000,304000,30,otc
2026-03-16,3259,17.3,17.5,17.0,17.0,42000,723000,38,otc
2026-03-17,3259,16.95,17.4,16.75,17.0,22000,383000,32,otc
2026-03-18,3259,17.0,17.2,16.85,16.9,27000,461000,27,otc
2026-03-19,3259,16.75,16.8,16.6,16.65,34000,570000,36,otc
2026-03-20,3259,17.9,18.3,17.3,18.3,293000,5262000,133,otc
2026-03-23,3259,19.0,20.1,18.3,20.1,581000,11406000,490,otc
2026-03-24,3259,22.05,22.1,20.8,20.8,919000,19719000,624,otc
2026-03-25,3259,20.8,20.8,18.75,19.25,507000,9720000,349,otc
2026-03-26,3259,19.25,19.25,18.15,18.35,161000,2973000,265,otc
2026-03-27,3259,17.65,18.25,17.05,17.15,158000,2743000,155,otc
2026-03-30,3259,17.15,17.15,16.45,16.65,121000,2000000,102,otc
2026-03-31,3259,16.25,16.5,16.25,16.25,62000,1003000,58,otc
2026-04-01,3259,16.25,17.8,16.25,17.8,66000,1152000,189,otc
2026-04-02,3259,17.9,18.65,17.6,18.0,119000,2152000,123,otc
2026-04-07,3259,18.0,18.0,17.3,17.3,60000,1050000,106,otc
2026-04-08,3259,17.3,17.75,17.2,17.35,43000,752000,38,otc
2026-04-09,3259,17.35,17.35,17.0,17.0,37000,641000,40,otc
2026-04-10,3259,17.0,17.45,17.0,17.05,37000,626000,32,otc
2026-04-13,3259,17.1,17.5,17.05,17.5,53000,908000,48,otc
2026-04-14,3259,17.5,17.5,17.35,17.4,27000,468000,31,otc
2026-04-15,3259,17.25,17.4,17.15,17.4,33000,577000,34,otc
2026-04-16,3259,17.4,17.5,17.2,17.3,46000,797000,58,otc
2026-04-17,3259,17.25,17.3,17.1,17.1,23000,401000,22,otc
2026-04-20,3259,17.2,17.6,16.95,17.1,53000,904000,39,otc
2026-04-21,3259,17.1,17.2,17.05,17.1,34000,574000,37,otc
2026-04-22,3259,17.1,18.8,17.0,18.8,213000,3939000,152,otc
2026-04-23,3259,20.4,20.4,17.8,18.2,322000,6133000,204,otc
2026-04-24,3259,17.8,17.8,16.6,17.3,156000,2645000,143,otc
2026-04-27,3259,17.25,17.35,17.1,17.35,26000,451000,47,otc
2026-04-28,3259,17.2,17.35,17.0,17.0,38000,653000,29,otc
2026-04-29,3259,17.0,17.0,16.9,17.0,28000,478000,33,otc
2026-04-30,3259,17.25,17.35,17.0,17.0,52000,892000,48,otc
2026-05-04,3259,17.5,17.55,17.0,17.4,103000,1764000,58,otc
2026-05-05,3259,17.4,17.5,17.1,17.3,53000,912000,75,otc
2026-05-06,3259,17.3,17.35,16.9,17.0,57000,983000,67,otc
2026-05-07,3259,17.45,18.0,17.0,17.85,87000,1540000,158,otc
2026-05-08,3259,17.85,18.2,17.4,17.5,36000,645000,82,otc
2026-05-11,3259,18.4,18.4,17.3,17.7,68000,1212000,62,otc
2026-05-12,3259,17.2,17.9,17.2,17.5,39000,674000,59,otc
2026-05-13,3259,17.2,17.7,17.15,17.65,33000,575000,25,otc
2026-05-14,3259,17.5,17.5,17.05,17.1,39000,665000,60,otc
2026-05-15,3259,17.1,17.1,16.5,16.5,63000,1046000,74,otc
2026-05-18,3259,16.3,16.4,16.0,16.1,54000,877000,55,otc
2026-05-19,3259,16.3,16.3,15.8,16.15,31000,501000,28,otc
2026-05-20,3259,16.0,16.3,15.6,16.15,38000,603000,30,otc
2026-05-21,3259,16.0,16.2,15.8,15.9,76000,1217000,60,otc
2026-05-22,3259,16.6,16.6,16.0,16.35,42000,678000,61,otc
2026-05-25,3259,16.35,16.35,15.2,15.7,101000,1612000,180,otc
2026-05-26,3259,15.75,16.1,15.45,16.0,89000,1400000,93,otc
2026-05-27,3259,16.0,16.0,15.6,16.0,44000,693000,54,otc
2026-05-28,3259,16.2,17.25,16.2,16.8,111000,1873000,109,otc
2026-05-29,3259,17.15,17.3,16.75,16.75,70000,1193000,57,otc
2026-06-01,3259,16.75,16.75,16.05,16.75,86000,1407000,102,otc
2026-06-02,3259,16.5,17.45,16.5,17.45,96000,1621000,90,otc
2026-06-03,3259,17.25,18.4,17.05,18.2,113000,2013000,111,otc
2026-06-04,3259,18.5,18.5,17.6,17.75,64000,1153000,67,otc
2026-06-05,3259,17.75,17.85,16.85,17.05,33000,577000,38,otc
2026-06-08,3259,16.85,16.85,16.0,16.35,48000,781000,51,otc
2026-06-09,3259,16.0,17.15,16.0,17.15,51000,846000,49,otc
2026-06-10,3259,17.05,17.05,16.35,16.95,8000,135000,12,otc
2026-06-11,3259,18.35,18.35,16.3,17.15,42000,716000,46,otc
2026-06-12,3259,17.2,17.2,16.8,16.8,32000,543000,49,otc
2026-06-15,3259,16.8,17.4,16.6,17.1,52000,889000,46,otc
2026-06-16,3259,17.85,17.85,16.65,16.65,72000,1224000,47,otc
2026-06-17,3259,16.7,16.7,16.6,16.65,16000,266000,13,otc
2026-06-18,3259,16.65,16.65,16.4,16.55,17000,285000,26,otc
