trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7777,28.5,28.5,27.15,27.15,1549000,43012000,1078,otc
2026-01-05,7777,27.15,27.15,25.05,25.2,2057000,52693000,1629,otc
2026-01-06,7777,25.55,26.2,25.5,25.65,1300000,33629000,1429,otc
2026-01-07,7777,26.0,26.1,25.4,25.5,996000,25578000,1008,otc
2026-01-08,7777,25.5,25.55,24.25,24.35,1131000,28016000,949,otc
2026-01-09,7777,24.65,25.0,24.05,24.55,564000,13870000,458,otc
2026-01-12,7777,24.6,25.2,24.6,24.75,490000,12144000,399,otc
2026-01-13,7777,25.1,25.15,24.15,24.75,779000,19161000,552,otc
2026-01-14,7777,25.0,25.9,25.0,25.25,762000,19265000,566,otc
2026-01-15,7777,25.35,25.35,24.4,24.75,648000,16026000,555,otc
2026-01-16,7777,24.75,24.9,24.25,24.25,826000,20216000,584,otc
2026-01-19,7777,24.5,26.4,24.3,25.7,2303000,58988000,2021,otc
2026-01-20,7777,25.8,28.25,25.35,28.25,3322000,91827000,1932,otc
2026-01-21,7777,30.1,31.05,30.1,31.05,3833000,118402000,1449,otc
2026-01-22,7777,34.15,34.15,34.15,34.15,2240000,76502000,1000,otc
2026-01-23,7777,37.55,37.55,31.2,31.2,10303000,342376000,6565,otc
2026-01-26,7777,31.85,34.1,31.2,32.15,7398000,242169000,5014,otc
2026-01-27,7777,33.2,35.35,32.3,35.35,11212000,383831000,5448,otc
2026-01-28,7777,38.0,38.85,37.7,38.85,6808000,262708000,2439,otc
2026-01-29,7777,40.35,41.5,36.0,41.5,6654000,262247000,4642,otc
2026-01-30,7777,40.25,40.25,39.15,39.25,2809000,111088000,2223,otc
2026-02-02,7777,38.35,38.35,35.35,35.35,2435000,86799000,1915,otc
2026-02-03,7777,36.6,36.6,33.0,35.65,1547000,54998000,1320,otc
2026-02-04,7777,36.05,38.95,36.05,38.3,1485000,55364000,1234,otc
2026-02-05,7777,36.9,38.0,36.6,36.6,870000,32278000,854,otc
2026-02-06,7777,37.2,37.2,34.9,35.5,665000,23748000,590,otc
2026-02-09,7777,36.2,36.4,34.95,35.0,923000,32932000,702,otc
2026-02-10,7777,35.75,35.75,34.8,34.8,819000,28726000,623,otc
2026-02-11,7777,33.6,35.3,33.6,34.75,807000,27911000,740,otc
2026-02-23,7777,34.55,37.35,31.7,35.8,3373000,116389000,2424,otc
2026-02-24,7777,35.4,36.65,34.0,34.0,3229000,113394000,2389,otc
2026-02-25,7777,34.0,34.1,33.0,33.15,2203000,73502000,1528,otc
2026-02-26,7777,33.2,35.95,33.1,33.15,2705000,91988000,1653,otc
2026-03-02,7777,31.5,32.25,30.9,31.5,1468000,46520000,1165,otc
2026-03-03,7777,31.1,32.3,30.0,30.05,1754000,53941000,1311,otc
2026-03-04,7777,28.95,29.7,28.1,28.25,1467000,42009000,1109,otc
2026-03-05,7777,29.1,30.4,28.35,28.85,1128000,32830000,792,otc
2026-03-06,7777,29.1,29.3,28.4,28.6,550000,15794000,470,otc
2026-03-09,7777,27.55,27.55,26.3,26.8,796000,21295000,582,otc
2026-03-10,7777,27.7,27.7,26.6,26.85,790000,21403000,542,otc
2026-03-11,7777,27.05,28.9,27.05,28.75,832000,23600000,654,otc
2026-03-12,7777,28.85,28.85,27.7,28.3,614000,17302000,601,otc
2026-03-13,7777,29.7,31.05,28.1,30.65,2091000,62686000,2372,otc
2026-03-16,7777,31.0,31.0,29.55,29.6,1043000,31239000,1034,otc
2026-03-17,7777,29.85,29.85,28.75,29.0,868000,25291000,680,otc
2026-03-18,7777,29.3,29.4,28.6,28.8,584000,16855000,457,otc
2026-03-19,7777,28.65,28.65,27.9,27.9,741000,20898000,554,otc
2026-03-20,7777,27.9,28.5,27.5,27.5,564000,15738000,415,otc
2026-03-23,7777,27.4,27.95,26.6,26.8,598000,16317000,448,otc
2026-03-24,7777,27.65,27.65,26.4,26.5,557000,14871000,424,otc
2026-03-25,7777,27.0,27.4,26.75,27.2,407000,10993000,314,otc
2026-03-26,7777,27.1,28.0,26.55,27.1,777000,21024000,532,otc
2026-03-27,7777,26.8,26.95,25.65,26.25,738000,19327000,481,otc
2026-03-30,7777,25.9,26.0,25.25,25.45,639000,16281000,414,otc
2026-03-31,7777,25.45,25.5,24.35,24.35,543000,13484000,443,otc
2026-04-01,7777,25.15,25.85,25.0,25.6,338000,8583000,253,otc
2026-04-02,7777,25.6,25.7,24.7,24.7,394000,9837000,321,otc
2026-04-07,7777,25.0,25.1,24.65,24.9,225000,5603000,193,otc
2026-04-08,7777,25.1,25.65,25.1,25.4,523000,13291000,367,otc
2026-04-09,7777,25.45,25.45,24.55,24.95,560000,13875000,515,otc
2026-04-10,7777,25.0,25.0,24.5,24.75,422000,10423000,274,otc
2026-04-13,7777,24.05,24.2,23.2,23.8,630000,14979000,464,otc
2026-04-14,7777,23.9,26.15,23.9,26.15,1322000,33965000,793,otc
2026-04-15,7777,27.5,27.95,26.55,26.9,2308000,62709000,1574,otc
2026-04-16,7777,26.8,27.5,26.5,26.55,643000,17269000,500,otc
2026-04-17,7777,27.05,27.6,26.35,26.5,698000,18830000,522,otc
2026-04-20,7777,26.6,26.95,25.6,25.6,584000,15385000,441,otc
2026-04-21,7777,25.6,25.95,25.5,25.6,560000,14355000,363,otc
2026-04-22,7777,25.6,28.15,25.6,28.15,1884000,51975000,1261,otc
2026-04-23,7777,29.5,29.8,25.6,27.0,2524000,69767000,1586,otc
2026-04-24,7777,27.25,27.65,26.1,26.1,664000,17691000,480,otc
2026-04-27,7777,26.3,27.35,25.85,27.15,1024000,27535000,625,otc
2026-04-28,7777,27.0,28.7,26.2,27.9,1404000,38906000,978,otc
2026-04-29,7777,28.05,28.8,27.5,27.5,1022000,28688000,723,otc
2026-04-30,7777,27.85,29.1,27.35,27.55,1228000,34678000,899,otc
2026-05-04,7777,27.7,29.3,27.1,27.35,2176000,60830000,1389,otc
2026-05-05,7777,28.5,30.05,28.0,30.05,4000000,118401000,1585,otc
2026-05-06,7777,31.2,31.3,28.7,29.05,4014000,120280000,2444,otc
2026-05-07,7777,29.05,30.0,28.85,28.95,1032000,30304000,769,otc
2026-05-08,7777,29.35,29.8,28.1,28.75,783000,22510000,655,otc
2026-05-11,7777,29.3,29.3,28.75,28.75,782000,22616000,582,otc
2026-05-12,7777,28.85,28.9,28.0,28.8,733000,20737000,638,otc
2026-05-13,7777,29.2,31.35,28.3,31.05,3887000,115698000,2401,otc
2026-05-14,7777,33.4,34.15,32.9,34.15,6534000,221442000,2483,otc
2026-05-15,7777,36.2,37.1,34.4,35.8,16806000,598598000,9324,otc
2026-05-18,7777,35.6,36.4,33.65,34.65,3835000,134063000,4438,otc
2026-05-19,7777,35.45,37.3,34.65,34.65,8385000,302491000,18170,otc
2026-05-20,7777,34.6,34.6,32.7,32.75,2328000,77902000,4360,otc
2026-05-21,7777,33.2,34.35,32.75,32.85,1679000,55948000,1244,otc
2026-05-22,7777,33.25,35.3,32.65,34.45,2994000,103233000,1985,otc
2026-05-25,7777,35.5,36.7,34.9,34.9,3852000,137104000,2437,otc
2026-05-26,7777,35.5,36.0,33.9,36.0,5923000,209198000,3717,otc
2026-05-27,7777,36.0,36.25,34.9,35.15,2951000,104956000,1959,otc
2026-05-28,7777,35.85,38.5,35.45,37.9,7854000,293431000,4877,otc
2026-05-29,7777,41.65,41.65,41.65,41.65,9952000,414509000,3140,otc
2026-06-01,7777,45.75,45.8,43.0,43.55,18592000,836719000,11808,otc
2026-06-02,7777,43.75,44.85,40.0,41.05,7793000,329763000,5289,otc
2026-06-03,7777,43.0,43.7,41.75,42.05,4129000,175205000,2794,otc
2026-06-04,7777,42.1,42.1,39.9,39.9,3457000,139428000,2513,otc
2026-06-05,7777,40.0,42.0,39.55,39.75,3108000,125897000,2341,otc
2026-06-08,7777,35.8,36.6,35.8,36.0,1662000,59774000,1333,otc
2026-06-09,7777,38.35,39.6,37.7,39.6,3183000,125409000,1706,otc
2026-06-10,7777,39.6,41.8,38.1,38.2,4376000,175476000,3087,otc
2026-06-11,7777,37.1,38.15,36.1,37.55,1877000,69351000,1454,otc
2026-06-12,7777,40.0,40.5,38.6,40.0,3144000,124834000,1960,otc
2026-06-15,7777,40.3,41.6,39.25,39.35,3489000,140512000,2163,otc
2026-06-16,7777,40.0,43.25,39.6,43.25,13170000,562470000,8751,otc
2026-06-17,7777,43.1,45.05,42.0,43.95,16545000,718953000,9404,otc
2026-06-18,7777,44.55,44.55,42.0,42.2,6102000,260080000,3978,otc
