trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3290,42.4,43.55,42.4,43.4,550000,23711000,345,otc
2026-01-05,3290,43.6,44.95,43.6,44.45,1284000,56840000,864,otc
2026-01-06,3290,44.4,45.6,44.4,44.9,927000,41765000,786,otc
2026-01-07,3290,45.0,48.0,44.7,47.2,1551000,72401000,1567,otc
2026-01-08,3290,46.8,47.2,45.1,45.8,1024000,47135000,1686,otc
2026-01-09,3290,44.35,46.6,43.5,46.5,819000,36839000,831,otc
2026-01-12,3290,46.5,47.45,46.35,47.0,777000,36495000,558,otc
2026-01-13,3290,47.0,47.0,45.65,46.1,696000,32121000,1058,otc
2026-01-14,3290,46.0,46.0,43.3,43.7,1794000,78906000,3611,otc
2026-01-15,3290,43.7,44.1,43.05,43.9,589000,25708000,479,otc
2026-01-16,3290,43.95,44.1,43.3,43.6,456000,19905000,728,otc
2026-01-19,3290,43.6,44.3,43.3,44.25,359000,15789000,593,otc
2026-01-20,3290,44.25,44.7,43.85,44.45,409000,18153000,325,otc
2026-01-21,3290,44.45,44.45,42.6,43.0,788000,34003000,1265,otc
2026-01-22,3290,43.15,43.25,42.6,42.75,374000,16041000,475,otc
2026-01-23,3290,43.0,43.5,42.8,43.25,263000,11347000,259,otc
2026-01-26,3290,42.95,43.35,42.9,43.25,246000,10628000,524,otc
2026-01-27,3290,43.5,47.55,43.45,47.55,1670000,76824000,1020,otc
2026-01-28,3290,47.8,49.05,46.2,48.0,2197000,104726000,1913,otc
2026-01-29,3290,48.5,50.9,48.5,49.1,1696000,83484000,1550,otc
2026-01-30,3290,49.2,49.5,48.3,49.15,822000,40221000,686,otc
2026-02-02,3290,49.2,49.2,47.35,47.4,686000,33007000,841,otc
2026-02-03,3290,48.35,50.4,48.35,49.8,1301000,64418000,1296,otc
2026-02-04,3290,49.8,50.0,49.0,49.6,893000,44236000,771,otc
2026-02-05,3290,49.55,50.8,48.75,49.1,939000,46594000,1152,otc
2026-02-06,3290,49.55,49.55,47.55,48.55,752000,36309000,865,otc
2026-02-09,3290,49.3,49.3,48.1,49.0,708000,34422000,537,otc
2026-02-10,3290,49.2,52.0,48.7,48.75,2112000,105498000,2168,otc
2026-02-11,3290,47.35,48.1,46.8,47.7,1276000,60667000,713,otc
2026-02-23,3290,48.6,48.7,47.1,47.65,1019000,48523000,1652,otc
2026-02-24,3290,48.2,50.2,47.85,48.6,1594000,78671000,1637,otc
2026-02-25,3290,48.6,49.6,47.35,49.45,1039000,50561000,1224,otc
2026-02-26,3290,50.0,50.0,49.1,49.6,639000,31630000,828,otc
2026-03-02,3290,49.0,50.9,48.4,50.1,1668000,83370000,1965,otc
2026-03-03,3290,51.9,55.1,48.5,49.1,4767000,248564000,4723,otc
2026-03-04,3290,48.2,48.65,44.2,44.2,2759000,125818000,3799,otc
2026-03-05,3290,45.1,46.2,44.65,45.2,829000,37595000,2089,otc
2026-03-06,3290,44.65,44.85,43.7,43.9,762000,33731000,2257,otc
2026-03-09,3290,41.25,42.65,40.15,42.2,814000,33901000,1744,otc
2026-03-10,3290,43.0,44.8,43.0,44.45,483000,21247000,869,otc
2026-03-11,3290,44.15,46.25,44.15,45.45,332000,15056000,959,otc
2026-03-12,3290,45.3,46.55,45.0,46.5,381000,17433000,1125,otc
2026-03-13,3290,46.0,46.4,45.0,45.65,341000,15577000,841,otc
2026-03-16,3290,45.8,45.8,44.0,44.5,424000,18977000,2548,otc
2026-03-17,3290,45.3,45.65,44.45,45.65,433000,19506000,1363,otc
2026-03-18,3290,45.65,45.85,45.15,45.5,392000,17869000,1769,otc
2026-03-19,3290,45.85,45.85,43.9,44.55,589000,26220000,1073,otc
2026-03-20,3290,44.45,45.5,43.65,44.1,299000,13271000,525,otc
2026-03-23,3290,43.2,44.8,42.7,43.3,450000,19610000,669,otc
2026-03-24,3290,43.5,43.9,42.35,43.25,367000,15712000,937,otc
2026-03-25,3290,43.5,43.85,43.45,43.5,103000,4516000,253,otc
2026-03-26,3290,43.7,44.75,43.2,43.2,192000,8396000,322,otc
2026-03-27,3290,43.15,43.4,42.7,43.0,214000,9233000,242,otc
2026-03-30,3290,43.4,43.4,42.3,42.5,344000,14635000,372,otc
2026-03-31,3290,43.0,43.9,40.8,40.8,1188000,49604000,827,otc
2026-04-01,3290,42.7,43.5,42.25,43.4,234000,10016000,197,otc
2026-04-02,3290,43.7,43.9,42.5,42.6,160000,6900000,170,otc
2026-04-07,3290,43.25,44.85,42.4,44.8,918000,40316000,558,otc
2026-04-08,3290,45.35,46.7,45.1,46.1,895000,41253000,559,otc
2026-04-09,3290,47.6,47.65,44.35,45.2,3097000,140754000,1513,otc
2026-04-10,3290,45.45,46.2,45.35,46.2,678000,31094000,492,otc
2026-04-13,3290,46.2,47.1,45.35,46.85,961000,44459000,516,otc
2026-04-14,3290,47.5,51.0,47.45,50.1,3542000,175636000,5642,otc
2026-04-15,3290,50.6,50.8,48.0,50.1,2286000,112839000,2065,otc
2026-04-16,3290,50.8,51.6,49.4,49.4,1476000,74647000,3073,otc
2026-04-17,3290,49.95,49.95,48.45,48.65,458000,22367000,759,otc
2026-04-20,3290,48.45,49.25,47.25,47.55,968000,46550000,1886,otc
2026-04-21,3290,48.3,50.1,47.25,49.95,873000,42591000,724,otc
2026-04-22,3290,52.0,52.0,49.3,50.4,2046000,103522000,2112,otc
2026-04-23,3290,51.0,51.0,47.5,48.45,1339000,65607000,5118,otc
2026-04-24,3290,48.8,49.5,48.55,48.75,692000,33894000,497,otc
2026-04-27,3290,48.9,49.2,47.3,48.9,923000,44244000,1368,otc
2026-04-28,3290,48.9,49.6,47.25,47.5,1245000,60100000,1603,otc
2026-04-29,3290,47.9,49.25,47.2,47.4,897000,42855000,1109,otc
2026-04-30,3290,47.4,47.7,46.3,46.65,658000,30869000,513,otc
2026-05-04,3290,46.8,48.1,46.6,47.15,776000,36678000,482,otc
2026-05-05,3290,47.25,47.6,47.05,47.4,266000,12605000,240,otc
2026-05-06,3290,47.35,48.65,45.75,48.05,1045000,49392000,1185,otc
2026-05-07,3290,48.5,48.7,46.85,47.05,818000,39112000,567,otc
2026-05-08,3290,46.9,47.3,46.35,46.6,434000,20295000,301,otc
2026-05-11,3290,46.8,48.75,46.8,48.6,861000,41333000,544,otc
2026-05-12,3290,49.05,49.05,47.35,47.75,655000,31271000,432,otc
2026-05-13,3290,47.9,47.9,46.9,47.5,434000,20555000,307,otc
2026-05-14,3290,48.4,49.9,47.7,48.4,2119000,103319000,1854,otc
2026-05-15,3290,48.45,48.8,44.15,45.05,2969000,137916000,3109,otc
2026-05-18,3290,45.1,46.85,44.1,46.5,729000,33383000,466,otc
2026-05-19,3290,46.85,47.3,45.5,46.35,501000,23258000,369,otc
2026-05-20,3290,46.95,46.95,46.15,46.55,290000,13483000,233,otc
2026-05-21,3290,47.1,47.35,46.8,47.25,358000,16860000,258,otc
2026-05-22,3290,47.3,48.75,47.15,48.25,740000,35602000,450,otc
2026-05-25,3290,48.55,48.85,47.1,47.15,842000,40012000,1075,otc
2026-05-26,3290,47.45,48.9,46.95,48.45,1266000,60796000,1038,otc
2026-05-27,3290,49.3,49.7,47.2,47.65,969000,46791000,3013,otc
2026-05-28,3290,47.85,48.55,47.35,47.95,936000,45063000,518,otc
2026-05-29,3290,48.35,48.85,47.6,48.5,777000,37566000,500,otc
2026-06-01,3290,48.8,50.4,48.3,48.75,1614000,79676000,2278,otc
2026-06-02,3290,49.25,49.25,46.5,48.55,1056000,50495000,1058,otc
2026-06-03,3290,48.55,49.3,47.7,48.45,635000,30872000,965,otc
2026-06-04,3290,49.15,50.3,48.85,50.1,2574000,128161000,1461,otc
2026-06-05,3290,50.2,53.0,48.85,50.2,3054000,153990000,3757,otc
2026-06-08,3290,46.5,49.3,46.2,49.15,1022000,48498000,885,otc
2026-06-09,3290,51.1,54.0,51.1,54.0,5195000,275999000,5709,otc
2026-06-10,3290,54.1,59.4,53.0,57.9,6108000,353664000,7256,otc
2026-06-11,3290,59.5,63.6,57.1,63.6,7200000,432159000,5506,otc
2026-06-12,3290,63.6,64.5,60.0,61.4,7122000,443158000,8694,otc
2026-06-15,3290,63.5,64.2,60.6,62.5,3556000,222997000,4818,otc
2026-06-16,3290,62.4,66.2,60.2,66.0,3967000,250011000,4002,otc
2026-06-17,3290,66.0,66.3,64.6,65.8,3083000,201994000,4046,otc
2026-06-18,3290,66.3,70.9,66.2,69.8,4350000,299889000,7838,otc
