trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3665,2150.0,2180.0,2095.0,2120.0,1512799,3223957430,6991,listed
2026-06-02,3665,2110.0,2200.0,2095.0,2195.0,1907710,4096804215,6503,listed
2026-06-03,3665,2345.0,2385.0,2265.0,2305.0,4884440,11390022955,15059,listed
2026-06-04,3665,2265.0,2275.0,2130.0,2155.0,3373217,7350071090,16172,listed
2026-06-05,3665,2120.0,2260.0,2120.0,2200.0,2745937,6041807465,8751,listed
2026-06-08,3665,1980.0,2120.0,1980.0,2095.0,3401208,7005509790,11907,listed
2026-06-09,3665,2120.0,2180.0,2090.0,2155.0,2520543,5385205520,6842,listed
2026-06-10,3665,,,,,0,0,0,listed
2026-06-11,3665,2230.0,2280.0,2005.0,2160.0,5944676,12798060570,13211,listed
2026-06-12,3665,2300.0,2350.0,2235.0,2310.0,4177566,9603984145,13013,listed
2026-06-15,3665,2420.0,2425.0,2250.0,2265.0,3103163,7190146965,12805,listed
2026-06-16,3665,2265.0,2275.0,2110.0,2120.0,3023358,6548148300,20473,listed
2026-06-17,3665,2145.0,2150.0,2060.0,2090.0,3227891,6761155185,15816,listed
2026-06-18,3665,2140.0,2140.0,2080.0,2100.0,7000236,14733587790,8048,listed
