trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2061,18.9,19.1,18.35,18.35,179000,3334000,137,otc
2026-01-05,2061,18.5,18.6,18.15,18.45,244000,4494000,137,otc
2026-01-06,2061,18.5,18.65,18.3,18.45,95000,1750000,58,otc
2026-01-07,2061,18.45,18.45,18.25,18.35,34000,630000,41,otc
2026-01-08,2061,18.45,18.6,18.0,18.6,99000,1802000,83,otc
2026-01-09,2061,18.55,18.65,18.35,18.6,72000,1333000,49,otc
2026-01-12,2061,18.6,18.6,18.25,18.55,130000,2388000,75,otc
2026-01-13,2061,18.35,18.55,18.2,18.45,115000,2113000,63,otc
2026-01-14,2061,18.5,19.3,18.4,18.65,344000,6471000,163,otc
2026-01-15,2061,18.65,19.0,18.6,18.85,136000,2565000,82,otc
2026-01-16,2061,18.85,18.9,18.7,18.8,37000,694000,29,otc
2026-01-19,2061,18.9,18.9,18.35,18.35,86000,1592000,70,otc
2026-01-20,2061,18.5,18.5,18.3,18.35,40000,736000,31,otc
2026-01-21,2061,18.3,18.4,17.9,17.9,141000,2552000,107,otc
2026-01-22,2061,18.0,18.0,17.4,17.4,149000,2644000,106,otc
2026-01-23,2061,17.55,17.6,17.2,17.35,99000,1722000,67,otc
2026-01-26,2061,17.6,17.9,17.25,17.6,305000,5355000,110,otc
2026-01-27,2061,17.65,17.75,17.45,17.55,121000,2127000,86,otc
2026-01-28,2061,17.55,17.7,17.0,17.0,285000,4915000,121,otc
2026-01-29,2061,17.2,18.7,17.15,18.7,747000,13641000,582,otc
2026-01-30,2061,19.6,20.55,19.2,19.95,3161000,63339000,1688,otc
2026-02-02,2061,19.85,20.05,19.1,19.4,777000,15197000,457,otc
2026-02-03,2061,19.6,20.25,18.85,19.2,641000,12418000,454,otc
2026-02-04,2061,19.05,19.35,18.4,18.85,622000,11701000,359,otc
2026-02-05,2061,18.55,18.85,18.25,18.85,282000,5221000,190,otc
2026-02-06,2061,18.4,18.75,18.05,18.1,171000,3139000,122,otc
2026-02-09,2061,18.1,18.3,17.9,18.25,152000,2761000,100,otc
2026-02-10,2061,18.7,18.8,18.0,18.05,246000,4522000,160,otc
2026-02-11,2061,18.1,18.25,18.0,18.2,113000,2047000,62,otc
2026-02-23,2061,18.45,18.5,17.7,17.9,266000,4802000,169,otc
2026-02-24,2061,18.0,18.1,17.75,17.9,192000,3445000,114,otc
2026-02-25,2061,17.9,17.9,17.35,17.55,218000,3825000,132,otc
2026-02-26,2061,17.85,18.1,17.55,17.85,280000,4999000,151,otc
2026-03-02,2061,18.0,18.45,18.0,18.15,252000,4591000,145,otc
2026-03-03,2061,18.15,18.4,17.85,17.9,133000,2400000,83,otc
2026-03-04,2061,17.75,18.2,17.1,17.1,327000,5742000,209,otc
2026-03-05,2061,17.5,17.5,17.15,17.25,167000,2901000,71,otc
2026-03-06,2061,17.05,17.5,17.0,17.4,105000,1804000,72,otc
2026-03-09,2061,16.15,17.65,16.15,17.65,275000,4715000,192,otc
2026-03-10,2061,17.7,17.75,17.15,17.2,118000,2065000,89,otc
