trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2308,970.0,998.0,969.0,995.0,14649316,14507759588,35864,listed
2026-01-05,2308,1010.0,1025.0,1000.0,1010.0,13808472,13958152834,33245,listed
2026-01-06,2308,1005.0,1050.0,983.0,1050.0,17611330,17964178823,41645,listed
2026-01-07,2308,1080.0,1085.0,988.0,1030.0,18956362,19536353781,36917,listed
2026-01-08,2308,1035.0,1040.0,1010.0,1010.0,9495549,9700654505,17885,listed
2026-01-09,2308,1000.0,1030.0,995.0,1015.0,7818509,7907905565,15447,listed
2026-01-12,2308,1040.0,1065.0,1035.0,1055.0,12690911,13366609360,28777,listed
2026-01-13,2308,1070.0,1080.0,1025.0,1030.0,12476270,13080590863,22872,listed
2026-01-14,2308,1040.0,1070.0,1040.0,1060.0,9296311,9834855160,17914,listed
2026-01-15,2308,1055.0,1060.0,1025.0,1045.0,8579869,8929367860,16192,listed
2026-01-16,2308,1075.0,1135.0,1060.0,1125.0,24482607,27026661941,48330,listed
2026-01-19,2308,1145.0,1160.0,1110.0,1120.0,12864701,14520919841,26876,listed
2026-01-20,2308,1105.0,1140.0,1100.0,1130.0,7555816,8487601840,15965,listed
2026-01-21,2308,1130.0,1185.0,1115.0,1135.0,18878632,21793132075,33628,listed
2026-01-22,2308,1200.0,1245.0,1195.0,1245.0,20586581,25420783505,42763,listed
2026-01-23,2308,1280.0,1285.0,1245.0,1260.0,18187774,23017821765,32622,listed
2026-01-26,2308,1220.0,1240.0,1205.0,1230.0,13054383,15946536075,37244,listed
2026-01-27,2308,1230.0,1260.0,1220.0,1250.0,9071726,11323251190,17167,listed
2026-01-28,2308,1250.0,1280.0,1235.0,1280.0,11623072,14625848415,21799,listed
2026-01-29,2308,1310.0,1315.0,1240.0,1255.0,13505064,17060384675,32648,listed
2026-01-30,2308,1250.0,1255.0,1215.0,1220.0,10993513,13504707630,30980,listed
2026-06-01,2308,2450.0,2520.0,2410.0,2420.0,9840869,24040759685,45593,listed
2026-06-02,2308,2430.0,2455.0,2330.0,2360.0,12331189,29414005705,72425,listed
2026-06-03,2308,2420.0,2460.0,2410.0,2455.0,10882344,26538849801,28638,listed
2026-06-04,2308,2440.0,2465.0,2405.0,2425.0,9416420,22964274427,29131,listed
2026-06-05,2308,2380.0,2380.0,2275.0,2300.0,12283892,28537634292,87248,listed
2026-06-08,2308,2090.0,2260.0,2090.0,2255.0,15374423,33514249034,80810,listed
2026-06-09,2308,2265.0,2435.0,2215.0,2415.0,15579800,36818971525,46526,listed
2026-06-10,2308,2370.0,2410.0,2190.0,2200.0,18810727,42859625590,161628,listed
2026-06-11,2308,2170.0,2230.0,2080.0,2160.0,15289457,32928355820,86265,listed
2026-06-12,2308,2260.0,2280.0,2170.0,2215.0,9897155,21996939753,30302,listed
2026-06-15,2308,2310.0,2320.0,2200.0,2210.0,9456969,21209514280,38110,listed
2026-06-16,2308,2265.0,2270.0,2220.0,2230.0,9190426,20605864087,27769,listed
2026-06-17,2308,2220.0,2220.0,2140.0,2155.0,11613654,25185827110,102631,listed
2026-06-18,2308,2190.0,2210.0,2150.0,2150.0,11324474,24541791010,49661,listed
