trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3705,56.0,56.1,55.5,56.0,246654,13762835,221,listed
2026-06-02,3705,55.9,56.4,55.8,56.3,140332,7870930,171,listed
2026-06-03,3705,56.3,56.4,56.0,56.3,164892,9276807,194,listed
2026-06-04,3705,56.6,56.9,56.4,56.9,265989,15073658,223,listed
2026-06-05,3705,57.1,57.5,57.0,57.3,296384,16974434,269,listed
2026-06-08,3705,56.3,56.8,56.2,56.5,232972,13187773,207,listed
2026-06-09,3705,56.1,57.7,56.1,57.0,405954,23251545,376,listed
2026-06-10,3705,56.6,57.4,56.6,57.0,248544,14205121,205,listed
2026-06-11,3705,57.2,57.4,56.4,57.3,213215,12153632,183,listed
2026-06-12,3705,57.1,57.6,57.1,57.2,171531,9836223,172,listed
2026-06-15,3705,57.7,57.7,56.9,57.3,265565,15203864,413,listed
2026-06-16,3705,57.6,57.7,56.8,57.0,179527,10265727,297,listed
2026-06-17,3705,57.0,57.4,56.9,57.2,188708,10778711,288,listed
2026-06-18,3705,57.2,57.4,56.9,56.9,237383,13543649,286,listed
