trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4107,120.5,121.5,120.5,121.0,27000,3248000,61,otc
2026-01-05,4107,121.0,122.0,120.0,122.0,101000,12199000,132,otc
2026-01-06,4107,120.5,122.0,120.5,121.5,53000,6498000,59,otc
2026-01-07,4107,121.5,122.5,121.5,122.5,62000,7583000,115,otc
2026-01-08,4107,122.0,122.5,121.0,121.5,45000,5536000,283,otc
2026-01-09,4107,122.5,123.0,121.5,123.0,84000,10304000,119,otc
2026-01-12,4107,123.5,125.0,123.0,124.5,97000,12056000,162,otc
2026-01-13,4107,124.5,125.0,123.0,123.5,84000,10379000,174,otc
2026-01-14,4107,123.5,123.5,123.5,123.5,27000,3292000,38,otc
2026-01-15,4107,123.5,123.5,123.5,123.5,23000,2864000,41,otc
2026-01-16,4107,123.5,123.5,121.0,121.5,152000,18631000,659,otc
2026-01-19,4107,121.5,121.5,118.5,120.0,148000,17768000,751,otc
2026-01-20,4107,120.5,120.5,120.0,120.0,22000,2609000,45,otc
2026-01-21,4107,120.0,120.0,119.0,119.0,52000,6157000,144,otc
2026-01-22,4107,120.5,120.5,119.5,120.5,48000,5719000,65,otc
2026-01-23,4107,120.5,121.0,119.0,121.0,132000,15744000,140,otc
2026-01-26,4107,121.0,121.0,120.0,121.0,30000,3661000,52,otc
2026-01-27,4107,121.0,124.0,121.0,123.0,101000,12430000,113,otc
2026-01-28,4107,122.0,124.0,121.5,122.0,82000,9978000,88,otc
2026-01-29,4107,121.5,122.0,121.0,121.5,31000,3810000,67,otc
2026-01-30,4107,120.5,120.5,118.5,120.0,69000,8277000,382,otc
2026-02-02,4107,119.0,119.5,118.5,119.0,31000,3732000,219,otc
2026-02-03,4107,119.0,120.0,119.0,119.0,29000,3512000,58,otc
2026-02-04,4107,119.5,119.5,119.0,119.5,25000,2957000,37,otc
2026-02-05,4107,119.5,120.0,119.5,120.0,11000,1346000,32,otc
2026-02-06,4107,120.0,120.0,118.5,119.0,54000,6439000,55,otc
2026-02-09,4107,120.0,120.0,119.5,120.0,27000,3187000,49,otc
2026-02-10,4107,120.0,120.0,119.5,120.0,45000,5440000,54,otc
2026-02-11,4107,120.5,120.5,119.0,119.5,58000,6954000,298,otc
2026-02-23,4107,119.5,119.5,116.5,118.5,200000,23544000,748,otc
2026-02-24,4107,118.0,123.5,116.5,123.5,212000,25406000,229,otc
2026-02-25,4107,124.0,125.0,122.0,123.0,182000,22435000,204,otc
2026-02-26,4107,123.0,124.0,121.5,123.5,77000,9444000,188,otc
2026-03-02,4107,121.5,124.5,121.5,124.0,62000,7710000,104,otc
2026-03-03,4107,123.0,123.5,121.5,122.0,33000,4046000,56,otc
2026-03-04,4107,121.0,121.0,118.5,118.5,81000,9649000,488,otc
2026-03-05,4107,120.0,120.5,119.0,120.0,59000,7097000,59,otc
2026-03-06,4107,118.5,121.5,118.5,121.0,112000,13470000,109,otc
2026-03-09,4107,117.0,119.0,117.0,119.0,108000,12685000,146,otc
2026-03-10,4107,121.0,121.5,120.5,120.5,45000,5484000,65,otc
2026-03-11,4107,119.5,122.0,119.5,121.5,59000,7150000,104,otc
2026-03-12,4107,120.5,120.5,118.5,120.0,29000,3500000,92,otc
2026-03-13,4107,119.0,120.0,119.0,119.0,46000,5454000,86,otc
2026-03-16,4107,119.5,121.0,119.5,120.5,36000,4306000,58,otc
2026-03-17,4107,121.0,121.0,120.0,120.5,22000,2619000,59,otc
2026-03-18,4107,120.5,120.5,119.0,119.0,64000,7655000,104,otc
2026-03-19,4107,119.0,119.0,117.5,118.0,67000,7928000,101,otc
2026-03-20,4107,118.0,119.0,118.0,118.0,22000,2558000,47,otc
2026-03-23,4107,120.0,120.0,118.0,119.0,70000,8283000,86,otc
2026-03-24,4107,119.0,119.0,117.0,118.0,40000,4724000,69,otc
2026-03-25,4107,119.0,119.0,117.5,119.0,40000,4717000,63,otc
2026-03-26,4107,118.0,118.5,117.5,118.0,42000,4982000,76,otc
2026-03-27,4107,117.0,118.0,116.5,117.5,63000,7352000,78,otc
2026-03-30,4107,117.0,117.5,116.5,117.0,31000,3683000,53,otc
2026-03-31,4107,117.0,117.0,116.0,116.5,43000,5066000,79,otc
2026-04-01,4107,117.5,118.0,117.0,117.5,24000,2854000,37,otc
2026-04-02,4107,117.0,117.5,116.5,117.5,13000,1540000,28,otc
2026-04-07,4107,117.5,117.5,116.5,117.5,31000,3611000,43,otc
2026-04-08,4107,117.5,118.5,117.0,118.0,78000,9219000,83,otc
2026-04-09,4107,118.0,121.0,118.0,120.5,129000,15434000,134,otc
2026-04-10,4107,121.5,122.5,120.5,122.5,72000,8706000,116,otc
2026-04-13,4107,121.5,121.5,119.5,120.5,75000,8985000,297,otc
2026-04-14,4107,120.5,120.5,119.5,120.5,60000,7196000,89,otc
2026-04-15,4107,120.0,120.5,119.5,120.0,39000,4675000,65,otc
2026-04-16,4107,120.5,120.5,119.5,120.0,28000,3393000,36,otc
2026-04-17,4107,120.0,121.0,119.5,119.5,43000,5113000,81,otc
2026-04-20,4107,119.5,120.0,118.5,119.5,78000,9313000,81,otc
