trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3629,24.7,24.7,24.7,24.7,2000,56000,4,otc
2026-01-05,3629,24.7,24.7,22.3,22.3,4000,98000,4,otc
2026-01-06,3629,22.3,22.3,22.3,22.3,2000,45000,3,otc
2026-01-07,3629,22.3,22.3,22.3,22.3,6000,134000,5,otc
2026-01-08,3629,,,,,0,0,0,otc
2026-01-09,3629,,,,,0,0,0,otc
2026-01-12,3629,26.45,26.45,24.85,25.0,10000,264000,10,otc
2026-01-13,3629,22.7,22.75,22.5,22.5,36000,812000,28,otc
2026-01-14,3629,22.1,22.1,22.0,22.05,7000,154000,7,otc
2026-01-15,3629,22.05,22.05,22.05,22.05,3000,68000,5,otc
2026-01-16,3629,21.1,22.05,21.1,21.7,14000,293000,18,otc
2026-01-19,3629,21.6,21.6,21.0,21.0,24000,512000,27,otc
2026-01-20,3629,20.4,20.7,20.4,20.7,11000,230000,15,otc
2026-01-21,3629,20.4,20.4,20.4,20.4,5000,102000,5,otc
2026-01-22,3629,19.6,20.35,19.6,19.8,28000,558000,25,otc
2026-01-23,3629,20.0,20.0,20.0,20.0,7000,132000,10,otc
2026-01-26,3629,20.95,20.95,19.6,20.15,15000,303000,14,otc
2026-01-27,3629,20.15,20.15,20.15,20.15,1000,20000,2,otc
2026-01-28,3629,20.5,20.5,20.5,20.5,1000,21000,2,otc
2026-01-29,3629,,,,,0,0,2,otc
2026-01-30,3629,20.5,20.5,20.5,20.5,2000,42000,2,otc
2026-02-02,3629,,,,,0,7000,4,otc
2026-02-03,3629,,,,,0,0,1,otc
2026-02-04,3629,21.45,21.45,21.45,21.45,1000,24000,2,otc
2026-02-05,3629,20.0,20.0,20.0,20.0,1000,25000,2,otc
2026-02-06,3629,,,,,0,0,1,otc
2026-02-09,3629,,,,,0,0,0,otc
2026-02-10,3629,20.0,20.0,19.8,19.8,7000,139000,6,otc
2026-02-11,3629,20.0,20.0,19.8,19.8,3000,60000,3,otc
2026-02-23,3629,20.0,20.0,19.05,20.0,7000,137000,6,otc
2026-02-24,3629,,,,,0,0,0,otc
2026-02-25,3629,19.1,19.95,19.1,19.4,5000,97000,5,otc
2026-02-26,3629,19.45,19.45,19.45,19.45,2000,42000,4,otc
2026-03-02,3629,17.55,18.3,17.55,17.95,44000,774000,23,otc
2026-03-03,3629,17.8,17.8,17.8,17.8,1000,18000,1,otc
2026-03-04,3629,,,,,0,0,0,otc
2026-03-05,3629,19.0,19.0,19.0,19.0,2000,38000,2,otc
2026-03-06,3629,19.0,19.0,18.15,18.15,5000,92000,5,otc
2026-03-09,3629,18.15,18.45,18.15,18.45,7000,127000,4,otc
2026-03-10,3629,,,,,0,0,1,otc
2026-03-11,3629,,,,,0,0,0,otc
2026-03-12,3629,17.8,17.8,17.8,17.8,1000,18000,1,otc
2026-03-13,3629,,,,,0,0,1,otc
2026-03-16,3629,17.8,17.8,17.8,17.8,1000,20000,4,otc
2026-03-17,3629,17.45,17.45,17.45,17.45,1000,17000,1,otc
2026-03-18,3629,,,,,0,0,0,otc
2026-03-19,3629,19.05,19.1,19.05,19.1,14000,268000,9,otc
2026-03-20,3629,18.05,18.5,18.05,18.5,3000,50000,10,otc
2026-03-23,3629,,,,,0,0,0,otc
2026-03-24,3629,,,,,0,0,0,otc
2026-03-25,3629,,,,,0,1000,1,otc
2026-03-26,3629,17.0,18.0,17.0,18.0,13000,229000,10,otc
2026-03-27,3629,18.0,19.8,18.0,19.8,10000,197000,11,otc
2026-03-30,3629,21.75,21.75,21.4,21.4,3000,59000,8,otc
2026-03-31,3629,20.35,20.35,20.35,20.35,1000,25000,5,otc
2026-04-01,3629,,,,,0,1000,2,otc
2026-04-02,3629,18.2,19.9,18.2,19.9,6000,113000,6,otc
2026-04-07,3629,,,,,0,0,0,otc
2026-04-08,3629,,,,,0,0,0,otc
2026-04-09,3629,17.85,18.6,17.85,18.2,14000,256000,13,otc
2026-04-10,3629,,,,,0,0,0,otc
2026-04-13,3629,17.1,17.1,17.1,17.1,2000,40000,4,otc
2026-04-14,3629,17.5,18.5,17.5,18.5,4000,72000,6,otc
2026-04-15,3629,,,,,0,2000,1,otc
2026-04-16,3629,17.2,18.0,17.2,18.0,16000,277000,7,otc
2026-04-17,3629,17.45,17.45,17.45,17.45,8000,142000,6,otc
2026-04-20,3629,17.45,17.45,17.45,17.45,1000,17000,1,otc
2026-04-21,3629,15.75,16.9,15.75,16.6,22000,349000,15,otc
2026-04-22,3629,16.0,16.7,16.0,16.7,8000,135000,18,otc
2026-04-23,3629,16.8,16.8,16.0,16.0,9000,145000,9,otc
2026-04-24,3629,,,,,0,0,0,otc
2026-04-27,3629,16.0,16.0,16.0,16.0,2000,32000,3,otc
2026-04-28,3629,,,,,0,0,1,otc
2026-04-29,3629,,,,,0,0,0,otc
2026-04-30,3629,16.6,16.7,16.6,16.6,10000,169000,8,otc
2026-05-04,3629,16.2,16.2,16.2,16.2,3000,51000,4,otc
2026-05-05,3629,,,,,0,0,1,otc
2026-05-06,3629,16.2,16.45,16.2,16.45,2000,35000,5,otc
2026-05-07,3629,16.65,16.65,16.65,16.65,10000,167000,7,otc
2026-05-08,3629,16.65,16.65,16.5,16.6,23000,381000,15,otc
2026-05-11,3629,17.3,17.95,17.3,17.95,2000,35000,3,otc
2026-05-12,3629,18.8,18.8,18.8,18.8,1000,25000,4,otc
2026-05-13,3629,17.15,17.15,16.95,16.95,26000,443000,25,otc
2026-05-14,3629,16.7,16.7,16.7,16.7,1000,18000,2,otc
2026-05-15,3629,,,,,0,7000,5,otc
2026-05-18,3629,,,,,0,0,1,otc
2026-05-19,3629,,,,,1000,17000,2,otc
2026-05-20,3629,16.5,16.5,16.5,16.5,5000,85000,6,otc
2026-05-21,3629,,,,,0,6000,7,otc
2026-05-22,3629,16.55,16.55,16.1,16.1,9000,150000,7,otc
2026-05-25,3629,16.05,17.55,16.05,16.6,15000,264000,17,otc
2026-05-26,3629,17.95,17.95,17.4,17.4,3000,57000,8,otc
2026-05-27,3629,16.25,16.3,16.0,16.0,65000,1052000,38,otc
2026-05-28,3629,,,,,0,0,0,otc
2026-05-29,3629,16.45,16.45,16.45,16.45,1000,19000,5,otc
2026-06-01,3629,,,,,0,0,0,otc
2026-06-02,3629,15.9,16.4,15.7,16.4,12000,191000,5,otc
2026-06-03,3629,16.05,16.05,15.85,15.9,3000,48000,4,otc
2026-06-04,3629,15.9,15.9,15.9,15.9,1000,16000,2,otc
2026-06-05,3629,,,,,0,6000,4,otc
2026-06-08,3629,,,,,0,3000,1,otc
2026-06-09,3629,,,,,0,0,0,otc
2026-06-10,3629,,,,,0,5000,1,otc
2026-06-11,3629,,,,,0,0,0,otc
2026-06-12,3629,,,,,0,1000,1,otc
2026-06-15,3629,14.4,15.05,14.4,15.05,6000,89000,5,otc
2026-06-16,3629,14.8,15.0,14.8,15.0,3000,45000,3,otc
2026-06-17,3629,15.0,15.3,15.0,15.3,3000,45000,3,otc
2026-06-18,3629,14.85,15.45,14.85,15.25,29000,440000,18,otc
