trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,2892,28.85,28.9,28.25,28.25,46215880,1313212989,17993,listed
2026-05-05,2892,28.3,28.5,28.15,28.4,20645017,585859901,6850,listed
2026-05-06,2892,28.6,29.0,28.45,28.8,46380669,1337011331,14756,listed
2026-05-07,2892,28.8,29.4,28.75,29.15,54247141,1582931508,12318,listed
2026-05-08,2892,29.4,29.6,29.05,29.5,39860395,1171402181,10208,listed
2026-05-11,2892,29.5,29.75,29.25,29.55,38170656,1128258327,9100,listed
2026-05-12,2892,29.55,29.7,29.15,29.4,41174263,1214132174,8707,listed
2026-05-13,2892,29.35,29.7,29.25,29.5,34367618,1016162164,8063,listed
2026-05-14,2892,29.3,29.65,29.3,29.5,24610949,725856956,7506,listed
2026-05-15,2892,29.55,29.8,29.3,29.3,23894669,706397780,6003,listed
2026-05-18,2892,29.3,29.35,28.7,28.75,28921423,837129909,12407,listed
2026-05-19,2892,28.75,29.45,28.7,29.0,28479556,830537722,7499,listed
2026-05-20,2892,28.1,28.4,27.55,27.75,175496650,4873970959,45009,listed
2026-05-21,2892,28.0,28.05,27.55,27.7,85780100,2378131775,25853,listed
2026-05-22,2892,27.8,27.8,27.4,27.55,84956255,2339486037,30793,listed
2026-05-25,2892,27.6,27.6,27.2,27.6,79808642,2185170440,23684,listed
2026-05-26,2892,27.55,27.8,27.5,27.7,47398325,1311487308,11530,listed
2026-05-27,2892,27.7,27.8,27.55,27.6,33694772,931973339,11094,listed
2026-05-28,2892,27.6,27.65,27.25,27.25,47996477,1315448085,20221,listed
2026-05-29,2892,27.3,27.5,27.2,27.45,109953818,3015338735,13651,listed
2026-06-01,2892,27.45,27.85,27.3,27.75,52244946,1441881118,14374,listed
2026-06-02,2892,27.75,28.2,27.7,28.15,57901717,1623219883,15894,listed
2026-06-03,2892,28.4,29.3,28.1,29.0,81559026,2352399992,18264,listed
2026-06-04,2892,29.0,29.65,28.85,29.55,89347433,2628882168,18591,listed
2026-06-05,2892,29.5,29.55,28.95,29.3,57303236,1677763858,15326,listed
2026-06-08,2892,28.7,29.15,28.45,29.1,50961160,1470323559,12553,listed
2026-06-09,2892,29.1,30.55,29.1,30.5,99331453,2992834042,26835,listed
2026-06-10,2892,30.4,30.95,30.2,30.55,68192460,2085900220,17436,listed
2026-06-11,2892,30.55,30.75,29.95,30.65,46641122,1418581485,11746,listed
2026-06-12,2892,30.7,31.35,30.65,31.0,48818443,1512621104,12687,listed
2026-06-15,2892,31.35,31.65,31.05,31.3,39236972,1227066408,10293,listed
2026-06-16,2892,31.3,31.8,31.25,31.8,50858769,1607963621,13660,listed
2026-06-17,2892,31.8,32.75,31.7,32.5,65779573,2128790520,19343,listed
2026-06-18,2892,32.5,32.8,32.25,32.6,73309702,2386234611,12284,listed
