trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2369,23.1,23.75,22.8,23.4,11475751,268781502,5540,listed
2026-01-05,2369,23.85,24.1,22.6,22.85,12135062,280400277,6056,listed
2026-01-06,2369,22.9,24.3,22.8,24.25,21061219,501768496,8716,listed
2026-01-07,2369,25.9,26.65,25.4,26.65,32173378,852099475,9624,listed
2026-01-08,2369,27.7,27.95,24.55,24.7,54649650,1425906308,25506,listed
2026-01-09,2369,24.95,25.4,23.25,25.0,22259122,543962254,11050,listed
2026-01-12,2369,26.0,27.25,25.9,26.05,28241066,749437857,13674,listed
2026-01-13,2369,26.05,27.75,25.55,26.55,30266844,806106543,15356,listed
2026-01-14,2369,26.8,26.9,26.15,26.7,18153727,482715261,8243,listed
2026-01-15,2369,26.45,27.75,26.2,27.55,21769793,589062220,10163,listed
2026-01-16,2369,28.0,29.5,27.6,28.15,42378105,1206106090,20534,listed
2026-01-19,2369,29.5,30.95,29.5,30.95,34066440,1047314367,10465,listed
2026-01-20,2369,30.95,33.7,30.45,32.35,101213628,3220681592,46762,listed
2026-01-21,2369,32.7,33.05,30.3,30.55,38520136,1200692004,20404,listed
2026-01-22,2369,31.6,32.1,29.35,30.5,37084246,1125963461,16991,listed
2026-01-23,2369,30.2,30.2,27.5,27.65,31062393,879881068,15755,listed
2026-01-26,2369,27.3,29.35,27.25,28.9,20319437,576725895,9891,listed
2026-01-27,2369,28.9,28.9,27.6,27.9,12257722,343927609,7024,listed
2026-01-28,2369,28.15,30.55,28.1,28.85,31147847,917430795,16127,listed
2026-01-29,2369,28.7,28.85,27.65,28.15,14047622,395747119,7038,listed
2026-01-30,2369,28.0,28.65,26.95,27.3,12306816,339620363,6366,listed
2026-02-02,2369,26.5,26.55,25.4,25.7,9051052,233581001,5099,listed
2026-02-03,2369,26.5,26.75,25.15,25.2,8602147,220926432,4881,listed
2026-02-04,2369,25.0,26.15,24.7,26.15,6192972,158126876,3771,listed
2026-02-05,2369,25.65,26.2,25.2,25.45,4728580,121021786,2899,listed
2026-02-06,2369,25.1,25.15,24.25,24.6,5620498,138545133,3266,listed
2026-02-09,2369,25.6,25.8,25.0,25.25,4685286,118780559,3224,listed
2026-02-10,2369,25.8,26.05,24.7,24.8,4881140,123095200,3250,listed
2026-02-11,2369,24.9,25.35,24.85,25.25,3535884,88852918,2214,listed
2026-02-23,2369,26.0,27.35,25.85,27.2,16009931,430502415,8443,listed
2026-02-24,2369,27.1,28.45,26.75,27.75,16877031,468529885,9243,listed
2026-02-25,2369,28.1,28.4,27.05,27.45,9393273,259433730,5264,listed
2026-02-26,2369,27.15,29.2,27.15,28.55,22622569,642362051,11827,listed
2026-03-02,2369,27.2,29.3,26.65,28.8,14067366,399592039,8043,listed
2026-03-03,2369,29.3,29.85,27.4,27.55,20337370,580945763,10992,listed
2026-03-04,2369,26.5,27.0,24.95,25.1,9367502,239718493,5742,listed
2026-03-05,2369,25.9,26.9,25.65,26.75,7274871,192494716,4355,listed
2026-03-06,2369,26.9,27.95,26.65,27.15,13076625,356268172,7284,listed
2026-03-09,2369,25.1,25.7,24.5,25.35,6542244,163537162,4238,listed
2026-03-10,2369,26.0,26.85,25.65,26.0,7216188,189329101,4075,listed
2026-03-11,2369,26.75,27.6,26.65,27.35,7009418,191300634,4216,listed
2026-03-12,2369,27.2,27.6,26.5,26.65,6608945,178311624,3968,listed
2026-03-13,2369,26.15,28.3,26.0,27.85,18731639,520187350,9580,listed
2026-03-16,2369,28.25,29.0,28.0,28.3,18215083,518815175,10095,listed
2026-03-17,2369,29.0,30.45,28.65,29.85,37533029,1117261447,19278,listed
2026-03-18,2369,30.25,32.1,28.85,31.55,56279577,1730142235,27843,listed
2026-03-19,2369,31.0,33.2,30.8,32.5,46739504,1508894440,24340,listed
2026-03-20,2369,34.0,35.75,32.65,35.75,104183985,3630541188,42168,listed
2026-03-23,2369,35.8,38.75,33.55,34.05,159578955,5845261147,83764,listed
2026-03-24,2369,35.4,37.15,32.5,32.65,78920031,2757310476,40980,listed
2026-03-25,2369,34.0,34.5,32.2,32.85,31657669,1056789133,19402,listed
2026-03-26,2369,33.45,34.25,30.9,31.05,28315480,919235953,16440,listed
2026-03-27,2369,30.5,30.95,29.35,30.7,15634044,472256035,9030,listed
2026-03-30,2369,30.0,30.5,29.5,30.15,10652053,320175273,6136,listed
2026-03-31,2369,29.4,30.0,28.0,28.15,14220076,408322619,7754,listed
2026-04-01,2369,29.65,30.95,29.35,30.25,24806588,754074714,12107,listed
2026-04-02,2369,30.8,31.2,28.95,29.0,18483400,552746331,10044,listed
2026-04-07,2369,29.4,29.7,28.1,28.2,9640158,275663728,5790,listed
2026-04-08,2369,29.4,31.0,29.35,31.0,14316382,434824829,7636,listed
2026-04-09,2369,31.6,31.6,30.1,30.45,17898614,549599406,10125,listed
2026-04-10,2369,31.35,32.5,30.3,30.9,21197848,662780075,11977,listed
2026-04-13,2369,30.8,32.1,30.2,31.85,16159522,510242089,9348,listed
2026-04-14,2369,32.65,32.9,31.45,32.05,18770420,601034598,9673,listed
2026-04-15,2369,32.3,32.4,31.25,31.4,12091772,382281280,6660,listed
2026-04-16,2369,31.65,32.3,31.0,31.1,11708100,370672787,7010,listed
2026-04-17,2369,31.0,31.35,30.5,30.6,7800133,240057449,4800,listed
2026-04-20,2369,30.9,31.1,30.1,30.25,9362576,284851026,5527,listed
2026-04-21,2369,30.75,32.75,30.7,32.7,29369306,939563664,16553,listed
2026-04-22,2369,31.95,32.9,31.25,31.75,21244670,679975819,12820,listed
2026-04-23,2369,32.2,32.45,28.65,29.15,22555599,678737134,12585,listed
2026-04-24,2369,29.4,29.8,28.35,29.05,9950480,288841870,5442,listed
2026-04-27,2369,29.05,30.9,28.1,30.75,16798077,498024016,8862,listed
2026-04-28,2369,30.5,31.4,30.1,30.9,16228836,499470972,8946,listed
2026-04-29,2369,30.6,31.0,30.2,30.2,6701317,204281572,4118,listed
2026-04-30,2369,30.4,30.8,29.55,29.55,6553599,196908451,4896,listed
2026-05-04,2369,29.7,31.8,29.6,31.15,14772236,458010282,8087,listed
2026-05-05,2369,31.9,33.45,31.7,33.2,33947083,1116811671,18757,listed
2026-05-06,2369,34.25,34.25,31.6,31.9,29516138,962260801,17358,listed
2026-05-07,2369,31.9,33.25,31.1,33.0,20027439,649326554,11403,listed
2026-05-08,2369,32.8,33.75,30.25,30.7,20342123,644139230,11288,listed
2026-05-11,2369,30.9,31.95,30.7,31.0,11030333,343611576,6630,listed
2026-05-12,2369,31.05,31.45,30.0,31.2,10320942,317348574,5527,listed
2026-05-13,2369,30.55,30.75,30.0,30.45,6876758,208632916,3932,listed
2026-05-14,2369,30.95,31.4,29.85,30.25,9942030,303813796,5277,listed
2026-05-15,2369,30.5,30.55,29.35,29.7,7720999,230688403,4652,listed
2026-05-18,2369,29.4,29.6,28.25,29.45,5621016,162932147,3334,listed
2026-05-19,2369,29.45,29.55,28.3,28.5,7241474,208688656,4180,listed
2026-05-20,2369,28.75,29.15,27.8,28.85,6078386,173139020,3431,listed
2026-05-21,2369,29.3,30.3,29.3,30.0,7045079,210759890,4158,listed
2026-05-22,2369,30.5,32.7,30.3,32.05,20618549,658917814,9692,listed
2026-05-25,2369,33.0,34.7,31.7,34.3,34218864,1160966688,18053,listed
2026-05-26,2369,37.1,37.7,36.65,37.7,58300950,2186586988,22515,listed
2026-05-27,2369,38.85,41.0,36.95,40.15,90986427,3589376519,45535,listed
2026-05-28,2369,40.0,42.0,38.75,39.75,54879227,2210440002,29848,listed
2026-05-29,2369,40.05,41.45,39.2,40.3,48804998,1974388416,24742,listed
2026-06-01,2369,40.9,40.9,39.5,39.7,23872689,953408836,14044,listed
2026-06-02,2369,39.35,39.35,35.9,36.65,26454211,979872149,16495,listed
2026-06-03,2369,36.65,37.1,34.85,35.5,21429232,764940451,12855,listed
2026-06-04,2369,34.9,36.9,34.8,35.25,16235026,585347912,9506,listed
2026-06-05,2369,35.15,35.2,33.3,34.9,10572193,363292872,6383,listed
2026-06-08,2369,31.45,31.9,31.45,31.45,11684148,368019842,7309,listed
2026-06-09,2369,31.45,33.05,31.05,32.35,10436095,334297228,6159,listed
2026-06-10,2369,32.6,33.45,31.0,31.1,11975130,386526505,6758,listed
2026-06-11,2369,30.75,32.85,30.75,31.9,12081769,384561739,6890,listed
2026-06-12,2369,33.0,33.75,32.9,33.15,9919664,330651660,5297,listed
2026-06-15,2369,34.2,36.0,33.65,35.75,14312572,502710001,7915,listed
2026-06-16,2369,36.2,36.5,34.65,34.75,12175517,432830182,7025,listed
2026-06-17,2369,34.75,35.0,33.9,34.5,5645666,194299822,3782,listed
2026-06-18,2369,34.65,37.4,34.65,36.85,25394055,929711011,13271,listed
