trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4767,27.05,27.05,26.35,26.85,11000,295000,9,otc
2026-01-05,4767,26.85,27.5,26.25,26.25,10000,270000,13,otc
2026-01-06,4767,26.3,26.5,26.05,26.35,43000,1129000,27,otc
2026-01-07,4767,27.0,27.0,26.05,26.05,16000,425000,18,otc
2026-01-08,4767,26.1,26.3,25.85,26.2,32000,836000,28,otc
2026-01-09,4767,26.2,26.3,25.65,26.2,8000,209000,9,otc
2026-01-12,4767,25.75,26.15,25.5,26.05,15000,390000,15,otc
2026-01-13,4767,25.55,26.0,25.55,25.55,13000,333000,11,otc
2026-01-14,4767,26.0,26.6,25.65,25.95,12000,319000,18,otc
2026-01-15,4767,25.55,26.0,25.5,26.0,26000,677000,25,otc
2026-01-16,4767,25.7,26.0,25.6,26.0,35000,912000,14,otc
2026-01-19,4767,25.6,26.4,25.6,26.1,11000,286000,11,otc
2026-01-20,4767,25.8,26.4,25.8,26.4,11000,297000,12,otc
2026-01-21,4767,25.6,25.75,25.55,25.7,7000,180000,7,otc
2026-01-22,4767,25.7,25.8,25.65,25.7,7000,180000,6,otc
2026-01-23,4767,25.7,26.0,25.7,26.0,11000,285000,11,otc
2026-01-26,4767,26.3,26.6,25.65,25.9,18000,466000,15,otc
2026-01-27,4767,25.55,25.9,25.4,25.4,13000,334000,11,otc
2026-01-28,4767,25.8,25.9,25.2,25.9,25000,645000,18,otc
2026-01-29,4767,25.05,25.35,25.0,25.35,23000,577000,18,otc
2026-01-30,4767,24.95,25.7,24.95,25.5,8000,202000,7,otc
2026-02-02,4767,25.5,25.7,25.5,25.7,2000,51000,2,otc
2026-02-03,4767,25.65,25.65,25.65,25.65,1000,26000,1,otc
2026-02-04,4767,25.75,25.75,25.75,25.75,1000,26000,1,otc
2026-02-05,4767,25.05,25.8,25.05,25.7,5000,127000,4,otc
2026-02-06,4767,25.7,25.7,25.0,25.3,15000,381000,16,otc
2026-02-09,4767,25.0,25.55,24.25,24.35,65000,1606000,53,otc
2026-02-10,4767,24.35,24.8,24.3,24.5,7000,171000,6,otc
2026-02-11,4767,25.1,25.1,24.4,24.9,9000,223000,8,otc
2026-02-23,4767,24.8,24.95,24.8,24.95,10000,249000,4,otc
2026-02-24,4767,24.2,24.8,24.2,24.8,12000,307000,14,otc
2026-02-25,4767,24.5,25.0,24.5,25.0,14000,357000,12,otc
2026-02-26,4767,25.0,25.0,24.5,24.95,6000,149000,7,otc
2026-03-02,4767,25.6,25.6,24.3,25.15,8000,200000,8,otc
2026-03-03,4767,24.7,25.0,24.7,24.9,7000,175000,8,otc
2026-03-04,4767,24.75,24.75,24.5,24.7,16000,395000,13,otc
2026-03-05,4767,24.75,25.2,24.75,25.0,6000,149000,5,otc
2026-03-06,4767,24.7,24.85,24.7,24.85,5000,124000,3,otc
2026-03-09,4767,24.7,24.7,24.6,24.6,25000,616000,8,otc
2026-03-10,4767,24.5,25.3,24.5,25.3,8000,197000,5,otc
2026-03-11,4767,24.8,25.3,24.8,25.0,11000,275000,10,otc
2026-03-12,4767,24.8,25.2,24.8,25.2,15000,372000,10,otc
2026-03-13,4767,24.8,24.85,24.8,24.85,19000,471000,7,otc
2026-03-16,4767,24.8,25.8,24.8,25.75,26000,660000,19,otc
2026-03-17,4767,26.0,26.0,25.5,26.0,27000,708000,18,otc
2026-03-18,4767,25.3,25.95,25.3,25.95,7000,183000,12,otc
2026-03-19,4767,25.5,25.9,25.0,25.7,19000,488000,18,otc
2026-03-20,4767,25.7,25.7,24.8,25.15,22000,552000,14,otc
2026-03-23,4767,25.15,25.2,25.05,25.2,9000,226000,7,otc
2026-03-24,4767,25.5,25.5,24.8,25.35,9000,231000,9,otc
2026-03-25,4767,24.85,25.6,24.85,25.6,9000,226000,6,otc
2026-03-26,4767,25.2,25.6,25.1,25.6,15000,378000,7,otc
2026-03-27,4767,26.1,26.1,24.85,24.85,48000,1203000,31,otc
2026-03-30,4767,24.7,25.6,24.7,25.4,32000,801000,24,otc
2026-03-31,4767,27.9,27.9,24.85,24.85,83000,2214000,75,otc
2026-04-01,4767,25.1,25.7,25.1,25.3,25000,633000,20,otc
2026-04-02,4767,24.9,25.5,24.9,25.05,13000,327000,13,otc
2026-04-07,4767,25.0,25.7,25.0,25.7,6000,151000,6,otc
2026-04-08,4767,25.8,25.8,25.0,25.05,10000,258000,13,otc
2026-04-09,4767,25.15,25.55,25.0,25.2,15000,377000,11,otc
2026-04-10,4767,25.3,25.5,25.25,25.5,36000,914000,32,otc
2026-04-13,4767,25.55,26.0,25.4,26.0,39000,1003000,37,otc
2026-04-14,4767,26.9,27.3,26.3,26.9,41000,1107000,39,otc
2026-04-15,4767,27.0,27.7,27.0,27.7,55000,1504000,51,otc
2026-04-16,4767,27.65,27.9,27.25,27.9,11000,298000,14,otc
2026-04-17,4767,27.6,27.75,27.4,27.6,17000,468000,17,otc
2026-04-20,4767,27.6,27.6,26.9,27.15,37000,1003000,39,otc
2026-04-21,4767,27.05,27.2,27.05,27.1,23000,623000,14,otc
2026-04-22,4767,27.0,27.1,27.0,27.05,19000,516000,23,otc
2026-04-23,4767,27.05,27.05,26.75,26.8,16000,430000,14,otc
2026-04-24,4767,27.0,27.0,26.65,26.65,8000,215000,9,otc
2026-04-27,4767,27.0,27.2,26.6,26.7,15000,401000,13,otc
2026-04-28,4767,26.65,26.9,26.5,26.85,14000,373000,13,otc
2026-04-29,4767,26.35,26.75,26.35,26.55,14000,373000,16,otc
2026-04-30,4767,26.4,26.7,26.3,26.7,17000,449000,15,otc
2026-05-04,4767,26.4,26.4,26.25,26.4,16000,422000,18,otc
2026-05-05,4767,26.3,26.5,26.1,26.45,14000,369000,16,otc
2026-05-06,4767,26.4,27.3,26.3,26.45,13000,344000,13,otc
2026-05-07,4767,26.3,26.8,26.15,26.5,16000,420000,10,otc
2026-05-08,4767,26.5,27.0,26.5,26.85,26000,697000,20,otc
2026-05-11,4767,26.85,26.95,26.7,26.85,9000,241000,8,otc
2026-05-12,4767,26.6,26.85,26.5,26.65,4000,109000,5,otc
2026-05-13,4767,26.6,26.9,26.6,26.9,13000,348000,11,otc
2026-05-14,4767,26.8,27.15,26.65,26.9,19000,511000,18,otc
2026-05-15,4767,26.85,27.0,26.45,26.65,23000,619000,17,otc
2026-05-18,4767,26.5,26.5,26.0,26.05,68000,1778000,18,otc
2026-05-19,4767,26.0,26.2,26.0,26.2,9000,235000,6,otc
2026-05-20,4767,26.5,26.55,26.5,26.55,2000,53000,3,otc
2026-05-21,4767,26.05,26.7,26.05,26.5,6000,165000,13,otc
2026-05-22,4767,26.8,26.85,26.6,26.75,10000,271000,12,otc
2026-05-25,4767,26.6,26.9,26.6,26.85,6000,160000,7,otc
2026-05-26,4767,27.45,27.45,26.65,26.65,12000,325000,8,otc
2026-05-27,4767,26.85,26.85,26.1,26.7,16000,425000,15,otc
2026-05-28,4767,26.65,26.9,26.65,26.9,17000,463000,14,otc
2026-05-29,4767,27.0,27.05,26.65,27.0,23000,621000,23,otc
2026-06-01,4767,27.0,27.0,26.75,26.85,13000,350000,11,otc
2026-06-02,4767,26.85,27.1,26.85,27.1,9000,242000,8,otc
2026-06-03,4767,27.2,27.2,27.05,27.15,16000,436000,11,otc
2026-06-04,4767,28.0,28.0,27.25,27.7,18000,498000,17,otc
2026-06-05,4767,27.65,27.65,27.3,27.5,9000,247000,9,otc
2026-06-08,4767,26.6,26.6,26.05,26.4,8000,216000,11,otc
2026-06-09,4767,27.1,27.1,27.1,27.1,2000,57000,5,otc
2026-06-10,4767,27.3,27.3,26.6,27.1,3000,82000,4,otc
2026-06-11,4767,27.0,27.1,26.75,27.1,5000,141000,6,otc
2026-06-12,4767,27.5,27.6,26.85,27.55,4000,110000,4,otc
2026-06-15,4767,,,,,0,0,0,otc
2026-06-16,4767,27.4,27.4,26.85,27.25,12000,324000,8,otc
2026-06-17,4767,27.55,27.55,27.55,27.55,1000,28000,1,otc
2026-06-18,4767,26.9,27.5,26.9,26.95,34000,918000,17,otc
