trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3467,47.15,47.15,46.55,46.8,29000,1337000,105,otc
2026-01-05,3467,46.95,47.0,44.15,44.5,61000,2729000,136,otc
2026-01-06,3467,44.5,46.9,43.3,46.9,45000,2033000,80,otc
2026-01-07,3467,45.55,45.8,45.15,45.35,21000,951000,106,otc
2026-01-08,3467,44.3,45.15,44.3,44.5,34000,1525000,33,otc
2026-01-09,3467,44.45,45.2,44.45,45.2,13000,599000,30,otc
2026-01-12,3467,45.5,46.1,44.5,45.0,16000,707000,39,otc
2026-01-13,3467,45.0,45.0,44.0,44.6,58000,2595000,39,otc
2026-01-14,3467,44.95,45.0,44.45,44.45,20000,882000,67,otc
2026-01-15,3467,44.9,44.9,42.95,43.85,46000,2025000,59,otc
2026-01-16,3467,43.6,44.15,43.1,43.8,31000,1370000,33,otc
2026-01-19,3467,43.1,43.8,42.15,43.6,26000,1113000,40,otc
2026-01-20,3467,43.6,44.6,43.5,44.5,40000,1739000,39,otc
2026-01-21,3467,43.95,43.95,43.75,43.75,6000,273000,10,otc
2026-01-22,3467,43.9,46.0,43.9,45.2,33000,1512000,109,otc
2026-01-23,3467,44.8,44.8,43.2,44.0,31000,1345000,87,otc
2026-01-26,3467,44.0,44.2,43.7,43.95,26000,1126000,35,otc
2026-01-27,3467,46.05,46.05,44.3,44.3,12000,522000,36,otc
2026-01-28,3467,44.0,44.0,43.7,43.95,17000,763000,34,otc
2026-01-29,3467,43.95,43.95,42.0,42.0,48000,2043000,183,otc
2026-01-30,3467,42.2,43.7,41.8,41.8,38000,1617000,36,otc
2026-02-02,3467,39.85,40.4,39.85,39.95,29000,1167000,32,otc
2026-02-03,3467,39.95,40.5,38.8,39.35,33000,1318000,38,otc
2026-02-04,3467,38.95,41.0,38.95,40.15,9000,340000,21,otc
2026-02-05,3467,41.0,41.0,39.65,40.7,5000,215000,12,otc
2026-02-06,3467,40.7,40.7,40.7,40.7,1000,55000,14,otc
2026-02-09,3467,40.7,40.7,40.4,40.7,6000,252000,10,otc
2026-02-10,3467,40.7,40.9,39.9,40.75,28000,1132000,19,otc
2026-02-11,3467,43.1,43.1,39.15,40.2,23000,953000,25,otc
2026-02-23,3467,40.2,41.1,39.0,40.3,84000,3359000,45,otc
