trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4739,115.0,118.5,108.0,109.0,12940791,1487599992,9806,listed
2026-06-02,4739,112.0,113.0,104.5,107.5,4572117,490346477,3953,listed
2026-06-03,4739,110.0,116.5,109.0,114.5,5037359,569001321,4005,listed
2026-06-04,4739,114.5,120.0,112.0,118.5,6501700,761681975,5024,listed
2026-06-05,4739,115.5,120.5,113.0,118.0,5995930,699151513,4558,listed
2026-06-08,4739,108.0,123.0,108.0,118.5,10643265,1239208594,7489,listed
2026-06-09,4739,125.0,130.0,121.0,130.0,17419407,2222493908,10851,listed
2026-06-10,4739,128.5,134.5,124.0,125.0,14848509,1923313723,10531,listed
2026-06-11,4739,129.0,129.0,119.5,123.5,7899411,982437993,6426,listed
2026-06-12,4739,127.5,129.0,119.5,121.5,6214036,764947511,5180,listed
2026-06-15,4739,124.0,131.0,120.5,122.5,6309394,791290636,5085,listed
2026-06-16,4739,125.0,128.0,115.0,116.0,6851238,820047150,6355,listed
2026-06-17,4739,116.0,124.0,115.5,123.0,5431182,656418736,4391,listed
2026-06-18,4739,127.0,127.0,122.0,123.5,3725300,461009828,2765,listed
