trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5489,40.15,40.5,39.95,40.05,63000,2530000,46,otc
2026-01-05,5489,40.1,40.1,39.6,40.05,90000,3585000,65,otc
2026-01-06,5489,40.2,40.3,39.5,40.0,57000,2274000,41,otc
2026-01-07,5489,40.05,40.45,40.05,40.35,36000,1455000,40,otc
2026-01-08,5489,40.35,40.5,39.9,40.0,50000,2010000,42,otc
2026-01-09,5489,40.05,40.4,39.95,40.25,30000,1189000,35,otc
2026-01-12,5489,40.65,41.05,40.35,41.05,62000,2520000,66,otc
2026-01-13,5489,42.1,42.15,40.85,41.0,60000,2470000,74,otc
2026-01-14,5489,41.0,41.4,40.95,41.4,47000,1918000,42,otc
2026-01-15,5489,41.45,41.6,41.3,41.35,48000,1991000,47,otc
2026-01-16,5489,41.4,41.6,40.9,41.2,70000,2875000,59,otc
2026-01-19,5489,41.1,41.25,41.0,41.25,45000,1871000,51,otc
2026-01-20,5489,41.45,41.5,41.1,41.4,46000,1894000,51,otc
2026-01-21,5489,41.4,41.5,40.95,41.3,61000,2520000,55,otc
2026-01-22,5489,41.35,41.35,40.8,41.15,64000,2644000,55,otc
2026-01-23,5489,41.1,42.5,41.05,41.9,208000,8709000,144,otc
2026-01-26,5489,42.2,42.95,42.05,42.65,200000,8478000,149,otc
2026-01-27,5489,42.9,43.2,42.6,43.1,152000,6493000,128,otc
2026-01-28,5489,43.55,43.55,42.8,42.95,96000,4114000,86,otc
2026-01-29,5489,43.0,43.0,42.65,42.7,55000,2333000,63,otc
2026-01-30,5489,43.0,43.15,42.55,42.95,66000,2810000,86,otc
2026-02-02,5489,42.85,43.0,41.7,42.45,104000,4396000,137,otc
2026-02-03,5489,42.6,42.7,42.3,42.3,29000,1237000,213,otc
2026-02-04,5489,42.35,42.35,41.75,42.25,39000,1647000,55,otc
2026-02-05,5489,42.25,42.4,41.65,41.8,23000,982000,31,otc
2026-02-06,5489,41.8,42.0,41.3,42.0,39000,1641000,42,otc
2026-02-09,5489,41.8,41.8,40.9,40.95,72000,2963000,112,otc
2026-02-10,5489,40.8,41.15,40.55,40.55,32000,1285000,102,otc
2026-02-11,5489,40.5,41.5,40.5,41.5,40000,1632000,42,otc
2026-02-23,5489,40.75,41.15,40.75,40.9,28000,1163000,30,otc
2026-02-24,5489,41.1,41.5,40.8,40.95,25000,1041000,33,otc
2026-02-25,5489,40.95,41.5,40.5,40.7,27000,1082000,59,otc
2026-02-26,5489,41.0,41.0,40.3,40.8,71000,2889000,64,otc
2026-03-02,5489,40.05,40.5,39.9,40.1,41000,1690000,76,otc
2026-03-03,5489,41.05,41.05,39.75,39.75,35000,1424000,47,otc
2026-03-04,5489,39.75,40.1,39.4,40.0,116000,4626000,70,otc
2026-03-05,5489,40.3,40.3,39.9,39.9,37000,1494000,32,otc
2026-03-06,5489,40.0,40.2,39.75,39.75,17000,664000,23,otc
2026-03-09,5489,39.5,40.0,39.0,39.2,59000,2310000,62,otc
2026-03-10,5489,40.55,40.6,39.7,39.7,17000,662000,17,otc
2026-03-11,5489,40.0,40.1,39.75,39.8,9000,359000,8,otc
2026-03-12,5489,40.3,40.3,39.65,39.65,14000,570000,511,otc
2026-03-13,5489,40.1,40.15,39.65,39.8,10000,404000,16,otc
2026-03-16,5489,39.85,40.05,39.85,40.0,32000,1276000,11,otc
2026-03-17,5489,40.1,40.1,39.9,39.9,16000,641000,16,otc
2026-03-18,5489,40.0,40.15,39.8,39.9,21000,841000,19,otc
2026-03-19,5489,40.0,40.0,39.8,39.85,15000,599000,21,otc
2026-03-20,5489,39.7,39.95,39.6,39.65,15000,600000,19,otc
2026-03-23,5489,39.65,39.95,39.5,39.5,13000,530000,18,otc
2026-03-24,5489,39.85,39.85,39.35,39.4,8000,323000,12,otc
2026-03-25,5489,39.5,40.3,39.5,39.95,34000,1355000,32,otc
2026-03-26,5489,40.0,40.45,40.0,40.0,25000,1011000,39,otc
2026-03-27,5489,40.0,40.45,39.8,39.8,13000,529000,28,otc
2026-03-30,5489,40.0,40.0,39.1,39.8,12000,477000,14,otc
2026-03-31,5489,39.6,39.75,39.5,39.5,29000,1148000,24,otc
2026-04-01,5489,39.85,39.85,39.35,39.5,7000,286000,44,otc
2026-04-02,5489,39.1,39.5,39.1,39.35,20000,768000,19,otc
2026-04-07,5489,39.4,40.2,39.3,40.15,60000,2401000,43,otc
2026-04-08,5489,40.2,41.5,40.2,41.0,85000,3475000,80,otc
2026-04-09,5489,41.1,41.7,40.75,40.75,87000,3543000,85,otc
2026-04-10,5489,40.9,41.3,40.65,41.3,174000,7135000,68,otc
2026-04-13,5489,41.45,41.7,41.1,41.3,62000,2548000,69,otc
2026-04-14,5489,42.25,42.25,40.8,40.9,89000,3631000,107,otc
2026-04-15,5489,41.0,41.0,40.4,40.95,84000,3453000,75,otc
2026-04-16,5489,41.0,41.15,40.8,40.9,46000,1896000,35,otc
2026-04-17,5489,41.0,41.2,40.85,41.05,43000,1765000,85,otc
2026-04-20,5489,40.3,41.1,40.3,40.85,51000,2097000,144,otc
2026-04-21,5489,41.1,41.25,40.95,41.1,64000,2631000,43,otc
2026-04-22,5489,40.9,41.3,40.7,40.8,62000,2560000,51,otc
2026-04-23,5489,40.75,41.0,40.3,40.95,81000,3313000,69,otc
2026-04-24,5489,40.8,40.95,40.45,40.5,57000,2340000,85,otc
2026-04-27,5489,40.5,40.95,40.4,40.9,57000,2307000,63,otc
2026-04-28,5489,41.1,41.1,40.6,40.85,40000,1650000,40,otc
2026-04-29,5489,40.8,40.9,40.55,40.75,42000,1713000,26,otc
2026-04-30,5489,40.7,40.9,40.55,40.85,62000,2542000,44,otc
2026-05-04,5489,40.15,40.9,40.1,40.8,59000,2415000,72,otc
2026-05-05,5489,40.15,40.75,40.15,40.55,73000,2974000,33,otc
2026-05-06,5489,40.55,40.75,40.15,40.55,76000,3065000,63,otc
2026-05-07,5489,40.55,40.65,40.4,40.5,54000,2209000,85,otc
2026-05-08,5489,40.2,40.65,40.2,40.5,43000,1751000,41,otc
2026-05-11,5489,40.5,40.5,40.0,40.05,66000,2670000,48,otc
2026-05-12,5489,39.9,40.35,39.15,40.15,54000,2141000,46,otc
2026-05-13,5489,39.35,40.4,39.35,40.2,42000,1676000,39,otc
2026-05-14,5489,40.2,40.4,40.2,40.3,20000,795000,29,otc
2026-05-15,5489,40.3,40.45,40.05,40.05,37000,1497000,25,otc
2026-05-18,5489,39.25,40.4,39.25,40.2,38000,1537000,30,otc
2026-05-19,5489,39.5,40.2,39.3,39.55,66000,2639000,37,otc
2026-05-20,5489,39.6,40.0,39.35,39.5,75000,2996000,49,otc
2026-05-21,5489,40.15,40.15,40.0,40.0,17000,684000,11,otc
2026-05-22,5489,39.65,40.2,39.5,40.15,49000,1971000,40,otc
2026-05-25,5489,39.8,39.85,39.3,39.7,106000,4200000,84,otc
2026-05-26,5489,39.45,39.7,39.4,39.5,30000,1175000,40,otc
2026-05-27,5489,39.5,39.5,39.1,39.15,71000,2788000,130,otc
2026-05-28,5489,39.4,39.4,39.0,39.0,75000,2949000,47,otc
2026-05-29,5489,39.0,39.5,38.9,38.9,43000,1683000,37,otc
