trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2641,20.25,20.45,20.05,20.05,2239000,45224000,1134,otc
2026-01-05,2641,20.1,20.1,19.7,19.7,3598000,71289000,1926,otc
2026-01-06,2641,19.7,19.9,19.65,19.9,2029000,40233000,1009,otc
2026-01-07,2641,19.95,20.9,19.9,20.75,6804000,139932000,2836,otc
2026-01-08,2641,20.75,21.1,20.6,20.8,9550000,199317000,3968,otc
2026-01-09,2641,20.85,21.1,20.6,20.95,4895000,102346000,2382,otc
2026-01-12,2641,20.95,21.05,20.8,21.05,4166000,87240000,2060,otc
2026-01-13,2641,21.0,21.1,20.55,20.65,3154000,65398000,1643,otc
2026-01-14,2641,20.65,20.8,20.55,20.75,2613000,54001000,1308,otc
2026-01-15,2641,20.75,21.0,20.6,20.9,2785000,58073000,1354,otc
2026-01-16,2641,21.0,21.0,20.65,20.7,3071000,63767000,1417,otc
2026-01-19,2641,20.7,21.0,20.6,20.8,3002000,62555000,1314,otc
2026-01-20,2641,21.0,21.2,20.75,20.75,3817000,79861000,1771,otc
2026-01-21,2641,20.95,21.0,20.7,20.7,2928000,61007000,1279,otc
2026-01-22,2641,20.9,21.0,20.75,20.8,2264000,47223000,986,otc
2026-01-23,2641,20.8,20.8,20.4,20.4,3409000,69943000,1538,otc
2026-01-26,2641,20.3,20.6,20.25,20.55,1757000,35895000,803,otc
2026-01-27,2641,20.6,20.9,20.45,20.55,2736000,56599000,1294,otc
2026-01-28,2641,21.25,21.95,20.8,20.95,19250000,412270000,7898,otc
2026-01-29,2641,21.15,21.15,20.6,20.65,3736000,77599000,1729,otc
2026-01-30,2641,20.9,21.0,20.25,20.25,3627000,74161000,1726,otc
2026-02-02,2641,20.65,20.65,19.85,20.0,4328000,86890000,2000,otc
2026-02-03,2641,20.15,20.2,19.85,19.95,1997000,39950000,1198,otc
2026-02-04,2641,20.0,20.2,19.8,20.2,1660000,33340000,898,otc
2026-02-05,2641,20.1,20.2,19.8,19.85,2695000,53753000,1477,otc
2026-02-06,2641,19.8,19.8,19.2,19.4,3896000,75492000,1971,otc
2026-02-09,2641,19.7,19.7,19.25,19.3,1951000,37747000,1141,otc
2026-02-10,2641,19.35,19.5,19.3,19.35,1644000,31903000,850,otc
2026-02-11,2641,19.4,19.7,19.4,19.65,1999000,39088000,1046,otc
2026-02-23,2641,19.8,19.9,19.75,19.8,1906000,37775000,978,otc
2026-02-24,2641,19.9,20.05,19.85,19.9,2043000,40713000,990,otc
2026-02-25,2641,20.05,20.4,20.05,20.15,3610000,73067000,1647,otc
2026-02-26,2641,20.25,20.55,20.2,20.2,2491000,50621000,1342,otc
2026-03-02,2641,21.25,21.35,20.15,20.2,8349000,171853000,3774,otc
2026-03-03,2641,20.3,21.1,20.3,20.95,13544000,281950000,5968,otc
2026-03-04,2641,21.1,21.25,20.0,20.1,10307000,210503000,4334,otc
2026-03-05,2641,20.25,20.6,19.65,19.9,6213000,124419000,2945,otc
2026-03-06,2641,19.65,19.65,19.2,19.4,6171000,119680000,2999,otc
2026-03-09,2641,18.5,19.0,17.9,18.6,6018000,111366000,3092,otc
2026-03-10,2641,19.05,19.05,18.6,18.7,2497000,46899000,1924,otc
2026-03-11,2641,18.8,19.05,18.75,19.0,2032000,38378000,1757,otc
2026-03-12,2641,19.1,19.2,18.75,18.85,2295000,43469000,1957,otc
2026-03-13,2641,18.85,18.85,18.55,18.7,2693000,50201000,1870,otc
2026-03-16,2641,18.75,19.25,18.65,19.05,2436000,46454000,1979,otc
2026-03-17,2641,19.25,19.25,18.9,19.1,2555000,48771000,1715,otc
2026-03-18,2641,19.2,19.2,18.9,18.9,1965000,37346000,1530,otc
2026-03-19,2641,18.9,19.2,18.7,18.8,2168000,40994000,1802,otc
2026-03-20,2641,18.8,18.9,18.5,18.55,2244000,41790000,1681,otc
2026-03-23,2641,18.05,18.35,18.0,18.15,1769000,32127000,1935,otc
2026-03-24,2641,18.35,18.45,18.0,18.15,1103000,20004000,1492,otc
2026-03-25,2641,18.4,18.4,18.2,18.35,1096000,20043000,1849,otc
2026-03-26,2641,18.35,18.5,18.0,18.05,1674000,30414000,1260,otc
2026-03-27,2641,18.0,18.1,17.9,18.05,1255000,22599000,725,otc
2026-03-30,2641,17.9,18.15,17.9,18.0,1150000,20730000,691,otc
2026-03-31,2641,18.0,18.1,17.6,17.65,2244000,40004000,1167,otc
2026-04-01,2641,18.0,18.2,17.9,18.1,1219000,21997000,611,otc
2026-04-02,2641,18.25,18.25,17.85,17.9,828000,14867000,608,otc
2026-04-07,2641,17.95,18.0,17.8,17.9,895000,15978000,535,otc
2026-04-08,2641,18.05,18.15,17.8,18.15,1534000,27587000,723,otc
2026-04-09,2641,18.2,18.25,18.05,18.05,946000,17151000,567,otc
2026-04-10,2641,18.25,18.3,18.05,18.15,1113000,20237000,501,otc
2026-04-13,2641,18.1,18.1,17.9,17.95,1015000,18258000,657,otc
2026-04-14,2641,18.05,18.15,18.0,18.1,952000,17209000,573,otc
2026-04-15,2641,18.15,18.45,18.15,18.35,1746000,31982000,803,otc
2026-04-16,2641,18.7,18.7,18.25,18.25,1799000,33180000,1073,otc
2026-04-17,2641,18.45,18.45,18.2,18.2,1187000,21692000,557,otc
2026-04-20,2641,18.2,18.25,17.85,17.85,1809000,32426000,1027,otc
2026-04-21,2641,18.0,18.1,17.95,18.0,1186000,21364000,573,otc
2026-04-22,2641,18.0,18.0,17.8,17.8,1534000,27388000,873,otc
2026-04-23,2641,18.0,18.0,17.2,17.35,3296000,57522000,1768,otc
2026-04-24,2641,17.4,17.4,17.05,17.15,1710000,29368000,903,otc
2026-04-27,2641,17.15,17.15,16.8,16.9,2190000,37090000,1171,otc
2026-04-28,2641,16.95,17.2,16.8,17.15,1034000,17604000,533,otc
2026-04-29,2641,17.15,17.35,17.0,17.1,769000,13195000,507,otc
2026-04-30,2641,17.1,17.2,17.0,17.15,915000,15646000,539,otc
2026-05-04,2641,17.15,17.4,17.15,17.3,936000,16187000,601,otc
2026-05-05,2641,17.45,17.45,17.15,17.4,982000,17005000,537,otc
2026-05-06,2641,17.6,17.65,17.4,17.6,1449000,25407000,817,otc
2026-05-07,2641,18.4,18.6,17.95,18.5,5374000,98503000,2092,otc
2026-05-08,2641,18.55,18.55,18.05,18.05,2048000,37280000,1195,otc
2026-05-11,2641,18.1,18.15,17.95,18.0,1908000,34391000,882,otc
2026-05-12,2641,18.25,18.25,17.7,17.85,1541000,27539000,776,otc
2026-05-13,2641,17.95,17.95,17.6,17.6,1665000,29482000,875,otc
2026-05-14,2641,17.85,17.95,17.65,17.85,1802000,32144000,809,otc
2026-05-15,2641,17.95,17.95,17.35,17.35,2064000,36299000,1108,otc
2026-05-18,2641,17.45,17.6,17.2,17.5,884000,15444000,502,otc
2026-05-19,2641,17.5,17.75,17.4,17.45,1007000,17673000,528,otc
2026-05-20,2641,17.6,17.75,17.45,17.55,1032000,18129000,522,otc
2026-05-21,2641,17.7,17.8,17.5,17.7,1353000,23912000,649,otc
2026-05-22,2641,17.8,17.85,17.55,17.75,1799000,31848000,806,otc
2026-05-25,2641,17.9,17.95,17.6,17.9,2608000,46418000,1054,otc
2026-05-26,2641,18.0,18.05,17.8,17.85,1457000,26052000,654,otc
2026-05-27,2641,17.9,18.1,17.65,17.7,2834000,50470000,1009,otc
2026-05-28,2641,17.8,17.85,17.5,17.55,2005000,35396000,967,otc
2026-05-29,2641,17.75,17.85,17.5,17.7,1829000,32244000,828,otc
2026-06-01,2641,17.7,19.4,17.7,19.35,15417000,291825000,6433,otc
2026-06-02,2641,19.05,19.7,18.85,19.7,15379000,297554000,6435,otc
2026-06-03,2641,19.6,20.05,19.5,19.95,8695000,172438000,3786,otc
2026-06-04,2641,19.95,20.05,19.6,19.9,4714000,92989000,2466,otc
2026-06-05,2641,19.6,20.5,19.3,19.55,16725000,332502000,6388,otc
2026-06-08,2641,18.7,19.05,18.55,19.0,3904000,73571000,1796,otc
2026-06-09,2641,19.45,19.7,19.25,19.25,4181000,81103000,1937,otc
2026-06-10,2641,19.25,19.3,18.65,18.65,3167000,59931000,1752,otc
2026-06-11,2641,18.65,18.7,18.4,18.55,1796000,33225000,897,otc
2026-06-12,2641,18.7,19.05,18.65,18.8,2923000,55075000,1078,otc
2026-06-15,2641,19.1,19.15,18.85,18.9,1912000,36281000,922,otc
2026-06-16,2641,19.1,19.1,18.8,18.8,1570000,29623000,744,otc
2026-06-17,2641,18.85,19.0,18.65,18.85,1132000,21335000,584,otc
2026-06-18,2641,18.9,19.05,18.7,18.8,1508000,28392000,713,otc
