trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5704,28.05,29.75,28.05,29.4,177000,5186000,162,otc
2026-01-05,5704,27.5,27.5,26.3,26.7,190000,5082000,198,otc
2026-01-06,5704,26.75,27.05,26.3,26.4,43000,1131000,51,otc
2026-01-07,5704,27.0,27.0,26.15,26.15,24000,640000,49,otc
2026-01-08,5704,26.15,26.45,26.15,26.2,11000,285000,35,otc
2026-01-09,5704,26.25,26.5,26.25,26.25,10000,272000,19,otc
2026-01-12,5704,26.25,26.6,26.25,26.35,15000,404000,25,otc
2026-01-13,5704,26.55,26.55,26.3,26.35,4000,111000,17,otc
2026-01-14,5704,26.8,26.8,26.4,26.4,15000,409000,30,otc
2026-01-15,5704,26.5,26.8,26.3,26.35,43000,1154000,55,otc
2026-01-16,5704,26.35,26.5,26.25,26.35,26000,683000,50,otc
2026-01-19,5704,26.3,26.3,25.9,26.0,69000,1788000,84,otc
2026-01-20,5704,26.0,26.0,25.85,25.9,29000,749000,64,otc
2026-01-21,5704,25.8,25.85,25.6,25.65,53000,1363000,76,otc
2026-01-22,5704,25.65,26.0,25.5,25.55,42000,1074000,65,otc
2026-01-23,5704,25.5,25.6,25.4,25.4,50000,1284000,49,otc
2026-01-26,5704,25.25,25.25,25.1,25.25,56000,1402000,72,otc
2026-01-27,5704,25.2,25.3,25.15,25.15,19000,478000,47,otc
2026-01-28,5704,25.15,25.45,25.0,25.15,36000,903000,62,otc
2026-01-29,5704,23.95,24.0,23.05,23.15,807000,18807000,884,otc
2026-01-30,5704,23.05,23.05,22.3,22.55,245000,5513000,299,otc
2026-02-02,5704,22.05,22.55,22.05,22.3,86000,1908000,161,otc
2026-02-03,5704,22.6,22.6,22.3,22.35,56000,1262000,89,otc
2026-02-04,5704,22.3,22.45,22.2,22.35,45000,1000000,80,otc
2026-02-05,5704,22.4,23.5,22.4,22.95,200000,4605000,259,otc
2026-02-06,5704,22.7,22.7,22.3,22.35,104000,2331000,244,otc
2026-02-09,5704,22.6,22.6,22.2,22.25,102000,2283000,120,otc
2026-02-10,5704,22.35,22.35,22.2,22.35,45000,1012000,79,otc
2026-02-11,5704,22.3,22.35,22.25,22.25,73000,1624000,75,otc
2026-02-23,5704,22.5,22.5,22.1,22.2,80000,1772000,67,otc
2026-02-24,5704,22.1,22.2,22.05,22.15,87000,1929000,87,otc
2026-02-25,5704,22.2,22.2,22.1,22.15,44000,978000,53,otc
2026-02-26,5704,22.15,22.15,22.05,22.1,47000,1032000,62,otc
2026-03-02,5704,22.05,22.15,22.0,22.05,44000,961000,62,otc
2026-03-03,5704,22.05,22.1,22.05,22.05,33000,726000,34,otc
2026-03-04,5704,22.0,22.05,21.5,21.5,98000,2137000,85,otc
