trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6202,58.8,59.6,57.5,58.1,2781681,162927872,2055,listed
2026-06-02,6202,58.6,59.2,56.0,57.7,2593954,148550218,1993,listed
2026-06-03,6202,58.0,59.2,56.8,58.4,2414461,140020522,1976,listed
2026-06-04,6202,58.4,58.5,56.7,57.4,1716367,98707276,1288,listed
2026-06-05,6202,56.9,57.0,54.2,55.0,2615689,144186569,1989,listed
2026-06-08,6202,49.7,51.9,49.5,51.7,3002963,150329005,2261,listed
2026-06-09,6202,51.8,53.2,51.1,52.9,1579328,82767251,1271,listed
2026-06-10,6202,52.2,53.6,50.2,50.5,1627166,84091142,1460,listed
2026-06-11,6202,50.0,55.2,50.0,54.0,3991282,213587062,3268,listed
2026-06-12,6202,56.9,59.4,56.6,59.4,9433718,557340835,5115,listed
2026-06-15,6202,59.4,65.3,59.0,65.2,22672088,1447268704,16382,listed
2026-06-16,6202,65.8,66.1,61.4,62.0,11370773,723242182,8711,listed
2026-06-17,6202,61.7,66.5,61.3,65.4,13496757,875924031,10624,listed
2026-06-18,6202,65.5,67.5,64.6,67.0,12412841,823263393,8350,listed
