trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3236,28.95,30.8,28.95,30.1,19069000,570426000,11113,otc
2026-01-05,3236,30.75,33.0,30.4,31.5,21901000,698517000,13960,otc
2026-01-06,3236,31.6,31.65,30.3,30.8,7741000,238867000,7069,otc
2026-01-07,3236,31.8,32.75,30.8,31.25,7249000,227801000,5017,otc
2026-01-08,3236,31.25,31.25,29.45,29.7,4614000,138789000,3754,otc
2026-01-09,3236,29.7,31.65,29.5,30.95,7832000,241955000,5051,otc
2026-01-12,3236,31.85,33.55,31.35,31.35,10603000,343463000,7745,otc
2026-01-13,3236,31.5,32.8,30.8,32.65,8678000,277020000,6266,otc
2026-01-14,3236,33.8,35.9,33.5,35.9,13310000,468967000,5740,otc
2026-01-15,3236,36.7,38.75,35.2,37.9,48056000,1783884000,25378,otc
2026-01-16,3236,37.5,38.45,36.4,37.05,13833000,513880000,8570,otc
2026-01-19,3236,36.85,38.5,36.0,37.8,14393000,542141000,9008,otc
2026-01-20,3236,37.55,37.6,36.65,37.1,5842000,216941000,4592,otc
2026-01-21,3236,37.0,37.0,35.3,35.55,5408000,194772000,3863,otc
2026-01-22,3236,37.05,38.45,35.9,36.0,10826000,402469000,6821,otc
2026-01-23,3236,36.25,36.25,33.55,33.65,5805000,199910000,4332,otc
2026-01-26,3236,33.9,34.7,33.1,34.3,3285000,111049000,2470,otc
2026-01-27,3236,34.6,34.75,33.4,33.8,2994000,101686000,2547,otc
2026-01-28,3236,34.1,34.2,32.45,32.5,3487000,115020000,2805,otc
2026-01-29,3236,32.6,32.6,30.95,30.95,3543000,111096000,2412,otc
2026-01-30,3236,30.95,31.75,29.7,30.15,2822000,86208000,2212,otc
2026-02-02,3236,28.9,29.2,28.15,28.35,2279000,65108000,1938,otc
2026-02-03,3236,29.0,29.4,28.4,29.0,1702000,49265000,1722,otc
2026-02-04,3236,29.3,30.45,29.05,30.1,1874000,55710000,1437,otc
2026-02-05,3236,29.8,30.5,28.55,28.55,1611000,47250000,1381,otc
2026-02-06,3236,28.3,28.35,27.05,27.55,1481000,41022000,1087,otc
2026-02-09,3236,29.25,29.45,28.1,29.05,1618000,46573000,1279,otc
2026-02-10,3236,29.1,29.3,28.05,28.15,943000,26956000,1036,otc
2026-02-11,3236,28.3,28.95,27.7,28.6,952000,27042000,843,otc
2026-02-23,3236,29.95,31.35,29.95,30.5,3143000,96738000,2891,otc
2026-02-24,3236,30.5,32.5,30.05,32.5,4777000,151886000,3020,otc
2026-02-25,3236,33.5,34.2,32.15,32.65,8960000,296245000,6227,otc
2026-02-26,3236,32.6,33.35,31.65,32.85,3440000,112462000,2446,otc
2026-03-02,3236,31.0,32.7,30.8,32.65,1885000,60628000,1466,otc
2026-03-03,3236,32.5,33.45,30.6,30.7,2515000,80287000,2226,otc
2026-03-04,3236,29.95,30.5,28.15,28.25,1773000,51378000,1413,otc
2026-03-05,3236,29.5,30.25,29.35,30.1,1185000,35331000,965,otc
2026-03-06,3236,29.5,30.45,29.25,29.55,682000,20220000,670,otc
2026-03-09,3236,26.6,27.15,26.6,26.65,1534000,40935000,1180,otc
2026-03-10,3236,27.55,28.05,27.0,27.25,961000,26475000,714,otc
2026-03-11,3236,27.55,28.4,27.55,27.8,1177000,33067000,761,otc
2026-03-12,3236,28.0,28.1,27.05,27.05,1076000,29463000,847,otc
2026-03-13,3236,27.0,27.95,26.3,27.4,964000,26354000,892,otc
2026-03-16,3236,27.7,28.1,27.0,27.9,811000,22412000,976,otc
2026-03-17,3236,28.4,30.65,28.3,30.65,3540000,105305000,2392,otc
2026-03-18,3236,30.85,33.7,30.8,32.6,16257000,525677000,10202,otc
2026-03-19,3236,31.6,33.75,31.25,33.2,7353000,240948000,5038,otc
2026-03-20,3236,33.45,35.0,33.35,33.9,11745000,399867000,7939,otc
2026-03-23,3236,33.0,33.0,31.4,31.45,2624000,84085000,2457,otc
2026-03-24,3236,32.3,32.7,30.4,31.4,2133000,67153000,1891,otc
2026-03-25,3236,31.7,32.3,31.05,31.05,1817000,57309000,1614,otc
2026-03-26,3236,31.1,31.9,29.7,29.7,1722000,52794000,1501,otc
2026-03-27,3236,29.65,29.75,28.9,29.65,1108000,32480000,943,otc
2026-03-30,3236,28.95,29.45,28.25,29.4,1026000,29618000,977,otc
2026-03-31,3236,29.4,31.85,29.2,30.5,3883000,119080000,2847,otc
2026-04-01,3236,31.5,32.6,31.05,31.2,3589000,113918000,2666,otc
2026-04-02,3236,32.15,32.25,30.5,30.5,2649000,82591000,2397,otc
2026-04-07,3236,31.2,31.2,29.6,29.6,1085000,32816000,1290,otc
2026-04-08,3236,30.3,31.25,30.3,31.05,1723000,53231000,1410,otc
2026-04-09,3236,31.0,31.45,30.65,30.8,1164000,36051000,1237,otc
2026-04-10,3236,32.0,33.4,31.4,32.6,6298000,204308000,4225,otc
2026-04-13,3236,32.95,35.45,32.95,34.6,14951000,514857000,9375,otc
2026-04-14,3236,34.5,35.2,33.0,33.85,7567000,256308000,5024,otc
2026-04-15,3236,34.5,36.95,34.2,34.5,10290000,363239000,6965,otc
2026-04-16,3236,34.9,37.9,34.2,35.8,14760000,537819000,9538,otc
2026-04-17,3236,35.8,36.6,34.9,35.25,6404000,228317000,4583,otc
2026-04-20,3236,34.9,35.4,33.85,33.9,4305000,148507000,3008,otc
2026-04-21,3236,33.95,34.5,33.65,33.9,2023000,68791000,1519,otc
2026-04-22,3236,33.95,34.7,32.9,32.9,2445000,82085000,1946,otc
2026-04-23,3236,33.25,33.3,29.65,30.2,3163000,97781000,2270,otc
2026-04-24,3236,31.0,31.0,28.6,29.55,1856000,54649000,1350,otc
2026-04-27,3236,29.8,29.9,28.0,29.55,1859000,54100000,1396,otc
2026-04-28,3236,29.75,31.35,29.55,30.65,3287000,101281000,2205,otc
2026-04-29,3236,31.65,31.65,30.2,30.65,1546000,47701000,1105,otc
2026-04-30,3236,30.65,31.0,29.7,29.75,1110000,33569000,892,otc
2026-05-04,3236,30.1,31.25,29.7,30.65,1348000,41331000,1005,otc
2026-05-05,3236,30.6,32.4,30.6,32.0,2174000,68592000,1533,otc
2026-05-06,3236,32.45,32.75,30.55,30.95,2091000,65992000,1520,otc
2026-05-07,3236,32.0,33.7,31.05,32.6,4720000,154891000,3272,otc
2026-05-08,3236,33.0,35.85,32.9,34.0,13938000,485415000,8961,otc
2026-05-11,3236,34.5,34.75,32.2,34.6,6274000,212824000,4131,otc
2026-05-12,3236,34.9,36.0,33.5,35.35,9425000,331639000,5927,otc
2026-05-13,3236,35.65,38.85,34.9,38.85,20846000,776566000,12348,otc
2026-05-14,3236,40.3,42.7,39.15,40.2,37526000,1532191000,21896,otc
2026-05-15,3236,39.15,42.7,38.0,38.9,20187000,814004000,21487,otc
2026-05-18,3236,37.15,41.3,37.15,41.05,14201000,569488000,12552,otc
2026-05-19,3236,40.85,41.95,39.45,40.3,11375000,461712000,18232,otc
2026-05-20,3236,39.7,44.05,39.7,43.9,29592000,1254887000,24775,otc
2026-05-21,3236,45.8,48.25,45.8,48.25,18367000,876705000,10166,otc
