trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,5386,200.0,215.0,198.0,215.0,1011000,208823000,1086,otc
2026-03-05,5386,236.5,236.5,236.5,236.5,218000,51617000,361,otc
2026-03-06,5386,260.0,260.0,260.0,260.0,456000,118546000,447,otc
2026-03-09,5386,258.0,286.0,258.0,286.0,1936000,528835000,1780,otc
2026-03-10,5386,314.5,314.5,314.5,314.5,485000,152664000,406,otc
2026-03-11,5386,345.5,345.5,314.0,319.0,1646000,548392000,2425,otc
2026-03-12,5386,319.0,323.5,287.5,287.5,903000,276505000,2288,otc
2026-03-13,5386,270.0,314.0,270.0,314.0,852000,243078000,1474,otc
2026-03-16,5386,327.0,345.0,327.0,345.0,609000,206778000,1081,otc
2026-03-17,5386,376.0,379.5,376.0,379.5,243000,91790000,350,otc
2026-03-18,5386,417.0,417.0,417.0,417.0,304000,126794000,523,otc
2026-03-19,5386,389.0,445.0,389.0,441.0,839000,357271000,1697,otc
2026-03-20,5386,441.0,441.0,397.0,397.0,698000,283410000,1886,otc
2026-03-23,5386,357.5,397.0,357.5,360.0,744000,276022000,1519,otc
2026-03-24,5386,376.0,376.0,324.0,324.0,1059000,349145000,1644,otc
2026-03-25,5386,332.5,340.0,302.0,321.0,940000,299685000,1519,otc
2026-03-26,5386,320.0,321.0,289.0,289.0,662000,200561000,1956,otc
2026-03-27,5386,260.5,260.5,260.5,260.5,467000,121714000,1307,otc
2026-03-30,5386,265.5,286.5,265.5,286.5,486000,134649000,597,otc
2026-03-31,5386,263.0,292.0,258.0,262.5,924000,247591000,1670,otc
2026-04-01,5386,286.0,287.5,277.5,287.0,414000,117438000,730,otc
2026-04-02,5386,287.0,289.0,270.0,276.0,417000,116976000,733,otc
2026-04-07,5386,303.5,303.5,294.0,303.5,716000,216570000,1209,otc
2026-04-08,5386,333.5,333.5,326.0,333.5,332000,109992000,775,otc
2026-04-09,5386,342.0,342.0,317.5,319.5,643000,210352000,1271,otc
2026-04-10,5386,331.0,350.5,331.0,339.0,255000,86442000,715,otc
2026-04-13,5386,333.0,344.0,330.0,330.0,307000,103180000,730,otc
2026-04-14,5386,350.5,363.0,350.5,363.0,443000,158662000,786,otc
2026-04-15,5386,371.0,392.5,368.0,390.0,550000,209899000,1045,otc
2026-04-16,5386,411.5,412.5,351.5,355.0,5205000,1922823000,8301,otc
2026-04-17,5386,349.0,370.0,343.0,352.0,2941000,1034943000,4736,otc
2026-04-20,5386,344.5,352.0,328.0,332.5,2573000,867755000,4501,otc
2026-04-21,5386,332.5,365.5,331.5,365.5,3217000,1141918000,4669,otc
2026-04-22,5386,371.5,390.0,365.5,380.0,5016000,1894579000,6156,otc
2026-04-23,5386,392.5,399.0,342.5,345.0,4905000,1803580000,5819,otc
2026-04-24,5386,359.0,359.5,328.0,340.0,2368000,812210000,3325,otc
2026-04-27,5386,345.0,373.5,342.0,363.5,3229000,1161584000,4456,otc
2026-04-28,5386,364.0,386.5,353.5,382.5,3788000,1399471000,4778,otc
2026-04-29,5386,377.5,392.5,372.0,375.5,3068000,1171146000,4116,otc
2026-04-30,5386,388.0,396.5,378.0,379.0,3775000,1455552000,4433,otc
2026-05-04,5386,382.5,408.0,372.0,398.0,3203000,1245180000,4378,otc
2026-05-05,5386,398.5,437.5,396.0,437.5,4071000,1689897000,5477,otc
2026-05-06,5386,472.5,481.0,446.0,475.0,5733000,2677384000,8224,otc
2026-05-07,5386,522.0,522.0,522.0,522.0,1878000,980565000,1839,otc
2026-05-08,5386,483.0,497.5,470.0,470.0,1229000,588047000,2842,otc
2026-05-11,5386,423.0,453.0,423.0,439.5,1059000,454861000,2228,otc
2026-05-12,5386,435.0,448.0,425.0,448.0,540000,233516000,1407,otc
2026-05-13,5386,436.0,453.0,410.5,415.0,626000,267918000,1694,otc
2026-05-14,5386,420.0,431.0,420.0,430.5,458000,194262000,1051,otc
2026-05-15,5386,446.5,446.5,415.0,415.0,448000,190219000,1117,otc
2026-05-18,5386,401.0,449.5,401.0,445.0,378000,164654000,899,otc
2026-05-19,5386,436.0,445.0,419.0,420.0,293000,125508000,855,otc
2026-05-20,5386,434.5,434.5,413.0,429.5,229000,97164000,637,otc
2026-05-21,5386,447.0,470.0,447.0,468.0,573000,263844000,1157,otc
2026-05-22,5386,472.0,513.0,471.0,497.0,3918000,1910814000,6461,otc
2026-05-25,5386,504.0,546.0,481.0,546.0,3925000,2020149000,5927,otc
2026-05-26,5386,557.0,595.0,546.0,549.0,3538000,1998289000,5963,otc
2026-05-27,5386,588.0,603.0,564.0,587.0,3188000,1856723000,5160,otc
2026-05-28,5386,585.0,628.0,568.0,575.0,4187000,2507019000,7381,otc
2026-05-29,5386,584.0,597.0,576.0,593.0,2468000,1448054000,3541,otc
2026-06-01,5386,616.0,619.0,578.0,581.0,2883000,1721388000,5425,otc
2026-06-02,5386,586.0,596.0,541.0,559.0,3401000,1936410000,6425,otc
2026-06-03,5386,560.0,562.0,537.0,547.0,2187000,1201135000,4218,otc
2026-06-04,5386,541.0,564.0,540.0,541.0,1375000,757641000,2400,otc
2026-06-05,5386,530.0,530.0,487.0,511.0,2686000,1344218000,5269,otc
2026-06-08,5386,460.0,515.0,460.0,505.0,1748000,834103000,3196,otc
2026-06-09,5386,515.0,554.0,503.0,548.0,1908000,1009747000,3499,otc
2026-06-10,5386,500.0,542.0,493.5,495.0,2948000,1524249000,5654,otc
2026-06-11,5386,480.5,504.0,466.5,483.0,2192000,1064797000,3811,otc
2026-06-12,5386,510.0,516.0,483.0,485.5,1434000,718064000,2846,otc
2026-06-15,5386,499.5,508.0,490.5,494.5,1049000,523800000,2145,otc
2026-06-16,5386,501.0,505.0,487.5,499.0,1012000,501872000,2143,otc
2026-06-17,5386,498.0,503.0,489.0,500.0,590000,292749000,1332,otc
2026-06-18,5386,507.0,525.0,505.0,521.0,1223000,631251000,2665,otc
