trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2383,1655.0,1660.0,1580.0,1590.0,3537708,5679597855,12070,listed
2026-01-05,2383,1620.0,1690.0,1585.0,1620.0,4265842,6936186710,7696,listed
2026-01-06,2383,1630.0,1705.0,1625.0,1695.0,4350109,7294892105,8882,listed
2026-01-07,2383,1720.0,1720.0,1530.0,1580.0,10456647,16515822535,33025,listed
2026-01-08,2383,1600.0,1615.0,1540.0,1545.0,4210851,6609539845,15573,listed
2026-01-09,2383,1560.0,1600.0,1540.0,1565.0,3184351,5001999700,7856,listed
2026-01-12,2383,1565.0,1610.0,1555.0,1610.0,3348576,5318295400,7040,listed
2026-01-13,2383,1650.0,1650.0,1590.0,1635.0,3074410,4982763800,7327,listed
2026-01-14,2383,1635.0,1675.0,1630.0,1670.0,2595477,4309163815,6270,listed
2026-01-15,2383,1660.0,1700.0,1560.0,1570.0,5751542,9205746010,20425,listed
2026-01-16,2383,1615.0,1630.0,1570.0,1625.0,4158595,6661225360,8317,listed
2026-01-19,2383,1625.0,1635.0,1545.0,1580.0,3928342,6192104320,11924,listed
2026-01-20,2383,1575.0,1620.0,1560.0,1615.0,2517558,4035608005,5911,listed
2026-01-21,2383,1590.0,1610.0,1560.0,1560.0,3510961,5543267825,8813,listed
2026-01-22,2383,1610.0,1675.0,1585.0,1660.0,3886143,6378982050,11240,listed
2026-01-23,2383,1675.0,1800.0,1655.0,1800.0,6140918,10740653485,17170,listed
2026-01-26,2383,1790.0,1825.0,1715.0,1740.0,3270138,5737553675,12442,listed
2026-01-27,2383,1745.0,1840.0,1725.0,1820.0,3568216,6392548365,9320,listed
2026-01-28,2383,1845.0,1945.0,1830.0,1900.0,4507607,8537506170,11070,listed
2026-01-29,2383,1925.0,1925.0,1785.0,1790.0,4284179,7798309400,18876,listed
2026-01-30,2383,1795.0,1820.0,1735.0,1745.0,3216573,5690199320,10170,listed
2026-02-02,2383,1720.0,1815.0,1720.0,1785.0,3863878,6857690993,7487,listed
2026-02-03,2383,1810.0,1875.0,1775.0,1855.0,4101444,7499412920,9810,listed
2026-02-04,2383,1885.0,2040.0,1870.0,2040.0,6355031,12551548650,18435,listed
2026-02-05,2383,1980.0,2035.0,1905.0,1950.0,5986326,11782076980,20675,listed
2026-02-06,2383,1920.0,2005.0,1840.0,1925.0,6159201,11995046515,12041,listed
2026-02-09,2383,2005.0,2110.0,1975.0,2080.0,5697621,11706690980,13877,listed
2026-02-10,2383,2080.0,2130.0,2050.0,2105.0,3163230,6614751580,7295,listed
2026-02-11,2383,2100.0,2210.0,2065.0,2195.0,5309302,11463181110,10335,listed
2026-02-23,2383,2275.0,2370.0,2160.0,2175.0,4407490,9860572170,12765,listed
