trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2207,478.0,484.0,470.0,473.5,952623,452983254,1552,listed
2026-06-02,2207,472.0,479.5,466.5,471.5,838817,396490165,1412,listed
2026-06-03,2207,479.5,487.5,471.5,485.0,976036,471856254,1564,listed
2026-06-04,2207,484.5,492.0,477.0,485.5,707464,345530685,1385,listed
2026-06-05,2207,482.0,502.0,482.0,495.0,1145159,566619383,2220,listed
2026-06-08,2207,471.0,489.5,470.0,473.0,1608000,765123981,2356,listed
2026-06-09,2207,470.5,488.0,470.5,483.0,1078330,518484316,1381,listed
2026-06-10,2207,481.0,493.0,473.5,487.0,1870439,905962146,1947,listed
2026-06-11,2207,490.0,496.5,480.0,489.5,1897137,929544865,1912,listed
2026-06-12,2207,475.5,479.5,457.0,461.0,2591320,1198573115,3791,listed
2026-06-15,2207,469.5,473.0,460.5,463.5,1034133,480181213,1442,listed
2026-06-16,2207,464.0,468.5,455.0,468.5,1355998,626775666,2042,listed
2026-06-17,2207,461.0,464.5,457.5,461.5,964455,445033120,1340,listed
2026-06-18,2207,460.0,482.0,460.0,482.0,8769366,4218012163,2117,listed
