trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4169,160.0,160.5,156.5,158.5,162506,25681475,189,listed
2026-06-02,4169,156.0,162.0,154.0,160.0,192604,30537766,269,listed
2026-06-03,4169,157.0,157.0,154.0,155.0,174947,27152843,674,listed
2026-06-04,4169,155.0,160.0,155.0,159.0,174600,27659673,210,listed
2026-06-05,4169,159.0,159.0,152.5,154.0,133255,20821584,236,listed
2026-06-08,4169,149.5,152.5,146.5,151.0,186820,27948969,259,listed
2026-06-09,4169,153.5,153.5,150.0,150.0,85676,12952827,149,listed
2026-06-10,4169,151.0,152.5,149.0,149.0,88742,13323684,212,listed
2026-06-11,4169,149.0,150.0,146.0,150.0,110076,16257707,168,listed
2026-06-12,4169,150.0,155.0,150.0,153.5,104909,16083332,153,listed
2026-06-15,4169,153.5,153.5,151.5,152.0,40026,6101884,76,listed
2026-06-16,4169,156.5,156.5,151.5,152.5,59603,9165806,96,listed
2026-06-17,4169,152.5,154.0,152.0,153.0,50013,7639560,154,listed
2026-06-18,4169,156.0,168.0,156.0,168.0,577290,95996743,1015,listed
