trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8482,49.0,49.55,48.65,49.0,18001,883848,15,listed
2026-06-02,8482,49.0,49.9,49.0,49.2,7113,351360,14,listed
2026-06-03,8482,49.1,49.1,49.1,49.1,2020,99178,4,listed
2026-06-04,8482,49.8,49.9,49.65,49.9,5170,257354,9,listed
2026-06-05,8482,,,,,0,0,0,listed
2026-06-08,8482,49.85,49.85,48.45,48.45,3001,148196,4,listed
2026-06-09,8482,46.3,47.85,46.3,47.55,33288,1565970,38,listed
2026-06-10,8482,47.0,47.0,46.9,46.9,10444,490839,13,listed
2026-06-11,8482,46.9,47.75,46.9,47.75,4387,206941,6,listed
2026-06-12,8482,48.5,48.5,48.5,48.5,1262,61073,5,listed
2026-06-15,8482,48.5,48.85,47.05,47.6,14611,699118,24,listed
2026-06-16,8482,49.2,49.45,49.0,49.0,14239,700089,22,listed
2026-06-17,8482,48.15,49.45,48.05,48.75,8000,388450,8,listed
2026-06-18,8482,,,,,0,0,0,listed
