trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6692,30.3,30.35,29.6,30.0,54000,1612000,101,otc
2026-01-05,6692,29.95,29.95,29.0,29.0,75000,2204000,107,otc
2026-01-06,6692,29.0,29.35,28.15,28.15,75000,2156000,80,otc
2026-01-07,6692,28.4,28.6,27.7,28.15,89000,2493000,99,otc
2026-01-08,6692,28.9,28.9,27.3,27.45,79000,2185000,106,otc
2026-01-09,6692,27.4,30.15,27.4,30.15,108000,3142000,88,otc
2026-01-12,6692,33.0,33.0,30.25,30.75,216000,6784000,268,otc
2026-01-13,6692,31.3,31.95,30.45,31.8,110000,3471000,109,otc
2026-01-14,6692,33.0,33.1,31.7,32.4,101000,3266000,172,otc
2026-01-15,6692,32.5,32.5,31.5,32.35,28000,890000,33,otc
2026-01-16,6692,32.35,33.0,32.0,32.65,59000,1920000,77,otc
2026-01-19,6692,32.15,32.9,31.8,32.8,30000,984000,32,otc
2026-01-20,6692,32.7,32.7,31.9,32.3,33000,1057000,57,otc
2026-01-21,6692,32.3,32.3,30.85,31.05,40000,1264000,40,otc
2026-01-22,6692,30.35,31.55,30.3,31.5,38000,1172000,47,otc
2026-01-23,6692,31.6,32.05,31.6,31.9,21000,678000,32,otc
2026-01-26,6692,31.5,32.3,31.2,32.2,45000,1421000,59,otc
2026-01-27,6692,31.8,32.0,31.15,31.8,13000,413000,59,otc
2026-01-28,6692,31.35,31.7,31.35,31.7,20000,642000,22,otc
2026-01-29,6692,31.85,31.9,31.1,31.85,11000,335000,50,otc
2026-01-30,6692,31.0,31.9,31.0,31.75,43000,1349000,70,otc
2026-02-02,6692,31.1,31.6,30.3,30.3,18000,547000,212,otc
2026-02-03,6692,31.95,33.3,30.8,30.85,167000,5434000,200,otc
2026-02-04,6692,30.0,31.7,30.0,31.55,45000,1385000,52,otc
2026-02-05,6692,30.7,31.45,30.5,31.1,20000,626000,19,otc
2026-02-06,6692,30.85,30.95,29.9,30.1,24000,738000,58,otc
2026-02-09,6692,32.1,33.0,30.6,31.6,127000,4049000,147,otc
2026-02-10,6692,31.5,32.2,30.15,30.15,48000,1468000,155,otc
2026-02-11,6692,29.65,31.5,29.6,31.3,32000,967000,40,otc
2026-02-23,6692,30.5,31.15,30.1,30.55,36000,1087000,52,otc
2026-02-24,6692,30.0,31.0,30.0,30.2,37000,1118000,47,otc
2026-02-25,6692,30.2,32.25,30.1,31.5,68000,2102000,71,otc
2026-02-26,6692,31.0,31.5,30.25,31.3,42000,1287000,47,otc
2026-03-02,6692,30.35,30.7,30.3,30.3,19000,578000,44,otc
2026-03-03,6692,30.7,30.7,30.0,30.4,51000,1544000,84,otc
2026-03-04,6692,30.6,31.55,30.05,30.05,75000,2306000,70,otc
2026-03-05,6692,30.85,30.85,30.0,30.35,36000,1077000,53,otc
2026-03-06,6692,30.3,30.3,30.25,30.3,8000,244000,9,otc
2026-03-09,6692,29.85,30.05,29.3,29.3,39000,1172000,77,otc
2026-03-10,6692,29.45,30.6,29.25,30.6,311000,9466000,61,otc
2026-03-11,6692,31.6,33.0,30.7,32.2,147000,4616000,114,otc
2026-03-12,6692,31.75,32.05,31.6,31.8,31000,994000,24,otc
2026-03-13,6692,31.1,31.1,30.2,30.7,39000,1197000,55,otc
2026-03-16,6692,30.7,30.9,30.3,30.7,39000,1194000,26,otc
