trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5903,191.5,192.0,190.5,191.0,65000,12342000,404,otc
2026-01-05,5903,191.0,191.0,190.0,190.5,101000,19163000,364,otc
2026-01-06,5903,190.5,191.0,190.0,190.5,103000,19623000,224,otc
2026-01-07,5903,191.0,191.0,190.0,191.0,79000,14993000,263,otc
2026-01-08,5903,191.0,191.0,190.0,191.0,68000,12916000,194,otc
2026-01-09,5903,191.0,191.0,190.0,191.0,88000,16723000,240,otc
2026-01-12,5903,191.0,191.0,190.0,190.5,105000,20045000,259,otc
2026-01-13,5903,190.5,190.5,190.0,190.5,58000,10981000,831,otc
2026-01-14,5903,191.0,191.0,190.0,190.5,103000,19674000,380,otc
2026-01-15,5903,190.5,191.0,190.5,191.0,16000,3125000,118,otc
2026-01-16,5903,190.5,190.5,190.0,190.5,38000,7315000,252,otc
2026-01-19,5903,190.5,191.0,190.0,191.0,37000,7078000,250,otc
2026-01-20,5903,190.5,191.5,190.5,191.5,35000,6715000,208,otc
2026-01-21,5903,191.0,191.0,190.0,190.5,42000,7962000,192,otc
2026-01-22,5903,190.5,192.0,190.0,190.5,61000,11617000,207,otc
2026-01-23,5903,190.5,191.0,190.0,190.5,35000,6704000,143,otc
2026-01-26,5903,190.5,191.0,190.5,191.0,37000,7013000,123,otc
2026-01-27,5903,191.0,191.5,190.5,191.0,37000,6995000,213,otc
2026-01-28,5903,191.0,191.0,190.0,190.0,63000,11999000,164,otc
2026-01-29,5903,190.5,190.5,190.0,190.5,73000,13982000,168,otc
2026-01-30,5903,190.5,191.0,190.0,190.0,47000,8956000,166,otc
2026-02-02,5903,190.5,191.0,190.0,191.0,68000,12927000,174,otc
2026-02-03,5903,191.0,193.5,191.0,193.5,95000,18275000,290,otc
2026-02-04,5903,193.0,193.5,191.5,193.5,53000,10260000,258,otc
2026-02-05,5903,192.5,194.0,191.5,194.0,70000,13416000,598,otc
2026-02-06,5903,194.0,194.5,192.0,194.5,87000,16903000,223,otc
2026-02-09,5903,194.0,195.0,194.0,195.0,73000,14101000,243,otc
2026-02-10,5903,195.0,196.0,194.0,195.5,173000,33825000,418,otc
2026-02-11,5903,195.0,197.0,195.0,196.5,123000,24168000,330,otc
2026-02-23,5903,196.5,196.5,194.0,195.5,93000,18124000,436,otc
2026-02-24,5903,195.0,196.0,194.5,196.0,68000,13201000,215,otc
2026-02-25,5903,196.0,196.0,195.0,196.0,41000,8080000,226,otc
2026-02-26,5903,196.0,196.0,195.0,195.5,40000,7796000,213,otc
2026-03-02,5903,194.5,196.0,193.5,196.0,103000,19953000,260,otc
2026-03-03,5903,196.0,196.0,194.5,195.0,49000,9615000,196,otc
2026-03-04,5903,194.5,194.5,194.0,194.5,51000,9873000,207,otc
2026-03-05,5903,194.5,195.0,194.0,194.0,46000,8960000,384,otc
2026-03-06,5903,194.0,195.0,194.0,194.5,41000,7945000,166,otc
2026-03-09,5903,191.5,193.0,191.0,192.5,78000,14914000,1800,otc
2026-03-10,5903,192.5,193.0,191.5,191.5,60000,11587000,1971,otc
2026-03-11,5903,191.5,192.5,191.5,192.0,21000,4045000,628,otc
2026-03-12,5903,192.0,192.0,191.5,192.0,39000,7401000,908,otc
2026-03-13,5903,191.5,192.0,191.0,191.0,39000,7556000,836,otc
2026-03-16,5903,192.0,192.0,191.0,191.0,54000,10345000,173,otc
2026-03-17,5903,191.0,192.0,191.0,191.5,15000,2968000,140,otc
2026-03-18,5903,191.5,192.0,191.0,191.0,39000,7401000,204,otc
2026-03-19,5903,191.0,191.0,190.5,190.5,49000,9384000,3634,otc
2026-03-20,5903,190.5,191.0,190.5,190.5,27000,5196000,142,otc
2026-03-23,5903,190.5,190.5,189.0,189.5,98000,18548000,271,otc
2026-03-24,5903,190.0,190.0,190.0,190.0,14000,2623000,128,otc
2026-03-25,5903,191.0,191.0,190.0,190.0,16000,3051000,72,otc
2026-03-26,5903,190.0,192.0,190.0,190.0,34000,6545000,249,otc
2026-03-27,5903,190.0,190.5,189.5,189.5,47000,8929000,153,otc
2026-03-30,5903,189.5,190.0,189.5,189.5,29000,5464000,156,otc
2026-03-31,5903,190.0,190.0,189.5,189.5,31000,5938000,134,otc
2026-04-01,5903,190.5,191.0,189.5,189.5,16000,2976000,567,otc
2026-04-02,5903,190.0,190.0,189.5,190.0,14000,2615000,727,otc
2026-04-07,5903,190.0,190.0,190.0,190.0,15000,2939000,271,otc
2026-04-08,5903,190.0,190.5,190.0,190.5,20000,3820000,117,otc
2026-04-09,5903,190.5,190.5,190.0,190.0,26000,4976000,257,otc
2026-04-10,5903,191.0,191.0,190.5,190.5,10000,1862000,105,otc
2026-04-13,5903,190.5,191.0,190.0,190.0,31000,5928000,128,otc
2026-04-14,5903,190.0,190.0,190.0,190.0,18000,3420000,366,otc
2026-04-15,5903,190.0,191.5,189.5,190.0,26000,4875000,159,otc
2026-04-16,5903,191.5,191.5,190.0,190.5,14000,2760000,1336,otc
2026-04-17,5903,190.5,191.0,190.0,191.0,27000,5157000,307,otc
2026-04-20,5903,191.0,191.0,190.0,191.0,38000,7188000,192,otc
2026-04-21,5903,190.5,190.5,189.5,190.5,53000,10118000,981,otc
2026-04-22,5903,190.0,190.5,190.0,190.0,29000,5604000,193,otc
2026-04-23,5903,190.0,190.0,189.5,190.0,57000,10788000,369,otc
2026-04-24,5903,190.5,191.0,189.5,190.0,19000,3525000,160,otc
2026-04-27,5903,190.0,190.0,189.0,190.0,43000,8101000,217,otc
2026-04-28,5903,189.5,189.5,189.5,189.5,16000,3059000,189,otc
2026-04-29,5903,189.5,190.0,189.5,189.5,19000,3562000,165,otc
2026-04-30,5903,190.0,190.0,189.5,189.5,15000,2774000,138,otc
2026-05-04,5903,189.5,190.0,189.0,189.5,39000,7407000,212,otc
2026-05-05,5903,190.0,191.5,189.5,190.0,29000,5517000,135,otc
2026-05-06,5903,189.0,191.0,189.0,189.5,40000,7627000,186,otc
2026-05-07,5903,189.5,189.5,189.0,189.0,30000,5597000,225,otc
2026-05-08,5903,190.0,190.0,189.0,189.5,30000,5716000,230,otc
2026-05-11,5903,189.5,189.5,189.0,189.5,43000,8188000,246,otc
2026-05-12,5903,189.5,189.5,189.0,189.5,40000,7665000,193,otc
2026-05-13,5903,188.5,189.5,188.5,189.5,22000,4241000,252,otc
2026-05-14,5903,189.5,190.0,189.0,189.0,45000,8535000,153,otc
2026-05-15,5903,189.0,189.5,189.0,189.5,19000,3577000,132,otc
2026-05-18,5903,188.5,189.5,188.5,189.0,19000,3529000,125,otc
2026-05-19,5903,188.5,189.0,188.5,189.0,30000,5607000,191,otc
2026-05-20,5903,188.5,188.5,188.5,188.5,28000,5335000,319,otc
2026-05-21,5903,189.0,189.0,187.5,187.5,79000,14812000,472,otc
2026-05-22,5903,187.5,189.0,187.5,188.0,52000,9756000,180,otc
2026-05-25,5903,187.5,188.0,187.5,188.0,40000,7515000,312,otc
2026-05-26,5903,187.5,188.0,187.5,187.5,37000,6878000,181,otc
2026-05-27,5903,187.0,187.5,187.0,187.5,51000,9517000,306,otc
2026-05-28,5903,187.5,187.5,186.5,186.5,47000,8798000,247,otc
2026-05-29,5903,186.5,187.0,186.0,187.0,53000,9811000,267,otc
2026-06-01,5903,187.0,187.0,185.5,187.0,94000,17457000,414,otc
2026-06-02,5903,187.0,187.0,186.0,187.0,58000,10870000,227,otc
2026-06-03,5903,187.0,187.5,186.5,187.5,45000,8360000,251,otc
2026-06-04,5903,187.5,189.5,187.5,189.5,85000,16038000,236,otc
2026-06-05,5903,189.5,189.5,189.0,189.0,28000,5204000,151,otc
2026-06-08,5903,188.5,189.0,188.0,188.5,31000,5772000,192,otc
2026-06-09,5903,188.5,189.0,188.5,189.0,26000,4940000,153,otc
2026-06-10,5903,189.0,189.5,188.5,188.5,33000,6196000,142,otc
2026-06-11,5903,189.0,189.0,188.5,189.0,28000,5365000,126,otc
2026-06-12,5903,188.5,189.0,188.0,189.0,22000,4192000,160,otc
2026-06-15,5903,189.0,189.0,188.0,189.0,21000,3953000,131,otc
2026-06-16,5903,188.5,188.5,188.0,188.5,20000,3767000,130,otc
2026-06-17,5903,187.0,189.0,187.0,189.0,20000,3844000,101,otc
2026-06-18,5903,188.0,188.5,187.5,188.0,49000,9261000,212,otc
