trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6239,382.0,386.0,366.0,366.0,14415513,5361500697,24545,listed
2026-06-02,6239,369.5,369.5,329.5,347.0,24564465,8312627315,35676,listed
2026-06-03,6239,342.0,353.0,333.0,343.0,15557902,5301152576,20981,listed
2026-06-04,6239,340.0,360.0,339.0,354.0,15978964,5630356558,18506,listed
2026-06-05,6239,339.0,350.0,323.0,338.0,16699684,5585566295,21588,listed
2026-06-08,6239,304.5,312.5,304.5,309.0,14379409,4409147229,22805,listed
2026-06-09,6239,315.0,327.5,305.0,321.0,11574547,3689853841,13877,listed
2026-06-10,6239,319.0,328.5,296.0,303.0,13977660,4366895398,20316,listed
2026-06-11,6239,309.5,333.0,301.0,333.0,17419175,5546813747,16645,listed
2026-06-12,6239,346.0,363.5,322.5,347.5,93629797,32285122142,77731,listed
2026-06-15,6239,350.0,350.0,327.0,327.0,53148794,17803153183,61119,listed
2026-06-16,6239,329.0,357.0,321.0,346.5,52667088,17920827363,52162,listed
2026-06-17,6239,343.0,363.0,340.0,345.0,42824859,14914598474,42942,listed
2026-06-18,6239,344.0,369.5,337.5,363.5,62225973,22134079085,60913,listed
