trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8107,14.2,14.2,14.0,14.1,48000,670000,66,otc
2026-01-05,8107,14.0,14.05,13.95,14.0,60000,839000,75,otc
2026-01-06,8107,14.0,14.1,13.9,14.0,92000,1289000,105,otc
2026-01-07,8107,13.95,14.0,13.75,13.9,152000,2113000,107,otc
2026-01-08,8107,13.9,13.95,13.8,13.8,67000,924000,99,otc
2026-01-09,8107,13.85,13.9,13.7,13.85,109000,1505000,82,otc
2026-01-12,8107,13.9,14.0,13.85,13.95,97000,1346000,115,otc
2026-01-13,8107,14.05,14.05,13.85,13.9,24000,330000,57,otc
2026-01-14,8107,14.0,14.25,13.95,14.25,129000,1832000,122,otc
2026-01-15,8107,14.35,14.35,14.1,14.15,82000,1168000,123,otc
2026-01-16,8107,14.35,15.55,14.05,15.55,1230000,18970000,810,otc
2026-01-19,8107,16.7,16.7,15.75,16.35,1646000,26768000,826,otc
2026-01-20,8107,16.2,16.2,15.6,16.0,469000,7423000,383,otc
2026-01-21,8107,15.6,15.8,15.45,15.6,225000,3502000,271,otc
2026-01-22,8107,15.85,15.85,15.4,15.55,186000,2896000,221,otc
2026-01-23,8107,15.1,15.55,15.05,15.1,193000,2920000,191,otc
2026-01-26,8107,15.15,15.25,14.85,15.05,132000,1983000,227,otc
2026-01-27,8107,15.1,16.55,15.1,16.55,1077000,17540000,819,otc
2026-01-28,8107,16.45,16.45,15.55,15.8,893000,14224000,663,otc
2026-01-29,8107,16.2,16.2,15.65,15.85,236000,3732000,222,otc
2026-01-30,8107,15.95,15.95,15.5,15.65,77000,1202000,182,otc
2026-02-02,8107,15.7,15.7,14.95,15.15,125000,1888000,184,otc
2026-02-03,8107,15.35,15.35,15.05,15.3,90000,1367000,144,otc
2026-02-04,8107,15.1,15.3,15.1,15.25,60000,911000,155,otc
2026-02-05,8107,15.25,15.25,15.05,15.15,57000,860000,129,otc
2026-02-06,8107,15.15,15.15,14.55,14.95,77000,1145000,143,otc
2026-02-09,8107,15.0,15.0,14.8,15.0,25000,366000,227,otc
2026-02-10,8107,15.0,15.0,14.7,15.0,43000,645000,114,otc
2026-02-11,8107,15.0,15.0,14.7,14.7,95000,1401000,158,otc
2026-02-23,8107,14.75,14.75,14.2,14.7,63000,921000,149,otc
2026-02-24,8107,14.6,14.7,14.55,14.7,54000,783000,141,otc
2026-02-25,8107,14.6,14.8,14.5,14.7,51000,747000,149,otc
2026-02-26,8107,14.6,14.65,14.55,14.55,67000,981000,168,otc
2026-03-02,8107,14.55,14.55,14.35,14.5,88000,1271000,331,otc
2026-03-03,8107,14.55,14.6,14.3,14.4,48000,684000,207,otc
2026-03-04,8107,14.05,14.1,13.5,13.65,215000,2968000,376,otc
2026-03-05,8107,14.1,14.25,13.6,13.6,248000,3413000,299,otc
2026-03-06,8107,13.7,13.7,13.45,13.65,90000,1227000,258,otc
2026-03-09,8107,13.2,13.7,13.1,13.65,109000,1464000,371,otc
2026-03-10,8107,13.55,13.6,13.35,13.45,79000,1064000,241,otc
2026-03-11,8107,13.65,13.75,13.5,13.7,99000,1351000,232,otc
2026-03-12,8107,13.5,13.7,13.5,13.55,20000,273000,212,otc
2026-03-13,8107,13.5,13.7,13.45,13.7,88000,1196000,303,otc
2026-03-16,8107,13.75,13.75,13.35,13.5,86000,1167000,358,otc
2026-03-17,8107,13.6,13.7,13.45,13.55,105000,1435000,273,otc
2026-03-18,8107,13.85,13.85,13.3,13.5,199000,2682000,345,otc
2026-03-19,8107,13.75,13.75,13.3,13.45,110000,1482000,273,otc
2026-03-20,8107,13.5,13.65,13.35,13.4,86000,1152000,207,otc
2026-03-23,8107,13.1,13.55,13.1,13.3,83000,1104000,258,otc
2026-03-24,8107,13.25,13.45,13.15,13.15,63000,832000,185,otc
2026-03-25,8107,13.3,13.3,13.15,13.2,77000,1014000,161,otc
2026-03-26,8107,13.2,13.4,13.1,13.2,70000,922000,146,otc
2026-03-27,8107,13.1,13.2,13.1,13.15,61000,808000,108,otc
2026-03-30,8107,13.15,13.2,13.0,13.1,143000,1868000,144,otc
2026-03-31,8107,13.1,13.1,12.85,12.85,96000,1249000,140,otc
2026-04-01,8107,13.0,13.05,12.85,12.9,65000,843000,82,otc
2026-04-02,8107,12.9,13.0,12.85,12.85,57000,730000,109,otc
2026-04-07,8107,12.9,13.05,12.5,12.75,168000,2129000,199,otc
2026-04-08,8107,12.85,12.9,12.75,12.8,35000,454000,77,otc
2026-04-09,8107,12.85,12.85,12.65,12.65,156000,1973000,101,otc
2026-04-10,8107,12.65,12.85,12.65,12.7,133000,1691000,99,otc
2026-04-13,8107,12.7,12.7,12.5,12.65,70000,882000,203,otc
2026-04-14,8107,12.85,12.85,12.7,12.8,77000,981000,126,otc
2026-04-15,8107,12.75,12.8,12.65,12.75,66000,840000,121,otc
2026-04-16,8107,12.7,12.8,12.7,12.75,78000,997000,166,otc
2026-04-17,8107,12.85,13.45,12.85,13.25,176000,2301000,145,otc
2026-04-20,8107,13.35,13.6,13.15,13.45,231000,3092000,204,otc
2026-04-21,8107,13.45,13.55,13.3,13.5,89000,1195000,144,otc
2026-04-22,8107,13.5,13.5,13.3,13.4,71000,954000,81,otc
2026-04-23,8107,13.35,13.35,12.9,13.2,102000,1339000,110,otc
2026-04-24,8107,13.2,13.3,13.0,13.1,90000,1171000,62,otc
2026-04-27,8107,13.0,13.2,12.9,12.95,38000,496000,76,otc
2026-04-28,8107,12.95,13.1,12.75,12.85,74000,957000,74,otc
2026-04-29,8107,12.85,12.9,12.65,12.85,69000,881000,95,otc
2026-04-30,8107,12.75,12.95,12.7,12.8,91000,1167000,70,otc
2026-05-04,8107,13.1,13.1,12.65,12.85,100000,1285000,94,otc
2026-05-05,8107,12.85,12.85,12.7,12.75,60000,767000,90,otc
2026-05-06,8107,12.75,12.75,12.5,12.55,189000,2373000,138,otc
2026-05-07,8107,12.55,12.55,12.2,12.3,213000,2626000,189,otc
2026-05-08,8107,12.25,12.25,12.0,12.05,242000,2919000,176,otc
2026-05-11,8107,12.0,12.0,11.5,11.5,406000,4732000,332,otc
2026-05-12,8107,11.75,11.75,11.5,11.6,118000,1363000,90,otc
2026-05-13,8107,11.5,11.55,11.4,11.55,77000,877000,90,otc
2026-05-14,8107,11.55,11.75,11.5,11.55,161000,1868000,90,otc
2026-05-15,8107,11.65,11.65,11.45,11.5,63000,730000,39,otc
2026-05-18,8107,11.65,11.65,11.45,11.6,50000,586000,66,otc
2026-05-19,8107,11.45,11.6,11.45,11.6,40000,465000,50,otc
2026-05-20,8107,11.65,11.8,11.65,11.75,56000,661000,49,otc
2026-05-21,8107,11.95,11.95,11.6,11.6,55000,642000,62,otc
2026-05-22,8107,11.65,11.7,11.5,11.65,50000,582000,54,otc
2026-05-25,8107,11.65,11.65,11.4,11.5,121000,1390000,122,otc
2026-05-26,8107,11.5,11.5,11.3,11.45,79000,897000,65,otc
2026-05-27,8107,11.4,11.4,11.2,11.2,138000,1557000,107,otc
2026-05-28,8107,11.5,12.3,11.45,12.3,557000,6801000,272,otc
2026-05-29,8107,13.0,13.5,12.7,13.0,1205000,15823000,782,otc
2026-06-01,8107,13.0,13.1,12.4,12.55,932000,11723000,337,otc
2026-06-02,8107,12.55,12.55,12.3,12.35,74000,922000,70,otc
2026-06-03,8107,12.35,12.7,12.2,12.6,141000,1752000,102,otc
2026-06-04,8107,12.7,12.85,12.55,12.65,151000,1915000,113,otc
2026-06-05,8107,12.7,12.75,12.4,12.55,201000,2522000,78,otc
2026-06-08,8107,11.95,12.4,11.9,12.35,93000,1127000,81,otc
2026-06-09,8107,12.65,12.65,12.05,12.2,165000,2009000,72,otc
2026-06-10,8107,12.3,12.5,12.2,12.4,95000,1163000,76,otc
2026-06-11,8107,12.3,12.3,12.0,12.1,85000,1022000,64,otc
2026-06-12,8107,12.2,12.25,12.1,12.15,17000,208000,19,otc
2026-06-15,8107,12.3,12.4,12.15,12.2,56000,682000,55,otc
2026-06-16,8107,12.35,12.35,12.05,12.05,78000,945000,66,otc
2026-06-17,8107,12.1,12.3,12.05,12.05,51000,619000,53,otc
2026-06-18,8107,12.1,12.2,12.05,12.1,76000,922000,45,otc
