trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8032,38.55,39.0,38.15,38.25,60000,2298000,145,otc
2026-01-05,8032,38.3,38.3,36.8,37.0,145000,5412000,169,otc
2026-01-06,8032,37.3,37.8,37.1,37.2,60000,2254000,70,otc
2026-01-07,8032,36.9,37.75,36.9,37.2,84000,3131000,78,otc
2026-01-08,8032,37.8,37.8,36.75,36.75,68000,2520000,123,otc
2026-01-09,8032,37.0,38.7,37.0,37.8,136000,5133000,160,otc
2026-01-12,8032,37.4,38.35,37.4,38.05,128000,4854000,146,otc
2026-01-13,8032,38.1,38.1,37.5,37.75,53000,1988000,65,otc
2026-01-14,8032,37.5,38.9,37.5,38.35,170000,6553000,193,otc
2026-01-15,8032,38.35,38.35,37.95,38.2,41000,1557000,162,otc
2026-01-16,8032,38.1,38.4,38.0,38.0,87000,3342000,168,otc
2026-01-19,8032,38.0,38.4,37.95,38.35,111000,4241000,118,otc
2026-01-20,8032,38.35,41.1,38.0,40.0,461000,18275000,427,otc
2026-01-21,8032,40.5,41.65,39.55,39.55,535000,21700000,655,otc
2026-01-22,8032,39.65,39.65,38.9,39.05,158000,6175000,312,otc
2026-01-23,8032,39.5,39.6,38.6,38.9,71000,2780000,94,otc
2026-01-26,8032,38.95,39.0,38.6,39.0,66000,2580000,88,otc
2026-01-27,8032,38.95,39.0,38.35,38.35,59000,2289000,75,otc
2026-01-28,8032,38.45,38.7,38.25,38.7,67000,2554000,76,otc
2026-01-29,8032,38.85,38.9,38.05,38.3,63000,2399000,81,otc
2026-01-30,8032,38.2,38.9,37.1,37.2,106000,4001000,142,otc
2026-02-02,8032,36.45,37.6,36.35,36.45,105000,3825000,216,otc
2026-02-03,8032,37.0,37.0,36.7,36.8,23000,850000,34,otc
2026-02-04,8032,36.85,37.6,36.85,37.2,55000,2062000,73,otc
2026-02-05,8032,37.2,37.6,36.6,36.6,41000,1528000,64,otc
2026-02-06,8032,36.6,36.65,35.65,36.15,53000,1935000,103,otc
2026-02-09,8032,36.6,36.6,35.6,36.15,37000,1346000,166,otc
2026-02-10,8032,36.1,36.5,36.05,36.5,27000,985000,51,otc
2026-02-11,8032,37.0,37.35,35.55,37.35,170000,6257000,176,otc
2026-02-23,8032,37.3,38.0,37.3,37.55,45000,1680000,119,otc
2026-02-24,8032,37.8,38.4,37.6,37.6,79000,2971000,111,otc
