trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8069,197.5,201.5,192.0,201.0,9677000,1923996000,7797,otc
2026-01-05,8069,201.0,201.0,192.0,193.0,9647000,1883023000,9344,otc
2026-01-06,8069,193.0,193.5,187.0,187.0,6301000,1189955000,7644,otc
2026-01-07,8069,183.5,184.5,180.5,180.5,7748000,1407294000,9232,otc
2026-01-08,8069,180.0,181.0,173.5,173.5,9036000,1586807000,11440,otc
2026-01-09,8069,173.0,174.5,169.5,170.5,8985000,1538514000,10301,otc
2026-01-12,8069,172.0,177.5,171.0,177.5,5757000,1007433000,5379,otc
2026-01-13,8069,178.0,180.5,174.0,174.5,4381000,771853000,4924,otc
2026-01-14,8069,175.0,177.5,174.5,175.5,3529000,621901000,3408,otc
2026-01-15,8069,176.0,176.5,172.5,173.0,3265000,566839000,4319,otc
2026-01-16,8069,173.0,175.0,171.0,174.5,5481000,950519000,4493,otc
2026-01-19,8069,174.5,176.5,174.0,176.0,3141000,551595000,2939,otc
2026-01-20,8069,176.5,182.0,175.5,176.5,5870000,1045587000,5578,otc
2026-01-21,8069,173.5,175.5,170.5,172.0,6153000,1060572000,6426,otc
2026-01-22,8069,176.0,181.5,174.0,180.5,8881000,1589575000,6597,otc
2026-01-23,8069,186.0,186.5,178.5,180.5,8123000,1472959000,8987,otc
2026-01-26,8069,183.0,183.5,179.5,181.0,4654000,841312000,4113,otc
2026-01-27,8069,181.5,183.0,178.5,179.5,4566000,821269000,3472,otc
2026-01-28,8069,179.5,183.5,178.5,180.5,3869000,699003000,3348,otc
2026-01-29,8069,180.5,182.0,175.0,176.5,5794000,1027050000,5470,otc
2026-01-30,8069,176.0,176.5,171.5,175.0,6462000,1121389000,5460,otc
2026-02-02,8069,173.5,173.5,171.0,171.5,2610000,448660000,3309,otc
2026-02-03,8069,173.5,174.0,168.5,170.5,5641000,962913000,5440,otc
2026-02-04,8069,169.5,174.5,169.5,173.5,2206000,381466000,2080,otc
2026-02-05,8069,173.0,178.0,172.0,173.5,3644000,637724000,3416,otc
