trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5607,50.5,52.3,50.3,51.8,1612895,82620713,1128,listed
2026-06-02,5607,52.6,52.6,51.0,51.3,827061,42581602,680,listed
2026-06-03,5607,51.6,52.4,51.0,52.1,872605,45290401,696,listed
2026-06-04,5607,52.4,53.4,51.9,52.9,950857,50046230,710,listed
2026-06-05,5607,52.9,53.5,51.9,53.3,891445,47157652,730,listed
2026-06-08,5607,50.5,52.5,50.5,52.4,907635,46798943,637,listed
2026-06-09,5607,52.2,53.3,52.2,52.6,706017,37308038,614,listed
2026-06-10,5607,52.8,54.7,52.8,53.5,1475768,79237085,1264,listed
2026-06-11,5607,54.3,54.5,51.9,52.6,1448611,76961117,2072,listed
2026-06-12,5607,52.8,53.2,52.0,52.5,917123,48128157,644,listed
2026-06-15,5607,52.7,52.9,52.0,52.2,732133,38369132,561,listed
2026-06-16,5607,53.0,53.0,51.7,52.0,613203,32005768,612,listed
2026-06-17,5607,52.0,52.6,51.3,51.8,679888,35230195,612,listed
2026-06-18,5607,52.0,52.6,51.7,51.8,511207,26662053,392,listed
