trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5468,18.65,19.05,18.6,19.0,165000,3105000,115,otc
2026-01-05,5468,19.65,19.65,18.5,18.95,198000,3746000,165,otc
2026-01-06,5468,19.1,19.1,18.55,18.95,129000,2425000,179,otc
2026-01-07,5468,18.55,19.5,18.55,19.4,274000,5247000,153,otc
2026-01-08,5468,19.1,19.3,18.85,19.0,131000,2496000,85,otc
2026-01-09,5468,19.4,20.6,18.75,19.35,368000,7201000,280,otc
2026-01-12,5468,19.2,19.35,18.5,19.0,313000,5891000,240,otc
2026-01-13,5468,19.0,19.0,18.35,18.35,176000,3259000,148,otc
2026-01-14,5468,18.6,18.75,18.35,18.55,107000,1979000,80,otc
2026-01-15,5468,18.55,19.5,18.5,19.35,310000,5919000,177,otc
2026-01-16,5468,19.55,19.75,18.85,19.5,275000,5346000,201,otc
2026-01-19,5468,19.5,21.15,19.5,20.65,486000,9966000,593,otc
2026-01-20,5468,20.5,20.5,20.0,20.0,166000,3350000,162,otc
2026-01-21,5468,20.0,20.0,19.2,19.5,123000,2408000,115,otc
2026-01-22,5468,19.65,19.8,19.3,19.3,77000,1500000,63,otc
2026-01-23,5468,19.3,19.3,19.1,19.25,59000,1137000,58,otc
2026-01-26,5468,19.2,19.35,19.0,19.3,65000,1245000,73,otc
2026-01-27,5468,19.15,19.15,18.7,18.7,88000,1657000,119,otc
2026-01-28,5468,18.85,19.15,18.85,18.9,61000,1157000,63,otc
2026-01-29,5468,18.9,19.15,18.55,19.15,91000,1712000,104,otc
2026-01-30,5468,19.15,19.15,18.45,18.5,98000,1821000,75,otc
2026-02-02,5468,18.45,18.45,17.85,18.05,86000,1555000,74,otc
2026-02-03,5468,18.05,18.8,17.8,18.35,149000,2714000,106,otc
2026-02-04,5468,18.35,18.4,18.05,18.2,65000,1190000,45,otc
2026-02-05,5468,18.35,18.5,18.2,18.3,49000,893000,36,otc
2026-02-06,5468,18.05,18.35,17.75,17.75,92000,1655000,65,otc
2026-02-09,5468,18.0,18.0,17.6,17.6,111000,1974000,70,otc
2026-02-10,5468,17.6,17.6,17.3,17.35,69000,1192000,67,otc
2026-02-11,5468,17.25,17.35,16.85,17.0,222000,3766000,105,otc
2026-02-23,5468,17.0,17.25,16.9,17.05,41000,697000,36,otc
2026-02-24,5468,17.15,17.75,17.15,17.6,91000,1591000,68,otc
2026-02-25,5468,18.1,18.1,17.5,17.5,30000,528000,51,otc
2026-02-26,5468,17.45,17.9,17.35,17.5,73000,1271000,51,otc
2026-03-02,5468,16.55,17.5,16.55,16.7,152000,2551000,106,otc
2026-03-03,5468,16.7,17.2,16.7,16.8,106000,1806000,69,otc
2026-03-04,5468,16.6,16.6,16.0,16.0,67000,1086000,54,otc
2026-03-05,5468,16.35,16.8,16.3,16.4,46000,758000,35,otc
2026-03-06,5468,16.4,16.5,16.0,16.2,34000,551000,27,otc
2026-03-09,5468,15.9,15.9,15.3,15.55,71000,1118000,41,otc
2026-03-10,5468,15.7,16.25,15.7,15.85,31000,492000,16,otc
2026-03-11,5468,15.95,16.1,15.85,15.95,73000,1158000,48,otc
2026-03-12,5468,16.05,16.1,15.8,16.1,56000,899000,48,otc
2026-03-13,5468,15.8,15.8,15.4,15.7,48000,747000,39,otc
2026-03-16,5468,15.7,15.75,15.35,15.5,92000,1426000,69,otc
2026-03-17,5468,15.35,17.05,15.35,17.05,107000,1741000,101,otc
2026-03-18,5468,17.9,18.75,17.65,18.75,512000,9514000,310,otc
2026-03-19,5468,20.1,20.55,19.4,19.8,1072000,21444000,1213,otc
2026-03-20,5468,20.0,20.0,19.0,19.3,350000,6799000,316,otc
2026-03-23,5468,19.1,19.1,18.3,18.5,128000,2372000,114,otc
2026-03-24,5468,18.5,18.8,17.8,17.85,102000,1847000,89,otc
2026-03-25,5468,18.25,19.6,18.25,19.6,408000,7995000,780,otc
2026-03-26,5468,19.65,20.25,18.5,18.5,365000,7090000,292,otc
2026-03-27,5468,18.1,19.0,18.1,18.5,79000,1468000,67,otc
2026-03-30,5468,18.5,18.5,18.1,18.15,52000,950000,46,otc
2026-03-31,5468,18.7,18.7,17.35,17.75,76000,1345000,61,otc
2026-04-01,5468,18.4,18.4,17.75,18.15,38000,690000,49,otc
2026-04-02,5468,18.35,18.35,17.5,17.65,46000,827000,42,otc
2026-04-07,5468,17.7,17.9,17.45,17.5,47000,826000,25,otc
2026-04-08,5468,17.85,18.8,17.85,18.65,161000,2947000,80,otc
2026-04-09,5468,18.65,19.3,17.95,18.7,200000,3710000,88,otc
2026-04-10,5468,20.45,20.45,18.5,18.5,186000,3576000,188,otc
2026-04-13,5468,18.6,18.9,18.2,18.4,108000,2004000,79,otc
2026-04-14,5468,18.6,18.6,18.4,18.55,36000,664000,47,otc
2026-04-15,5468,18.55,18.8,18.35,18.35,118000,2196000,48,otc
2026-04-16,5468,18.35,18.6,18.15,18.35,39000,721000,35,otc
2026-04-17,5468,18.5,18.5,18.15,18.15,85000,1543000,61,otc
2026-04-20,5468,18.2,18.2,17.85,18.0,104000,1879000,72,otc
2026-04-21,5468,18.2,18.2,17.8,18.2,85000,1536000,81,otc
2026-04-22,5468,18.45,18.5,18.25,18.4,63000,1157000,64,otc
2026-04-23,5468,18.4,18.4,17.5,18.0,127000,2248000,118,otc
2026-04-24,5468,19.0,19.0,18.0,18.15,53000,973000,60,otc
2026-04-27,5468,18.15,18.15,17.5,18.1,68000,1207000,99,otc
2026-04-28,5468,18.45,18.45,17.75,18.0,23000,406000,26,otc
2026-04-29,5468,18.6,18.8,18.3,18.35,43000,796000,40,otc
2026-04-30,5468,18.05,18.3,18.0,18.0,40000,734000,52,otc
2026-05-04,5468,18.6,18.65,18.0,18.2,33000,603000,30,otc
2026-05-05,5468,18.2,18.2,17.55,17.95,63000,1125000,78,otc
2026-05-06,5468,18.25,18.25,17.85,18.0,104000,1886000,73,otc
2026-05-07,5468,18.25,18.3,18.0,18.0,38000,697000,29,otc
2026-05-08,5468,18.0,18.0,17.7,17.8,53000,948000,40,otc
2026-05-11,5468,17.8,18.6,17.8,18.15,61000,1128000,45,otc
2026-05-12,5468,18.55,18.55,17.8,18.15,92000,1647000,67,otc
2026-05-13,5468,18.0,18.1,17.35,17.8,26000,463000,27,otc
2026-05-14,5468,17.6,18.15,17.6,17.95,29000,517000,47,otc
2026-05-15,5468,17.95,17.95,17.65,17.65,68000,1210000,58,otc
2026-05-18,5468,17.2,17.5,17.15,17.5,57000,995000,45,otc
2026-05-19,5468,17.5,17.55,16.85,17.0,164000,2836000,73,otc
2026-05-20,5468,17.0,17.1,17.0,17.0,27000,460000,11,otc
2026-05-21,5468,17.75,17.85,17.35,17.7,55000,980000,51,otc
2026-05-22,5468,17.7,17.95,17.4,17.9,70000,1231000,49,otc
2026-05-25,5468,17.9,17.9,17.45,17.8,73000,1294000,50,otc
2026-05-26,5468,17.8,17.8,17.65,17.7,33000,583000,35,otc
2026-05-27,5468,17.95,17.95,17.15,17.3,117000,2026000,134,otc
2026-05-28,5468,17.3,17.4,17.2,17.3,37000,646000,50,otc
2026-05-29,5468,17.3,17.45,16.95,17.25,104000,1799000,71,otc
2026-06-01,5468,17.5,18.5,17.2,18.25,172000,3115000,154,otc
2026-06-02,5468,18.25,18.35,18.0,18.3,158000,2881000,91,otc
2026-06-03,5468,18.3,18.3,18.05,18.05,121000,2193000,67,otc
2026-06-04,5468,18.05,18.35,17.95,17.95,219000,3968000,100,otc
2026-06-05,5468,18.1,18.1,17.6,17.8,65000,1167000,41,otc
2026-06-08,5468,16.35,17.5,16.35,17.45,28000,479000,31,otc
2026-06-09,5468,17.45,17.45,17.1,17.2,35000,599000,56,otc
2026-06-10,5468,17.25,18.85,17.0,18.0,184000,3293000,97,otc
2026-06-11,5468,19.8,19.8,19.8,19.8,472000,9349000,178,otc
2026-06-12,5468,21.75,21.75,21.75,21.75,301000,6547000,146,otc
2026-06-15,5468,23.9,23.9,23.9,23.9,1474000,35240000,467,otc
2026-06-16,5468,26.25,26.25,25.5,26.25,4590000,120454000,1725,otc
2026-06-17,5468,27.05,27.85,26.0,27.3,3711000,99245000,2240,otc
2026-06-18,5468,27.9,30.0,27.9,30.0,1324000,39132000,875,otc
