trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3218,146.0,147.5,146.0,146.0,99000,14575000,205,otc
2026-01-05,3218,147.0,147.0,142.5,144.0,195000,28107000,522,otc
2026-01-06,3218,143.5,145.0,143.5,144.5,144000,20866000,167,otc
2026-01-07,3218,144.5,146.0,144.0,145.5,140000,20323000,256,otc
2026-01-08,3218,146.5,150.5,145.5,148.0,306000,45337000,577,otc
2026-01-09,3218,150.0,150.0,145.0,148.0,163000,23974000,515,otc
2026-01-12,3218,149.0,150.5,149.0,149.5,242000,36334000,374,otc
2026-01-13,3218,151.0,151.0,147.5,149.0,157000,23387000,1441,otc
2026-01-14,3218,149.0,151.5,149.0,149.5,273000,41108000,546,otc
2026-01-15,3218,150.0,150.0,148.0,149.5,153000,22790000,367,otc
2026-01-16,3218,149.5,150.5,147.5,148.0,185000,27463000,512,otc
2026-01-19,3218,148.0,151.5,147.5,150.0,195000,29298000,550,otc
2026-01-20,3218,150.0,151.5,149.0,151.0,156000,23443000,318,otc
2026-01-21,3218,150.0,150.0,147.5,148.5,222000,32892000,761,otc
2026-01-22,3218,148.0,153.0,148.0,152.0,293000,44326000,469,otc
2026-01-23,3218,153.0,153.5,150.0,152.5,126000,19051000,477,otc
2026-01-26,3218,153.0,154.0,151.0,151.0,160000,24333000,314,otc
2026-01-27,3218,151.5,152.5,150.5,151.0,113000,17091000,232,otc
2026-01-28,3218,151.0,151.5,148.0,149.0,213000,31690000,466,otc
2026-01-29,3218,149.0,149.0,147.0,147.0,143000,21122000,735,otc
2026-01-30,3218,146.5,146.5,143.0,143.0,288000,41392000,1560,otc
2026-02-02,3218,144.0,144.0,140.0,142.0,187000,26379000,667,otc
2026-02-03,3218,143.0,143.0,139.0,140.5,225000,31604000,436,otc
2026-02-04,3218,140.5,142.0,140.0,141.0,110000,15478000,271,otc
2026-02-05,3218,140.5,143.0,140.5,142.5,111000,15807000,254,otc
2026-02-06,3218,141.0,141.0,137.0,138.5,247000,34328000,551,otc
2026-02-09,3218,140.5,140.5,138.0,140.0,146000,20299000,310,otc
