trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6730,35.35,38.6,35.35,37.3,92000,3431000,154,otc
2026-01-05,6730,37.1,37.1,36.2,36.3,39000,1430000,46,otc
2026-01-06,6730,35.8,35.95,35.8,35.9,25000,893000,53,otc
2026-01-07,6730,36.0,36.0,34.5,35.9,33000,1175000,29,otc
2026-01-08,6730,35.6,35.6,35.5,35.55,8000,287000,8,otc
2026-01-09,6730,35.55,36.75,35.3,36.75,35000,1264000,26,otc
2026-01-12,6730,36.75,36.75,35.8,35.8,45000,1627000,43,otc
2026-01-13,6730,35.5,35.9,35.3,35.9,13000,472000,39,otc
2026-01-14,6730,35.9,39.45,35.5,39.3,194000,7293000,139,otc
2026-01-15,6730,38.1,38.1,36.75,36.8,54000,1987000,65,otc
2026-01-16,6730,36.8,36.8,36.2,36.2,29000,1059000,24,otc
2026-01-19,6730,36.0,36.2,36.0,36.1,15000,541000,16,otc
2026-01-20,6730,36.1,36.1,35.6,35.8,38000,1372000,39,otc
2026-01-21,6730,35.8,37.5,35.8,36.75,95000,3510000,72,otc
2026-01-22,6730,37.35,37.35,36.7,36.95,59000,2179000,39,otc
2026-01-23,6730,36.8,37.75,36.8,37.45,86000,3215000,66,otc
2026-01-26,6730,37.1,38.2,37.0,38.2,54000,2017000,75,otc
2026-01-27,6730,38.2,38.5,37.7,37.7,71000,2703000,94,otc
2026-01-28,6730,37.4,37.85,37.4,37.7,17000,638000,15,otc
2026-01-29,6730,38.5,38.5,37.3,37.45,13000,493000,13,otc
2026-01-30,6730,37.45,37.5,37.3,37.5,181000,6787000,39,otc
2026-02-02,6730,38.0,38.1,37.0,38.0,33000,1249000,49,otc
2026-02-03,6730,39.0,39.0,38.0,38.0,7000,282000,14,otc
2026-02-04,6730,38.0,38.0,37.45,37.5,17000,639000,11,otc
2026-02-05,6730,37.2,37.2,37.1,37.1,8000,298000,8,otc
2026-02-06,6730,37.0,37.0,36.8,36.8,31000,1150000,24,otc
2026-02-09,6730,38.5,38.5,36.9,36.9,23000,852000,19,otc
2026-02-10,6730,37.0,37.45,36.8,37.45,20000,738000,20,otc
2026-02-11,6730,37.0,37.0,36.7,37.0,23000,848000,22,otc
2026-02-23,6730,36.9,36.9,36.55,36.8,37000,1361000,44,otc
2026-02-24,6730,36.8,37.0,36.45,37.0,38000,1404000,41,otc
2026-02-25,6730,37.35,37.9,36.5,36.7,46000,1710000,30,otc
2026-02-26,6730,36.7,37.2,36.55,37.2,21000,772000,22,otc
2026-03-02,6730,36.8,37.8,36.5,36.5,36000,1325000,37,otc
2026-03-03,6730,37.5,37.5,36.5,36.5,11000,405000,11,otc
