trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-15,4923,38.7,39.4,36.4,36.65,501000,18798000,552,otc
2026-05-18,4923,36.0,36.55,34.75,36.55,200000,7086000,249,otc
2026-05-19,4923,36.8,36.8,35.25,35.6,125000,4477000,294,otc
2026-05-20,4923,35.95,38.75,35.95,37.55,658000,24872000,822,otc
2026-05-21,4923,38.05,39.35,37.45,38.7,825000,31683000,596,otc
2026-05-22,4923,39.1,42.1,38.5,40.2,3055000,123525000,1956,otc
2026-05-25,4923,41.0,42.35,39.3,41.05,3370000,138461000,2375,otc
2026-05-26,4923,41.3,45.15,39.2,45.15,2277000,98522000,1798,otc
2026-05-27,4923,49.65,49.65,49.65,49.65,941000,46739000,507,otc
2026-05-28,4923,49.15,51.1,46.35,48.85,5910000,287860000,4592,otc
2026-05-29,4923,48.85,49.6,46.9,47.0,1756000,84334000,1655,otc
2026-06-01,4923,47.0,47.15,45.1,45.1,1196000,54800000,1098,otc
2026-06-02,4923,45.1,45.1,42.0,42.2,1193000,51107000,1068,otc
2026-06-03,4923,42.6,46.4,42.25,46.4,1285000,57687000,844,otc
2026-06-04,4923,46.4,47.3,43.8,43.8,1473000,66772000,1191,otc
2026-06-05,4923,42.75,47.95,42.7,45.7,1421000,64853000,1250,otc
2026-06-08,4923,41.25,46.3,41.2,44.9,967000,42131000,846,otc
2026-06-09,4923,45.4,47.45,45.1,45.45,1227000,56650000,1202,otc
2026-06-10,4923,45.45,47.0,43.5,43.5,893000,40621000,787,otc
2026-06-11,4923,43.4,44.7,41.6,43.2,416000,17841000,434,otc
2026-06-12,4923,44.35,47.5,44.35,47.5,1351000,63505000,733,otc
2026-06-15,4923,51.5,51.5,48.45,51.0,4157000,207694000,3045,otc
2026-06-16,4923,51.0,51.3,47.45,47.8,1582000,78214000,1776,otc
2026-06-17,4923,47.5,52.5,47.15,52.5,2686000,136752000,2283,otc
2026-06-18,4923,53.3,57.7,53.3,57.7,4723000,267577000,4089,otc
