trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6438,176.0,176.5,171.0,172.5,1376674,237404127,1989,listed
2026-06-02,6438,170.0,170.5,162.5,164.0,1945680,321360332,3530,listed
2026-06-03,6438,164.5,166.0,161.0,161.5,1189007,192971546,1893,listed
2026-06-04,6438,161.5,163.0,160.0,161.5,627528,101177306,830,listed
2026-06-05,6438,161.5,161.5,156.0,157.5,1148163,180596068,1741,listed
2026-06-08,6438,142.0,148.5,142.0,148.5,953053,138583388,1366,listed
2026-06-09,6438,149.5,152.0,149.5,150.0,486231,73214253,765,listed
2026-06-10,6438,149.0,151.5,146.0,146.0,875830,129578659,1318,listed
2026-06-11,6438,145.0,146.5,140.0,144.0,801496,114690574,1139,listed
2026-06-12,6438,147.5,150.5,146.5,149.5,405937,60528704,619,listed
2026-06-15,6438,153.0,153.5,151.0,152.0,335629,51100058,500,listed
2026-06-16,6438,153.5,153.5,149.0,149.0,381570,57576799,619,listed
2026-06-17,6438,146.5,153.0,146.5,151.0,741556,111817664,961,listed
2026-06-18,6438,153.5,161.0,152.5,159.0,1186895,186420012,1439,listed
