trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8038,48.3,49.5,48.3,49.0,1362000,66764000,1239,otc
2026-01-05,8038,50.5,50.5,48.3,49.5,1194000,58873000,1659,otc
2026-01-06,8038,49.45,50.3,48.75,50.0,1170000,58300000,1214,otc
2026-01-07,8038,50.5,53.4,50.0,52.7,2349000,122732000,2088,otc
2026-01-08,8038,53.2,54.0,51.0,53.5,1841000,97335000,2211,otc
2026-01-09,8038,54.2,58.8,53.2,58.5,5302000,298105000,6268,otc
2026-01-12,8038,61.0,61.1,56.8,58.2,6544000,385284000,4807,otc
2026-01-13,8038,58.2,58.2,52.4,54.6,5331000,288471000,4356,otc
2026-01-14,8038,52.9,55.2,51.5,53.2,2545000,134866000,2281,otc
2026-01-15,8038,52.0,56.2,50.2,55.0,4371000,232326000,6514,otc
2026-01-16,8038,54.8,57.1,53.6,55.1,4060000,223888000,2993,otc
2026-01-19,8038,55.8,59.0,54.8,58.0,4657000,262270000,3483,otc
2026-01-20,8038,57.4,57.5,56.2,57.5,2082000,118304000,2044,otc
2026-01-21,8038,57.1,57.1,54.6,55.0,1369000,76729000,1345,otc
2026-01-22,8038,56.4,56.4,53.9,54.2,907000,49925000,947,otc
2026-01-23,8038,55.3,55.3,53.2,53.7,541000,29311000,580,otc
2026-01-26,8038,54.2,54.7,53.2,53.8,466000,25175000,534,otc
2026-01-27,8038,54.5,54.5,52.1,52.2,589000,31137000,697,otc
2026-01-28,8038,52.6,52.6,50.8,51.6,796000,40888000,814,otc
2026-01-29,8038,51.6,51.7,50.3,50.4,545000,27635000,593,otc
2026-01-30,8038,50.0,50.0,48.2,48.55,727000,35404000,786,otc
2026-02-02,8038,46.9,48.5,46.9,48.0,556000,26748000,564,otc
2026-02-03,8038,48.8,50.0,47.2,47.65,1083000,52349000,2357,otc
2026-02-04,8038,48.0,50.7,47.65,50.4,1034000,50874000,1401,otc
2026-02-05,8038,49.3,49.3,47.9,47.9,866000,41904000,1671,otc
2026-02-06,8038,48.2,48.2,44.8,45.9,812000,37229000,818,otc
2026-02-09,8038,46.05,46.8,45.4,45.5,564000,25915000,1064,otc
2026-02-10,8038,45.6,46.0,43.5,43.7,1157000,51021000,1254,otc
2026-02-11,8038,43.0,43.95,42.75,43.05,905000,39004000,880,otc
2026-02-23,8038,43.15,44.3,42.4,43.8,666000,28901000,617,otc
2026-02-24,8038,43.8,44.6,43.75,44.25,533000,23509000,672,otc
2026-02-25,8038,44.95,45.2,43.4,44.0,553000,24335000,1113,otc
2026-02-26,8038,44.0,45.25,44.0,45.05,749000,33593000,695,otc
2026-03-02,8038,44.0,44.55,43.05,43.8,627000,27573000,882,otc
2026-03-03,8038,43.85,45.15,42.6,42.6,668000,29060000,889,otc
2026-03-04,8038,40.7,41.5,39.8,40.55,600000,24324000,668,otc
2026-03-05,8038,41.0,42.95,41.0,41.75,499000,20877000,553,otc
