trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4952,52.8,53.3,51.5,51.9,1029572,53530218,943,listed
2026-06-02,4952,52.3,52.3,50.1,51.1,746932,38095563,668,listed
2026-06-03,4952,52.0,52.5,51.1,52.0,709169,36731278,598,listed
2026-06-04,4952,51.6,52.0,50.3,50.7,525661,26792039,620,listed
2026-06-05,4952,50.4,50.6,49.0,49.4,462698,22937910,489,listed
2026-06-08,4952,44.8,46.15,44.75,46.0,509688,23150565,506,listed
2026-06-09,4952,46.75,49.5,46.05,49.05,474973,22799562,425,listed
2026-06-10,4952,48.45,49.75,47.0,47.15,391532,18954616,439,listed
2026-06-11,4952,47.5,51.8,47.5,51.8,1522783,76540785,1337,listed
2026-06-12,4952,55.0,56.6,53.5,53.8,4641901,256408751,3471,listed
2026-06-15,4952,53.9,59.0,53.9,58.5,4851326,279375401,5440,listed
2026-06-16,4952,59.0,59.0,55.5,56.0,2896170,165076119,2331,listed
2026-06-17,4952,55.0,58.3,55.0,57.4,1901212,108670389,1621,listed
2026-06-18,4952,57.0,58.9,56.2,57.9,1716803,99127454,1576,listed
