trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4207,18.55,18.55,18.3,18.45,41000,763000,59,otc
2026-01-05,4207,18.45,19.0,18.3,18.45,204000,3774000,98,otc
2026-01-06,4207,18.45,18.55,18.4,18.5,91000,1675000,104,otc
2026-01-07,4207,18.45,18.5,18.3,18.4,227000,4169000,129,otc
2026-01-08,4207,18.5,18.5,18.35,18.35,95000,1748000,94,otc
2026-01-09,4207,18.35,18.6,18.3,18.45,176000,3239000,68,otc
2026-01-12,4207,18.45,18.6,18.35,18.5,239000,4401000,144,otc
2026-01-13,4207,18.5,18.5,18.35,18.45,109000,2002000,58,otc
2026-01-14,4207,18.3,18.45,18.3,18.3,242000,4447000,190,otc
2026-01-15,4207,18.3,18.5,18.3,18.5,166000,3058000,98,otc
2026-01-16,4207,18.6,18.6,18.35,18.55,140000,2582000,88,otc
2026-01-19,4207,18.55,18.7,18.5,18.7,75000,1399000,86,otc
2026-01-20,4207,18.7,18.7,18.4,18.45,84000,1545000,166,otc
2026-01-21,4207,18.45,18.5,18.35,18.45,55000,1008000,43,otc
2026-01-22,4207,18.5,18.6,18.45,18.5,145000,2685000,78,otc
2026-01-23,4207,18.55,18.55,18.35,18.45,102000,1878000,119,otc
2026-01-26,4207,18.5,18.5,18.3,18.45,198000,3643000,105,otc
2026-01-27,4207,18.35,18.65,18.35,18.45,122000,2252000,75,otc
2026-01-28,4207,18.5,18.6,18.5,18.5,73000,1352000,70,otc
2026-01-29,4207,18.5,18.8,18.45,18.7,169000,3149000,100,otc
2026-01-30,4207,18.8,18.8,18.5,18.6,141000,2633000,66,otc
2026-02-02,4207,18.5,18.7,18.45,18.6,166000,3083000,84,otc
2026-02-03,4207,18.55,18.8,18.45,18.8,85000,1583000,98,otc
2026-02-04,4207,18.8,19.0,18.75,18.9,164000,3105000,124,otc
2026-02-05,4207,18.65,19.0,18.6,19.0,115000,2182000,87,otc
2026-02-06,4207,18.8,19.0,18.8,18.9,171000,3223000,134,otc
2026-02-09,4207,19.2,19.2,19.0,19.1,317000,6056000,165,otc
2026-02-10,4207,19.15,19.25,18.95,19.1,287000,5491000,113,otc
2026-02-11,4207,19.15,19.6,19.15,19.4,550000,10686000,220,otc
2026-02-23,4207,19.65,19.75,19.4,19.6,384000,7548000,254,otc
2026-02-24,4207,19.7,20.15,19.7,20.0,1010000,20221000,355,otc
2026-02-25,4207,20.1,20.45,19.9,20.0,627000,12642000,289,otc
2026-02-26,4207,20.05,20.15,19.9,20.1,354000,7094000,200,otc
2026-03-02,4207,19.75,20.25,19.75,20.25,258000,5201000,138,otc
2026-03-03,4207,20.1,20.3,20.0,20.2,226000,4572000,150,otc
2026-03-04,4207,20.05,20.05,19.7,19.85,661000,13110000,224,otc
2026-03-05,4207,20.0,20.25,19.9,20.25,539000,10881000,180,otc
2026-03-06,4207,20.2,20.3,20.05,20.25,261000,5268000,141,otc
2026-03-09,4207,19.85,20.2,19.8,20.1,265000,5315000,100,otc
2026-03-10,4207,20.1,20.1,20.0,20.05,177000,3546000,318,otc
2026-03-11,4207,20.0,20.05,19.85,19.9,654000,13029000,169,otc
2026-03-12,4207,19.7,20.0,19.5,19.9,659000,13058000,197,otc
2026-03-13,4207,19.8,19.8,19.55,19.75,328000,6469000,135,otc
2026-03-16,4207,19.8,20.0,19.8,19.95,303000,6031000,107,otc
2026-03-17,4207,19.95,20.0,19.8,19.8,292000,5800000,127,otc
2026-03-18,4207,19.8,19.95,19.6,19.8,475000,9380000,197,otc
2026-03-19,4207,19.8,19.8,19.7,19.8,537000,10610000,127,otc
2026-03-20,4207,19.8,19.9,19.7,19.7,590000,11665000,105,otc
2026-03-23,4207,19.65,19.7,19.5,19.6,1046000,20511000,137,otc
2026-03-24,4207,19.75,19.75,19.35,19.4,553000,10801000,195,otc
2026-03-25,4207,19.4,19.8,19.3,19.6,555000,10840000,164,otc
2026-03-26,4207,19.65,19.7,19.6,19.6,355000,6982000,73,otc
2026-03-27,4207,19.6,19.65,19.5,19.6,266000,5206000,69,otc
2026-03-30,4207,19.65,19.75,19.55,19.6,604000,11868000,162,otc
2026-03-31,4207,19.6,19.65,19.4,19.5,218000,4263000,196,otc
2026-04-01,4207,19.6,19.65,19.5,19.65,379000,7422000,156,otc
2026-04-02,4207,19.65,19.7,19.5,19.65,570000,11178000,265,otc
2026-04-07,4207,19.7,19.8,19.65,19.7,1219000,24032000,548,otc
2026-04-08,4207,18.3,18.5,18.05,18.5,780000,14338000,387,otc
2026-04-09,4207,18.5,18.5,18.35,18.4,175000,3225000,112,otc
2026-04-10,4207,18.25,18.25,17.7,18.0,756000,13595000,567,otc
2026-04-13,4207,17.9,18.0,17.8,17.95,374000,6685000,126,otc
2026-04-14,4207,18.0,18.2,17.85,18.15,216000,3891000,287,otc
2026-04-15,4207,18.25,18.25,18.0,18.0,217000,3909000,144,otc
2026-04-16,4207,18.0,18.0,17.8,17.85,154000,2746000,243,otc
2026-04-17,4207,17.85,17.85,17.65,17.65,233000,4130000,171,otc
2026-04-20,4207,17.7,17.7,17.55,17.65,389000,6848000,281,otc
2026-04-21,4207,17.7,17.8,17.65,17.8,140000,2479000,85,otc
2026-04-22,4207,17.7,17.85,17.7,17.8,79000,1399000,73,otc
2026-04-23,4207,17.75,17.75,17.5,17.55,441000,7782000,272,otc
2026-04-24,4207,17.55,17.6,17.45,17.45,167000,2920000,100,otc
2026-04-27,4207,17.45,17.5,17.35,17.45,142000,2468000,103,otc
2026-04-28,4207,17.45,17.6,17.45,17.55,41000,716000,41,otc
2026-04-29,4207,17.5,17.55,17.45,17.45,111000,1937000,120,otc
2026-04-30,4207,17.65,17.65,17.5,17.5,134000,2349000,99,otc
2026-05-04,4207,17.5,17.65,17.5,17.5,78000,1369000,57,otc
2026-05-05,4207,17.5,17.75,17.45,17.5,227000,3975000,90,otc
2026-05-06,4207,17.5,17.5,17.3,17.5,180000,3140000,142,otc
2026-05-07,4207,17.45,17.65,17.45,17.6,174000,3062000,88,otc
2026-05-08,4207,17.7,17.9,17.65,17.9,101000,1797000,74,otc
2026-05-11,4207,17.95,18.5,17.9,18.5,240000,4355000,141,otc
2026-05-12,4207,18.55,18.7,18.4,18.7,278000,5152000,179,otc
2026-05-13,4207,18.4,18.8,18.4,18.7,141000,2620000,93,otc
2026-05-14,4207,18.8,19.05,18.8,19.0,404000,7638000,189,otc
2026-05-15,4207,19.05,19.05,18.65,18.85,416000,7812000,162,otc
2026-05-18,4207,18.7,19.5,18.7,19.5,329000,6247000,165,otc
2026-05-19,4207,19.5,19.5,19.1,19.25,498000,9617000,172,otc
2026-05-20,4207,19.4,19.4,19.05,19.25,257000,4926000,119,otc
2026-05-21,4207,19.3,19.3,19.1,19.2,104000,2000000,67,otc
2026-05-22,4207,19.2,19.6,19.1,19.6,395000,7639000,179,otc
2026-05-25,4207,19.6,19.7,19.25,19.5,380000,7407000,194,otc
2026-05-26,4207,19.55,19.55,19.15,19.35,182000,3507000,118,otc
2026-05-27,4207,19.35,19.45,19.2,19.35,235000,4552000,186,otc
2026-05-28,4207,19.35,19.45,19.3,19.35,134000,2596000,163,otc
2026-05-29,4207,19.25,19.65,19.2,19.5,485000,9442000,142,otc
2026-06-01,4207,19.5,19.9,19.4,19.65,405000,7942000,218,otc
2026-06-02,4207,19.65,19.7,19.45,19.55,233000,4554000,91,otc
2026-06-03,4207,19.5,19.5,19.2,19.5,205000,3982000,121,otc
2026-06-04,4207,19.35,19.5,19.3,19.45,282000,5459000,97,otc
2026-06-05,4207,19.4,19.55,19.35,19.55,129000,2498000,77,otc
2026-06-08,4207,18.6,19.65,18.6,19.65,320000,6157000,156,otc
2026-06-09,4207,19.6,19.75,19.6,19.7,127000,2494000,83,otc
2026-06-10,4207,19.55,19.6,19.35,19.35,142000,2755000,72,otc
2026-06-11,4207,19.35,19.5,19.35,19.5,119000,2317000,83,otc
2026-06-12,4207,19.5,19.8,19.5,19.7,141000,2770000,101,otc
2026-06-15,4207,19.65,19.7,19.6,19.7,134000,2628000,109,otc
2026-06-16,4207,19.6,19.6,19.45,19.5,76000,1475000,54,otc
2026-06-17,4207,19.5,19.5,19.4,19.4,265000,5135000,38,otc
2026-06-18,4207,19.7,19.7,19.45,19.55,96000,1872000,69,otc
