trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-29,6667,263.5,267.0,261.5,261.5,399000,104819000,734,otc
2026-04-30,6667,263.0,268.5,261.5,266.0,641000,170011000,1002,otc
2026-05-04,6667,271.0,271.0,263.5,266.5,682000,181389000,2055,otc
2026-05-05,6667,267.0,271.0,263.5,269.0,565000,151499000,823,otc
2026-05-06,6667,272.0,273.0,264.0,268.5,645000,172918000,1027,otc
2026-05-07,6667,271.5,275.0,267.0,268.0,803000,216259000,1097,otc
2026-05-08,6667,267.5,269.5,258.0,261.5,729000,192012000,1299,otc
2026-05-11,6667,263.0,265.0,259.0,262.5,540000,141538000,871,otc
2026-05-12,6667,258.0,258.5,250.5,252.0,1122000,284319000,2032,otc
2026-05-13,6667,254.0,257.0,250.0,252.5,582000,147033000,990,otc
2026-05-14,6667,255.0,255.0,251.0,252.0,422000,106352000,635,otc
2026-05-15,6667,255.0,256.0,248.5,248.5,465000,117443000,864,otc
2026-05-18,6667,245.0,249.5,242.0,249.0,290000,71328000,562,otc
2026-05-19,6667,250.5,254.5,249.0,252.0,190000,47883000,409,otc
2026-05-20,6667,251.5,254.0,250.0,251.5,170000,42744000,386,otc
2026-05-21,6667,254.0,255.5,252.0,254.0,266000,67513000,473,otc
2026-05-22,6667,255.0,256.5,254.5,256.0,421000,107537000,607,otc
2026-05-25,6667,258.5,258.5,255.0,258.5,440000,113151000,802,otc
2026-05-26,6667,264.5,269.0,262.5,267.0,900000,239496000,1272,otc
2026-05-27,6667,271.0,274.0,262.0,264.5,865000,232438000,1299,otc
2026-05-28,6667,266.5,282.0,260.5,268.0,2403000,653144000,3232,otc
2026-05-29,6667,283.0,288.5,281.0,287.0,3563000,1014617000,5624,otc
2026-06-01,6667,284.0,284.5,277.0,278.5,1504000,420382000,2584,otc
2026-06-02,6667,276.0,277.5,265.0,269.5,965000,260054000,1858,otc
2026-06-03,6667,271.5,272.5,268.0,269.5,472000,127613000,848,otc
2026-06-04,6667,267.0,277.0,267.0,276.0,698000,189286000,1074,otc
2026-06-05,6667,272.5,273.0,265.0,268.5,586000,157695000,990,otc
2026-06-08,6667,248.0,273.0,248.0,271.5,906000,237276000,1322,otc
2026-06-09,6667,275.0,278.0,272.0,277.0,1122000,308923000,1781,otc
2026-06-10,6667,276.5,277.0,264.0,264.0,759000,204899000,1584,otc
2026-06-11,6667,264.0,269.0,259.0,263.5,458000,120940000,815,otc
2026-06-12,6667,269.0,273.0,267.0,269.5,482000,130325000,740,otc
2026-06-15,6667,277.0,284.0,275.5,278.0,1267000,354215000,1926,otc
2026-06-16,6667,284.0,284.0,274.5,276.0,807000,224006000,1257,otc
2026-06-17,6667,276.0,278.5,276.0,277.0,382000,105702000,767,otc
2026-06-18,6667,278.0,284.0,277.5,281.0,1121000,315845000,1575,otc
