trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3419,14.05,14.4,14.0,14.25,446685,6372166,287,listed
2026-06-02,3419,14.35,14.4,13.95,14.3,348776,4937774,219,listed
2026-06-03,3419,14.25,14.6,14.15,14.45,506432,7272256,259,listed
2026-06-04,3419,14.55,14.75,14.2,14.3,414472,5966824,207,listed
2026-06-05,3419,14.3,14.3,13.9,14.2,262357,3694759,162,listed
2026-06-08,3419,13.2,13.85,13.2,13.65,438589,5911831,205,listed
2026-06-09,3419,13.65,13.8,13.65,13.8,128294,1758456,111,listed
2026-06-10,3419,13.8,13.9,13.55,13.7,368777,5044288,180,listed
2026-06-11,3419,13.6,14.45,13.55,14.35,499899,7077794,285,listed
2026-06-12,3419,14.55,14.75,14.35,14.45,388369,5643508,217,listed
2026-06-15,3419,14.45,14.5,14.2,14.35,272111,3899973,179,listed
2026-06-16,3419,14.35,14.4,14.1,14.25,237113,3378408,148,listed
2026-06-17,3419,14.25,14.8,14.15,14.3,472866,6885168,256,listed
2026-06-18,3419,14.4,14.5,14.2,14.4,259727,3720149,175,listed
