trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2755,117.5,118.0,117.0,117.0,21000,2503000,96,otc
2026-01-05,2755,117.0,117.0,114.5,116.5,56000,6471000,124,otc
2026-01-06,2755,117.0,117.5,116.5,117.0,20000,2383000,77,otc
2026-01-07,2755,118.5,120.5,117.0,120.0,70000,8368000,293,otc
2026-01-08,2755,120.0,120.0,119.0,120.0,24000,2901000,226,otc
2026-01-09,2755,120.0,120.0,117.5,118.0,24000,2829000,508,otc
2026-01-12,2755,118.0,119.5,118.0,119.5,16000,1915000,50,otc
2026-01-13,2755,121.0,121.0,118.5,120.0,28000,3296000,65,otc
2026-01-14,2755,120.0,120.5,118.0,120.0,32000,3884000,69,otc
2026-01-15,2755,119.5,120.0,118.0,120.0,21000,2483000,76,otc
2026-01-16,2755,120.0,120.0,118.0,118.5,47000,5605000,97,otc
2026-01-19,2755,118.0,118.5,116.0,116.5,116000,13581000,217,otc
2026-01-20,2755,116.5,118.5,116.5,117.5,40000,4697000,78,otc
2026-01-21,2755,116.5,117.5,115.5,116.0,37000,4357000,99,otc
2026-01-22,2755,116.0,116.5,116.0,116.5,19000,2236000,101,otc
2026-01-23,2755,116.0,116.5,116.0,116.5,9000,1052000,49,otc
2026-01-26,2755,116.0,116.5,115.5,116.5,41000,4723000,72,otc
2026-01-27,2755,116.0,117.5,116.0,116.5,36000,4152000,77,otc
2026-01-28,2755,116.5,116.5,114.5,115.0,66000,7665000,148,otc
2026-01-29,2755,115.5,115.5,112.0,112.5,86000,9776000,257,otc
2026-01-30,2755,112.5,113.0,111.0,113.0,85000,9439000,98,otc
2026-02-02,2755,112.5,114.5,112.0,114.5,40000,4506000,100,otc
2026-02-03,2755,113.0,114.0,113.0,114.0,8000,852000,63,otc
2026-02-04,2755,112.5,116.5,112.5,116.0,42000,4858000,111,otc
2026-02-05,2755,116.0,117.0,115.5,116.5,35000,4081000,218,otc
2026-02-06,2755,115.0,115.0,113.0,114.0,55000,6269000,249,otc
2026-02-09,2755,115.0,116.5,114.0,115.0,56000,6468000,113,otc
2026-02-10,2755,116.5,116.5,115.0,116.0,45000,5255000,139,otc
2026-02-11,2755,116.0,116.5,115.0,116.0,24000,2722000,307,otc
2026-02-23,2755,116.0,122.5,116.0,122.5,212000,25384000,478,otc
2026-02-24,2755,123.0,123.0,120.5,121.0,62000,7498000,642,otc
2026-02-25,2755,121.0,125.5,121.0,124.0,120000,14928000,485,otc
2026-02-26,2755,136.0,136.0,134.0,136.0,521000,70702000,1736,otc
2026-03-02,2755,136.0,140.0,132.0,136.0,398000,54440000,2270,otc
2026-03-03,2755,136.0,136.5,130.0,131.5,239000,31740000,661,otc
2026-03-04,2755,127.5,136.5,127.0,135.0,249000,32765000,375,otc
2026-03-05,2755,135.0,144.0,135.0,141.5,288000,40082000,394,otc
2026-03-06,2755,140.5,140.5,136.0,140.0,79000,11012000,460,otc
2026-03-09,2755,135.5,141.5,135.5,140.5,140000,19312000,256,otc
2026-03-10,2755,143.5,143.5,137.0,141.0,122000,16961000,246,otc
2026-03-11,2755,142.0,149.5,142.0,146.5,209000,30536000,456,otc
2026-03-12,2755,146.0,146.5,144.0,146.5,96000,13868000,433,otc
2026-03-13,2755,144.5,151.0,144.0,150.0,156000,23238000,365,otc
2026-03-16,2755,150.0,153.0,147.5,150.0,114000,17135000,541,otc
2026-03-17,2755,148.0,149.0,146.5,147.0,112000,16514000,705,otc
2026-03-18,2755,147.0,147.5,145.5,146.0,57000,8294000,229,otc
2026-03-19,2755,144.0,144.0,140.0,143.0,113000,15971000,225,otc
2026-03-20,2755,143.0,143.5,140.0,140.5,62000,8775000,124,otc
2026-03-23,2755,137.0,141.0,137.0,138.5,85000,11803000,166,otc
2026-03-24,2755,141.0,142.5,139.5,141.5,52000,7353000,111,otc
2026-03-25,2755,145.5,145.5,139.5,140.5,107000,15056000,409,otc
2026-03-26,2755,141.0,142.5,139.5,140.5,71000,10061000,128,otc
2026-03-27,2755,140.5,141.0,139.0,141.0,47000,6555000,257,otc
2026-03-30,2755,141.0,145.0,141.0,144.5,64000,9257000,204,otc
2026-03-31,2755,142.5,143.5,139.0,140.0,99000,13913000,802,otc
2026-04-01,2755,141.0,143.5,141.0,143.5,42000,5973000,94,otc
2026-04-02,2755,145.0,145.0,142.0,143.5,30000,4288000,66,otc
2026-04-07,2755,145.0,145.0,140.5,140.5,46000,6465000,117,otc
2026-04-08,2755,140.5,143.5,138.0,143.5,104000,14588000,173,otc
2026-04-09,2755,141.5,143.0,141.5,141.5,23000,3235000,62,otc
2026-04-10,2755,142.0,143.0,141.0,142.5,44000,6228000,130,otc
2026-04-13,2755,144.0,144.0,140.0,140.0,44000,6122000,228,otc
2026-04-14,2755,141.5,141.5,138.5,140.0,59000,8190000,170,otc
2026-04-15,2755,140.0,140.5,139.0,139.5,43000,6005000,98,otc
2026-04-16,2755,140.5,140.5,139.0,140.0,37000,5222000,105,otc
2026-04-17,2755,139.0,141.0,138.5,139.5,74000,10325000,129,otc
2026-04-20,2755,139.0,139.5,137.5,137.5,72000,9942000,226,otc
2026-04-21,2755,137.5,138.0,135.0,136.5,103000,14073000,245,otc
2026-04-22,2755,136.5,136.5,135.0,135.0,109000,14713000,228,otc
2026-04-23,2755,135.0,135.0,133.0,133.5,75000,10053000,212,otc
2026-04-24,2755,133.0,133.5,132.5,133.5,34000,4501000,235,otc
2026-04-27,2755,134.0,135.0,131.0,132.5,87000,11447000,169,otc
2026-04-28,2755,132.5,134.0,132.5,134.0,23000,3076000,86,otc
2026-04-29,2755,134.0,134.5,133.0,134.5,25000,3300000,81,otc
2026-04-30,2755,134.0,136.0,134.0,135.0,29000,3926000,68,otc
2026-05-04,2755,136.5,138.5,136.0,138.0,49000,6786000,130,otc
2026-05-05,2755,137.0,138.5,136.0,138.5,33000,4453000,110,otc
2026-05-06,2755,137.0,137.0,132.0,136.0,148000,19873000,296,otc
2026-05-07,2755,135.0,136.0,132.5,134.0,82000,10981000,279,otc
2026-05-08,2755,134.0,135.5,132.0,135.5,59000,7934000,119,otc
2026-05-11,2755,133.5,135.0,133.0,133.0,53000,7142000,181,otc
2026-05-12,2755,132.5,133.0,131.0,131.5,67000,8847000,141,otc
2026-05-13,2755,131.5,132.0,130.5,131.5,55000,7256000,100,otc
2026-05-14,2755,131.5,133.0,131.5,133.0,21000,2784000,72,otc
2026-05-15,2755,132.5,133.0,131.5,131.5,27000,3506000,73,otc
2026-05-18,2755,130.0,132.5,129.0,132.0,63000,8199000,81,otc
2026-05-19,2755,132.0,132.5,130.5,131.0,48000,6341000,77,otc
2026-05-20,2755,133.0,133.0,131.5,132.5,16000,2160000,43,otc
2026-05-21,2755,134.5,134.5,132.5,132.5,27000,3589000,61,otc
2026-05-22,2755,132.0,133.0,131.5,132.5,37000,4854000,71,otc
