trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,8261,120.5,120.5,118.5,119.5,2002688,238442151,1864,listed
2026-05-05,8261,120.0,125.0,120.0,124.5,4173275,514700123,3727,listed
2026-05-06,8261,127.0,127.0,120.5,122.0,3324741,408831506,2943,listed
2026-05-07,8261,124.5,128.5,122.5,128.0,8069956,1020554432,6117,listed
2026-05-08,8261,126.5,127.5,120.5,126.0,4695505,586791797,4542,listed
2026-05-11,8261,127.0,137.5,124.5,135.0,12187966,1618820553,10157,listed
2026-05-12,8261,135.0,139.5,129.5,131.0,7254442,964012809,6019,listed
2026-05-13,8261,128.5,132.5,127.0,132.0,3536640,459088218,3364,listed
2026-05-14,8261,136.0,145.0,136.0,136.0,17730749,2519189125,12328,listed
2026-05-15,8261,137.0,141.5,133.5,134.5,8269556,1132546075,7942,listed
2026-05-18,8261,134.5,141.5,130.5,138.5,7880890,1083339756,6394,listed
2026-05-19,8261,136.0,139.5,133.0,135.5,5923634,802910814,4948,listed
2026-05-20,8261,136.5,149.0,135.5,149.0,11264130,1638573949,8581,listed
2026-05-21,8261,149.0,156.0,143.5,150.0,19882964,2978727073,13998,listed
2026-05-22,8261,151.0,164.5,149.0,160.0,11495296,1819128400,10248,listed
2026-05-25,8261,166.5,176.0,166.5,176.0,4849541,842544543,3692,listed
2026-05-26,8261,193.5,193.5,185.5,193.5,14430777,2759710030,10691,listed
2026-05-27,8261,212.5,212.5,188.0,195.0,19502762,3918998827,18293,listed
2026-05-28,8261,190.0,198.0,183.5,190.0,16676956,3168140916,14406,listed
2026-05-29,8261,193.0,193.0,173.5,181.0,16747454,3032660108,21275,listed
2026-06-01,8261,182.5,188.5,172.0,174.0,9012092,1609900054,9680,listed
2026-06-02,8261,176.5,178.5,161.5,167.5,8981983,1504991611,8714,listed
2026-06-03,8261,171.5,179.5,168.0,171.0,10152159,1758385258,10560,listed
2026-06-04,8261,167.0,177.0,167.0,176.5,7104433,1239711454,10041,listed
2026-06-05,8261,173.0,175.0,167.5,171.0,5520320,943974007,5727,listed
2026-06-08,8261,154.0,158.0,154.0,156.0,4924984,762087991,5029,listed
2026-06-09,8261,158.0,165.0,152.0,164.5,5781168,920684939,5221,listed
2026-06-10,8261,160.0,168.0,156.5,156.5,7147563,1161064596,6702,listed
2026-06-11,8261,157.5,159.0,150.0,158.0,4971444,774266734,4322,listed
2026-06-12,8261,166.0,173.5,163.0,173.5,13885483,2344084390,12119,listed
2026-06-15,8261,175.5,187.5,170.0,186.0,20951191,3736859745,18118,listed
2026-06-16,8261,183.0,187.0,173.5,178.0,12202549,2187827632,16993,listed
2026-06-17,8261,176.0,195.5,176.0,195.5,14234109,2720594755,11978,listed
2026-06-18,8261,215.0,215.0,215.0,215.0,2912328,626150520,2776,listed
