trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2221,30.0,30.05,29.8,29.9,42000,1245000,83,otc
2026-01-05,2221,29.5,29.5,29.3,29.4,30000,886000,34,otc
2026-01-06,2221,29.6,30.1,29.5,29.95,60000,1775000,46,otc
2026-01-07,2221,29.65,30.9,29.35,30.9,116000,3527000,91,otc
2026-01-08,2221,30.95,31.0,30.45,30.65,72000,2223000,55,otc
2026-01-09,2221,30.65,30.65,30.5,30.55,18000,552000,20,otc
2026-01-12,2221,30.55,31.0,30.55,30.8,43000,1341000,64,otc
2026-01-13,2221,31.15,31.15,30.75,30.95,26000,810000,28,otc
2026-01-14,2221,30.7,30.95,30.65,30.75,25000,772000,32,otc
2026-01-15,2221,30.95,31.2,30.95,30.95,72000,2240000,54,otc
2026-01-16,2221,30.95,30.95,30.6,30.85,27000,836000,27,otc
2026-01-19,2221,30.85,30.85,30.75,30.85,29000,904000,38,otc
2026-01-20,2221,30.9,31.15,30.9,31.0,36000,1102000,51,otc
2026-01-21,2221,31.0,31.0,30.6,30.6,35000,1085000,32,otc
2026-01-22,2221,30.6,31.4,30.55,31.4,66000,2052000,52,otc
2026-01-23,2221,31.4,31.7,31.35,31.4,62000,1962000,72,otc
2026-01-26,2221,31.3,31.3,30.95,30.95,34000,1049000,73,otc
2026-01-27,2221,30.95,30.95,30.5,30.6,39000,1207000,60,otc
2026-01-28,2221,30.65,31.25,30.65,30.9,29000,913000,96,otc
2026-01-29,2221,31.0,31.0,30.8,30.8,8000,259000,55,otc
2026-01-30,2221,31.0,31.0,30.5,30.7,24000,738000,23,otc
2026-02-02,2221,30.55,30.55,30.15,30.15,68000,2079000,80,otc
2026-02-03,2221,30.55,30.55,30.15,30.15,20000,606000,18,otc
2026-02-04,2221,30.15,30.3,30.15,30.3,25000,764000,20,otc
2026-02-05,2221,30.1,30.3,30.0,30.05,29000,876000,25,otc
2026-02-06,2221,30.25,30.25,30.05,30.05,7000,214000,20,otc
2026-02-09,2221,30.05,30.05,29.95,29.95,12000,366000,27,otc
2026-02-10,2221,30.0,30.05,29.35,30.05,39000,1164000,34,otc
2026-02-11,2221,30.5,30.5,29.9,30.35,31000,937000,32,otc
2026-02-23,2221,30.35,30.4,30.25,30.3,21000,647000,30,otc
2026-02-24,2221,30.4,30.4,30.25,30.35,34000,1030000,33,otc
2026-02-25,2221,30.4,30.65,30.35,30.65,17000,519000,22,otc
2026-02-26,2221,30.6,30.95,30.6,30.95,40000,1243000,35,otc
2026-03-02,2221,30.6,31.8,30.6,31.65,92000,2876000,64,otc
2026-03-03,2221,31.65,33.1,31.65,32.3,240000,7813000,221,otc
2026-03-04,2221,32.3,32.3,30.5,30.5,80000,2506000,86,otc
2026-03-05,2221,30.65,32.0,30.65,31.2,84000,2646000,61,otc
2026-03-06,2221,31.95,31.95,31.45,31.5,40000,1272000,47,otc
2026-03-09,2221,31.2,31.25,30.0,31.0,78000,2414000,54,otc
2026-03-10,2221,31.0,32.0,31.0,31.6,46000,1462000,41,otc
2026-03-11,2221,31.65,31.8,31.3,31.75,72000,2280000,55,otc
2026-03-12,2221,31.6,31.6,31.15,31.3,25000,785000,26,otc
2026-03-13,2221,31.3,31.3,31.0,31.05,15000,476000,23,otc
2026-03-16,2221,31.3,31.3,30.95,30.95,37000,1150000,29,otc
2026-03-17,2221,30.95,31.05,30.9,30.95,35000,1084000,30,otc
2026-03-18,2221,30.9,30.95,30.75,30.8,36000,1115000,36,otc
2026-03-19,2221,30.75,30.75,30.0,30.15,76000,2299000,50,otc
2026-03-20,2221,30.5,31.25,30.5,30.9,42000,1298000,35,otc
2026-03-23,2221,30.55,31.05,30.45,30.45,17000,509000,24,otc
2026-03-24,2221,30.2,30.55,30.2,30.3,23000,701000,20,otc
2026-03-25,2221,30.3,30.75,30.3,30.75,17000,528000,40,otc
2026-03-26,2221,31.0,31.7,31.0,31.45,56000,1776000,77,otc
2026-03-27,2221,31.0,31.4,31.0,31.4,12000,376000,8,otc
2026-03-30,2221,31.0,31.0,30.95,31.0,8000,250000,19,otc
2026-03-31,2221,31.45,31.45,30.7,31.15,17000,534000,22,otc
2026-04-01,2221,31.2,31.2,30.95,31.0,27000,834000,94,otc
2026-04-02,2221,31.05,31.2,31.0,31.0,18000,570000,54,otc
2026-04-07,2221,31.0,31.0,30.75,30.9,11000,353000,89,otc
2026-04-08,2221,30.85,31.0,30.85,30.9,11000,329000,16,otc
2026-04-09,2221,31.15,33.95,31.15,33.15,833000,27729000,567,otc
2026-04-10,2221,33.5,33.85,32.4,32.5,226000,7487000,175,otc
2026-04-13,2221,32.5,33.1,31.8,32.55,158000,5094000,152,otc
2026-04-14,2221,32.55,32.55,31.85,32.0,94000,3037000,171,otc
2026-04-15,2221,31.85,32.7,31.85,32.15,60000,1947000,49,otc
2026-04-16,2221,32.25,32.35,31.7,31.7,81000,2577000,64,otc
2026-04-17,2221,31.7,32.8,31.7,32.15,73000,2366000,63,otc
2026-04-20,2221,32.45,34.15,32.2,32.2,515000,17123000,354,otc
2026-04-21,2221,35.4,35.4,35.4,35.4,563000,19916000,242,otc
2026-04-22,2221,38.9,38.9,37.55,38.9,2316000,89585000,1719,otc
2026-04-23,2221,42.1,42.5,39.1,41.65,3410000,140678000,2787,otc
2026-04-24,2221,41.45,42.75,38.6,39.95,1297000,52422000,1217,otc
2026-04-27,2221,39.7,39.7,37.15,37.15,573000,21769000,807,otc
2026-04-28,2221,38.15,38.2,34.7,36.0,1006000,36141000,847,otc
2026-04-29,2221,35.75,38.0,35.5,36.9,491000,18106000,428,otc
2026-04-30,2221,37.1,37.95,36.05,36.65,386000,14219000,352,otc
2026-05-04,2221,36.65,36.8,35.5,35.7,360000,12929000,356,otc
2026-05-05,2221,35.8,37.35,35.35,36.7,448000,16255000,400,otc
2026-05-06,2221,37.8,37.8,34.9,36.5,523000,18877000,414,otc
2026-05-07,2221,36.8,36.9,35.65,35.9,284000,10260000,242,otc
2026-05-08,2221,35.6,37.5,35.6,35.9,301000,10952000,301,otc
2026-05-11,2221,36.15,38.2,35.9,38.0,594000,22246000,431,otc
2026-05-12,2221,38.0,38.3,36.7,37.85,334000,12535000,255,otc
2026-05-13,2221,37.75,41.6,36.65,41.6,1184000,47044000,863,otc
2026-05-14,2221,42.15,45.75,41.7,45.75,3913000,175961000,3541,otc
2026-05-15,2221,46.1,49.0,46.1,48.1,7637000,361055000,5183,otc
2026-05-18,2221,46.35,47.85,44.8,45.85,1161000,53520000,1015,otc
2026-05-19,2221,45.55,45.55,41.35,41.45,1219000,52305000,976,otc
2026-05-20,2221,41.95,44.5,41.55,43.0,704000,30365000,551,otc
2026-05-21,2221,43.0,46.0,42.25,43.3,653000,28617000,547,otc
2026-05-22,2221,43.4,45.9,42.3,44.4,900000,39352000,707,otc
2026-05-25,2221,45.0,45.8,43.7,44.35,699000,30919000,683,otc
