trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4419,52.0,52.5,49.3,49.3,17000,862000,29,otc
2026-01-05,4419,48.25,48.25,46.2,46.2,10000,450000,18,otc
2026-01-06,4419,46.2,46.45,45.0,45.4,11000,481000,223,otc
2026-01-07,4419,46.95,46.95,45.05,46.05,8000,386000,16,otc
2026-01-08,4419,46.15,46.15,46.15,46.15,2000,72000,10,otc
2026-01-09,4419,47.75,47.75,47.75,47.75,1000,57000,5,otc
2026-01-12,4419,46.9,46.9,46.9,46.9,1000,47000,3,otc
2026-01-13,4419,47.95,47.95,45.0,47.75,4000,187000,6,otc
2026-01-14,4419,48.95,48.95,46.0,47.6,3000,143000,5,otc
2026-01-15,4419,47.95,47.95,47.95,47.95,1000,48000,1,otc
2026-01-16,4419,48.95,48.95,48.95,48.95,1000,51000,5,otc
2026-01-19,4419,49.95,49.95,49.95,49.95,1000,50000,3,otc
2026-01-20,4419,49.95,49.95,46.0,49.05,17000,795000,26,otc
2026-01-21,4419,,,,,0,0,2,otc
2026-01-22,4419,49.0,49.0,49.0,49.0,1000,65000,10,otc
2026-01-23,4419,46.95,46.95,45.5,45.5,5000,231000,7,otc
2026-01-26,4419,46.85,48.6,46.5,48.6,5000,262000,15,otc
2026-01-27,4419,48.95,48.95,48.95,48.95,2000,80000,10,otc
2026-01-28,4419,48.9,48.95,48.9,48.95,3000,169000,16,otc
2026-01-29,4419,48.95,48.95,48.95,48.95,1000,50000,5,otc
2026-01-30,4419,48.95,48.95,48.95,48.95,1000,58000,34,otc
2026-02-02,4419,48.9,48.9,48.9,48.9,1000,59000,8,otc
2026-02-03,4419,47.3,47.45,46.0,47.45,14000,665000,20,otc
2026-02-04,4419,46.9,46.9,45.7,46.65,8000,372000,34,otc
2026-02-05,4419,46.0,46.55,45.4,46.55,5000,241000,21,otc
2026-02-06,4419,45.3,45.8,45.3,45.8,2000,106000,14,otc
2026-02-09,4419,44.8,45.7,44.6,45.7,3000,136000,7,otc
2026-02-10,4419,44.55,44.55,44.4,44.5,7000,314000,14,otc
2026-02-11,4419,44.5,46.05,44.5,44.75,4000,180000,5,otc
2026-02-23,4419,46.3,46.3,44.7,45.7,11000,518000,26,otc
2026-02-24,4419,46.25,46.25,44.95,45.2,15000,697000,27,otc
2026-02-25,4419,45.95,45.95,45.0,45.0,29000,1307000,65,otc
2026-02-26,4419,45.0,45.0,44.8,44.8,14000,627000,39,otc
2026-03-02,4419,45.7,45.7,44.55,44.8,10000,427000,38,otc
2026-03-03,4419,44.8,44.8,44.35,44.35,11000,491000,22,otc
2026-03-04,4419,43.55,44.0,43.5,43.5,5000,219000,14,otc
2026-03-05,4419,43.6,43.6,43.6,43.6,1000,44000,16,otc
2026-03-06,4419,44.05,45.1,44.05,45.1,4000,184000,10,otc
2026-03-09,4419,45.0,45.0,44.9,44.9,3000,138000,25,otc
