trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,2006,65.7,66.7,65.2,66.6,2073793,137227797,1882,listed
2026-05-05,2006,66.6,67.6,66.1,66.8,1654474,110757890,2084,listed
2026-05-06,2006,66.8,67.4,66.3,66.7,1695615,112995782,1658,listed
2026-05-07,2006,67.2,67.8,67.1,67.6,2230189,150267833,1842,listed
2026-05-08,2006,67.8,67.8,66.3,67.4,2125816,142241605,1736,listed
2026-05-11,2006,67.8,67.8,67.2,67.7,1348129,91080422,1373,listed
2026-05-12,2006,67.7,67.7,65.8,66.2,3270381,216573834,2683,listed
2026-05-13,2006,66.2,66.2,65.3,65.5,1793677,117512215,1849,listed
2026-05-14,2006,65.5,66.2,65.3,66.1,1401502,92360296,1449,listed
2026-05-15,2006,66.1,66.2,65.0,65.0,1886006,123438430,1815,listed
2026-05-18,2006,65.4,65.4,64.7,64.8,1649961,107291430,1548,listed
2026-05-19,2006,65.3,66.3,65.2,65.6,1303695,85732350,1181,listed
2026-05-20,2006,65.9,66.0,65.3,65.3,1146900,75151016,1177,listed
2026-05-21,2006,66.1,66.1,65.4,65.5,922622,60575190,997,listed
2026-05-22,2006,65.7,65.8,65.1,65.5,1082443,70769269,1282,listed
2026-05-25,2006,65.9,67.3,65.5,66.3,3433915,227486450,2311,listed
2026-05-26,2006,67.2,67.6,65.1,65.2,3478968,229308932,2676,listed
2026-05-27,2006,65.8,66.9,64.9,66.9,2374538,156907954,1876,listed
2026-05-28,2006,66.9,67.0,66.1,66.4,4043591,268697859,2777,listed
2026-05-29,2006,66.9,67.6,66.6,67.6,3585466,241171504,2238,listed
