trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,3037,912.0,920.0,862.0,911.0,43775340,39497726439,71957,listed
2026-05-05,3037,899.0,948.0,893.0,903.0,28445776,25874777531,65348,listed
2026-05-06,3037,908.0,928.0,846.0,858.0,44744339,39239638752,136126,listed
2026-05-07,3037,875.0,905.0,862.0,896.0,26519253,23480157201,49505,listed
2026-05-08,3037,871.0,872.0,808.0,818.0,36009716,30174708339,146881,listed
2026-05-11,3037,830.0,889.0,822.0,861.0,28324275,24465278249,52140,listed
2026-05-12,3037,904.0,926.0,872.0,875.0,30082205,27022593227,53121,listed
2026-05-13,3037,853.0,903.0,853.0,892.0,26722633,23585004447,46772,listed
2026-05-14,3037,910.0,918.0,879.0,881.0,29924774,26917151496,55186,listed
2026-05-15,3037,901.0,902.0,814.0,821.0,31599903,26663513670,114841,listed
2026-05-18,3037,791.0,818.0,776.0,816.0,21413916,17082703515,53556,listed
2026-05-19,3037,821.0,860.0,808.0,818.0,23542123,19571985601,40072,listed
2026-05-20,3037,819.0,830.0,793.0,823.0,21306136,17369003147,38706,listed
2026-05-21,3037,870.0,905.0,868.0,905.0,32618917,29096835325,67133,listed
2026-05-22,3037,932.0,986.0,931.0,970.0,42132962,40442520937,71312,listed
2026-05-25,3037,1020.0,1030.0,978.0,990.0,24465071,24456623396,57239,listed
2026-05-26,3037,992.0,1085.0,989.0,1085.0,34270461,35601565654,61629,listed
2026-05-27,3037,1105.0,1110.0,1045.0,1080.0,27365393,29657618700,54807,listed
2026-05-28,3037,1125.0,1130.0,1000.0,1025.0,25166670,26587310350,67997,listed
2026-05-29,3037,1090.0,1095.0,1035.0,1055.0,21107426,22254481820,30957,listed
2026-06-01,3037,1070.0,1100.0,1025.0,1050.0,19127603,20296944890,47414,listed
2026-06-02,3037,1050.0,1050.0,950.0,975.0,29360754,28868330930,131838,listed
2026-06-03,3037,976.0,1010.0,964.0,1000.0,19513439,19361840646,40459,listed
2026-06-04,3037,977.0,1005.0,970.0,971.0,13760914,13512444185,37977,listed
2026-06-05,3037,950.0,969.0,890.0,933.0,26076886,24310073021,75382,listed
2026-06-08,3037,840.0,925.0,840.0,911.0,25312312,22448427090,58811,listed
2026-06-09,3037,950.0,972.0,920.0,969.0,23269699,22061351573,40005,listed
2026-06-10,3037,938.0,960.0,875.0,884.0,26494510,24254872478,91157,listed
2026-06-11,3037,884.0,906.0,811.0,854.0,27061060,23150990370,75836,listed
2026-06-12,3037,922.0,930.0,890.0,902.0,15944333,14483510452,34817,listed
2026-06-15,3037,948.0,961.0,920.0,960.0,16599358,15714632593,40070,listed
2026-06-16,3037,986.0,1005.0,965.0,981.0,20022281,19708659466,39287,listed
2026-06-17,3037,970.0,1010.0,965.0,988.0,18169059,17925592335,35617,listed
2026-06-18,3037,1000.0,1005.0,965.0,968.0,21005907,20530868464,44472,listed
