trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3713,22.9,23.05,22.4,22.75,48000,1091000,48,otc
2026-01-05,3713,22.4,22.7,22.0,22.1,68000,1514000,81,otc
2026-01-06,3713,22.1,22.5,22.0,22.3,61000,1355000,34,otc
2026-01-07,3713,21.95,22.35,21.95,22.2,47000,1042000,34,otc
2026-01-08,3713,22.2,22.85,21.1,21.1,66000,1439000,52,otc
2026-01-09,3713,21.3,21.9,21.15,21.4,38000,819000,55,otc
2026-01-12,3713,22.7,23.5,22.7,23.35,482000,11281000,276,otc
2026-01-13,3713,21.8,22.95,21.7,22.1,257000,5664000,267,otc
2026-01-14,3713,22.4,22.85,22.0,22.6,133000,2985000,89,otc
2026-01-15,3713,22.3,22.55,22.05,22.35,34000,761000,45,otc
2026-01-16,3713,23.0,23.0,22.35,22.5,60000,1348000,59,otc
2026-01-19,3713,22.45,22.45,21.7,21.8,196000,4290000,189,otc
2026-01-20,3713,21.8,22.25,21.5,21.75,81000,1766000,63,otc
2026-01-21,3713,21.45,21.55,21.05,21.05,94000,2001000,72,otc
2026-01-22,3713,21.1,21.55,20.7,20.7,96000,2023000,89,otc
2026-01-23,3713,21.0,21.65,20.8,21.2,205000,4319000,82,otc
2026-01-26,3713,21.2,21.65,20.8,21.0,62000,1305000,107,otc
2026-01-27,3713,20.85,20.85,20.5,20.55,119000,2462000,58,otc
2026-01-28,3713,20.6,21.1,20.5,20.6,139000,2883000,85,otc
2026-01-29,3713,20.5,20.85,20.1,20.15,68000,1384000,60,otc
2026-01-30,3713,19.85,20.1,19.5,19.65,167000,3304000,118,otc
2026-02-02,3713,19.65,19.75,19.1,19.25,69000,1325000,78,otc
2026-02-03,3713,19.25,19.85,19.0,19.1,82000,1578000,52,otc
2026-02-04,3713,19.1,20.6,19.1,20.2,185000,3684000,160,otc
2026-02-05,3713,20.2,20.65,19.5,20.05,111000,2208000,96,otc
2026-02-06,3713,20.0,20.0,19.1,19.4,93000,1796000,78,otc
2026-02-09,3713,19.65,19.65,19.0,19.05,111000,2146000,74,otc
2026-02-10,3713,19.45,19.5,18.8,19.2,138000,2618000,77,otc
2026-02-11,3713,18.75,19.45,18.5,19.45,238000,4452000,141,otc
2026-02-23,3713,19.55,19.9,19.45,19.8,104000,2035000,56,otc
2026-02-24,3713,19.8,20.5,19.6,19.9,132000,2630000,93,otc
2026-02-25,3713,19.85,19.95,19.7,19.9,50000,985000,59,otc
2026-02-26,3713,20.0,20.0,19.2,19.3,98000,1912000,94,otc
2026-03-02,3713,19.3,19.75,19.3,19.7,41000,804000,58,otc
2026-03-03,3713,19.5,19.5,18.85,18.95,141000,2688000,135,otc
2026-03-04,3713,18.5,18.5,17.6,18.2,206000,3700000,121,otc
2026-03-05,3713,19.5,19.5,18.0,18.8,166000,3053000,65,otc
2026-03-06,3713,18.5,18.85,18.5,18.65,46000,860000,28,otc
2026-03-09,3713,18.25,18.25,17.3,17.65,180000,3161000,78,otc
2026-03-10,3713,18.0,18.05,17.85,17.85,40000,718000,20,otc
2026-03-11,3713,18.1,18.1,17.6,17.6,188000,3345000,101,otc
2026-03-12,3713,18.0,18.0,17.7,17.7,41000,727000,50,otc
2026-03-13,3713,17.7,17.75,17.2,17.75,69000,1206000,71,otc
2026-03-16,3713,18.15,18.45,18.0,18.1,79000,1446000,67,otc
2026-03-17,3713,18.1,18.1,17.6,18.0,69000,1234000,63,otc
2026-03-18,3713,18.05,18.05,17.5,17.6,106000,1859000,89,otc
2026-03-19,3713,17.45,17.5,17.3,17.3,58000,1002000,53,otc
2026-03-20,3713,17.25,17.25,16.3,17.0,80000,1342000,76,otc
2026-03-23,3713,17.4,17.4,16.3,17.1,98000,1638000,70,otc
2026-03-24,3713,16.6,16.95,16.2,16.6,97000,1594000,58,otc
2026-03-25,3713,16.9,18.25,16.9,18.25,576000,10464000,215,otc
2026-03-26,3713,16.45,18.2,16.45,17.45,396000,6716000,272,otc
2026-03-27,3713,17.45,17.45,16.8,16.95,63000,1066000,61,otc
2026-03-30,3713,16.5,17.0,16.5,17.0,77000,1279000,41,otc
2026-03-31,3713,16.6,16.6,15.3,15.35,296000,4627000,163,otc
2026-04-01,3713,15.35,15.8,14.8,15.2,184000,2801000,116,otc
2026-04-02,3713,14.2,14.8,13.7,14.0,686000,9517000,341,otc
2026-04-07,3713,14.0,14.25,13.6,14.2,312000,4366000,138,otc
2026-04-08,3713,14.15,14.15,13.55,14.0,159000,2192000,158,otc
2026-04-09,3713,14.0,14.05,13.8,14.0,93000,1300000,65,otc
2026-04-10,3713,13.9,14.0,13.65,14.0,90000,1252000,56,otc
2026-04-13,3713,14.25,14.55,13.7,14.55,167000,2360000,79,otc
2026-04-14,3713,15.35,16.0,15.25,16.0,454000,7196000,1247,otc
2026-04-15,3713,16.95,17.5,16.45,17.0,509000,8679000,335,otc
2026-04-16,3713,16.75,16.9,16.1,16.55,186000,3057000,149,otc
2026-04-17,3713,16.0,16.4,15.9,16.4,209000,3375000,77,otc
2026-04-20,3713,16.4,16.4,15.4,15.95,142000,2253000,108,otc
2026-04-21,3713,15.4,15.5,14.85,15.5,117000,1766000,71,otc
2026-04-22,3713,15.25,15.8,15.05,15.8,93000,1419000,58,otc
2026-04-23,3713,16.1,16.1,15.1,15.8,56000,873000,54,otc
2026-04-24,3713,15.1,15.4,14.45,15.25,217000,3204000,114,otc
2026-04-27,3713,15.25,15.25,14.45,14.85,115000,1674000,52,otc
2026-04-28,3713,14.5,14.7,14.5,14.7,37000,540000,27,otc
2026-04-29,3713,14.65,14.9,14.5,14.9,37000,548000,47,otc
2026-04-30,3713,14.6,14.85,14.5,14.85,51000,752000,32,otc
2026-05-04,3713,14.8,14.9,14.5,14.9,69000,1017000,57,otc
2026-05-05,3713,14.6,14.6,14.3,14.45,103000,1485000,90,otc
2026-05-06,3713,14.55,14.55,14.2,14.45,59000,841000,48,otc
2026-05-07,3713,14.5,14.55,13.9,14.1,190000,2695000,130,otc
2026-05-08,3713,14.05,14.05,13.5,13.7,321000,4382000,180,otc
2026-05-11,3713,13.7,14.2,13.5,14.2,134000,1851000,89,otc
2026-05-12,3713,14.2,14.35,13.7,14.2,58000,819000,46,otc
2026-05-13,3713,14.15,14.15,13.4,13.85,154000,2111000,78,otc
2026-05-14,3713,13.9,14.15,13.55,13.8,85000,1183000,50,otc
2026-05-15,3713,13.55,13.55,12.95,13.25,288000,3811000,165,otc
2026-05-18,3713,13.0,13.2,12.5,13.2,153000,1974000,91,otc
2026-05-19,3713,13.2,13.3,13.1,13.3,65000,853000,50,otc
2026-05-20,3713,13.35,13.35,12.75,13.0,44000,575000,32,otc
2026-05-21,3713,13.0,13.1,12.75,13.0,105000,1352000,60,otc
2026-05-22,3713,13.0,13.0,12.7,12.95,91000,1162000,64,otc
2026-05-25,3713,12.95,13.0,12.75,12.95,147000,1889000,85,otc
2026-05-26,3713,12.95,14.2,12.95,14.2,263000,3587000,153,otc
