trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1742,13.75,14.95,13.75,14.95,248000,3681000,119,otc
2026-01-05,1742,15.5,16.4,15.0,16.4,537000,8403000,389,otc
2026-01-06,1742,16.75,17.4,16.55,16.8,518000,8841000,379,otc
2026-01-07,1742,16.9,16.95,16.0,16.6,351000,5775000,188,otc
2026-01-08,1742,16.6,16.8,16.4,16.5,146000,2420000,76,otc
2026-01-09,1742,16.3,16.65,16.2,16.4,135000,2200000,59,otc
2026-01-12,1742,16.4,16.4,15.8,16.0,108000,1729000,82,otc
2026-01-13,1742,16.0,16.0,15.1,15.45,61000,953000,41,otc
2026-01-14,1742,15.45,15.45,15.0,15.4,119000,1817000,55,otc
2026-01-15,1742,15.35,15.65,15.3,15.6,127000,1955000,60,otc
2026-01-16,1742,15.6,15.85,15.6,15.8,50000,789000,37,otc
2026-01-19,1742,15.75,15.8,15.45,15.65,84000,1314000,95,otc
2026-01-20,1742,15.5,15.65,15.5,15.6,71000,1108000,24,otc
2026-01-21,1742,15.6,15.65,15.5,15.6,81000,1257000,40,otc
2026-01-22,1742,15.65,15.7,15.6,15.7,35000,550000,16,otc
2026-01-23,1742,16.0,16.3,16.0,16.0,29000,474000,29,otc
2026-01-26,1742,16.35,16.4,16.2,16.35,25000,408000,27,otc
2026-01-27,1742,16.55,16.55,16.05,16.15,50000,816000,53,otc
2026-01-28,1742,16.5,16.55,16.4,16.45,180000,2961000,82,otc
2026-01-29,1742,16.6,16.6,15.8,15.8,50000,805000,38,otc
2026-01-30,1742,15.75,15.8,15.75,15.8,5000,79000,10,otc
2026-02-02,1742,16.15,16.2,15.8,16.2,81000,1300000,43,otc
2026-02-03,1742,16.05,16.95,16.05,16.9,96000,1607000,68,otc
2026-02-04,1742,16.8,17.0,16.6,16.6,71000,1198000,48,otc
2026-02-05,1742,17.05,17.05,16.7,16.8,87000,1471000,26,otc
2026-02-06,1742,16.75,16.8,15.45,15.9,52000,830000,105,otc
2026-02-09,1742,16.5,16.6,16.15,16.15,86000,1403000,50,otc
2026-02-10,1742,16.35,16.35,16.2,16.3,4000,66000,5,otc
2026-02-11,1742,16.35,16.6,16.35,16.6,261000,4308000,41,otc
2026-02-23,1742,16.65,17.1,16.65,16.9,76000,1272000,178,otc
2026-02-24,1742,17.05,17.05,16.5,16.9,42000,705000,293,otc
2026-02-25,1742,16.65,16.9,16.5,16.9,25000,418000,94,otc
2026-02-26,1742,17.45,17.45,16.8,17.1,68000,1158000,32,otc
2026-03-02,1742,17.1,17.1,16.65,17.1,10000,162000,51,otc
2026-03-03,1742,17.1,17.1,16.8,17.0,62000,1051000,21,otc
2026-03-04,1742,16.6,17.3,16.6,17.0,67000,1123000,33,otc
2026-03-05,1742,17.55,17.55,16.95,17.0,18000,306000,19,otc
2026-03-06,1742,17.15,17.15,17.0,17.1,4000,69000,9,otc
2026-03-09,1742,17.3,17.3,16.7,16.75,28000,472000,28,otc
2026-03-10,1742,16.85,17.85,16.85,17.1,237000,4090000,66,otc
