trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3095,28.15,29.45,28.1,29.45,20000,579000,36,otc
2026-01-05,3095,29.6,29.85,29.25,29.5,7000,199000,34,otc
2026-01-06,3095,29.5,30.9,29.0,30.85,49000,1455000,66,otc
2026-01-07,3095,31.5,31.5,29.45,31.4,38000,1152000,61,otc
2026-01-08,3095,30.6,31.5,30.2,31.05,13000,392000,39,otc
2026-01-09,3095,31.0,31.05,30.75,30.9,13000,390000,30,otc
2026-01-12,3095,32.3,33.95,29.3,29.3,287000,9247000,264,otc
2026-01-13,3095,29.35,30.4,29.35,29.95,76000,2257000,127,otc
2026-01-14,3095,30.85,31.3,29.85,30.8,36000,1075000,59,otc
2026-01-15,3095,29.9,30.05,29.9,30.0,12000,359000,55,otc
2026-01-16,3095,30.2,30.5,30.0,30.0,24000,735000,52,otc
2026-01-19,3095,30.65,30.9,30.3,30.4,19000,580000,70,otc
2026-01-20,3095,30.0,30.65,29.95,30.2,20000,611000,43,otc
2026-01-21,3095,30.0,30.55,30.0,30.55,10000,291000,35,otc
2026-01-22,3095,32.1,32.1,30.2,30.85,15000,448000,59,otc
2026-01-23,3095,31.0,31.15,30.45,30.9,14000,441000,42,otc
2026-01-26,3095,30.9,30.9,30.6,30.75,7000,228000,76,otc
2026-01-27,3095,30.9,30.9,30.2,30.3,26000,805000,92,otc
2026-01-28,3095,30.5,31.2,30.5,30.5,21000,646000,54,otc
2026-01-29,3095,30.6,30.75,30.5,30.75,25000,775000,71,otc
2026-01-30,3095,30.75,30.75,30.05,30.05,17000,521000,57,otc
2026-02-02,3095,30.05,30.8,30.0,30.0,8000,248000,62,otc
2026-02-03,3095,30.05,30.3,30.05,30.15,15000,448000,38,otc
2026-02-04,3095,31.2,32.25,30.5,30.5,9000,292000,36,otc
2026-02-05,3095,30.0,31.05,30.0,30.6,7000,224000,45,otc
2026-02-06,3095,30.1,30.95,30.1,30.85,13000,384000,60,otc
2026-02-09,3095,30.5,31.45,30.5,31.35,31000,975000,97,otc
2026-02-10,3095,31.35,33.5,30.85,31.45,21000,674000,78,otc
2026-02-11,3095,31.2,31.95,31.1,31.25,30000,927000,112,otc
2026-02-23,3095,31.2,31.25,31.2,31.25,7000,230000,77,otc
2026-02-24,3095,31.25,31.8,31.05,31.5,15000,471000,77,otc
2026-02-25,3095,32.0,32.5,32.0,32.5,13000,414000,103,otc
2026-02-26,3095,32.5,34.2,31.0,31.75,24000,787000,115,otc
2026-03-02,3095,31.35,32.7,31.3,32.5,11000,360000,170,otc
2026-03-03,3095,31.5,32.85,31.5,32.7,15000,481000,123,otc
2026-03-04,3095,31.15,31.5,31.15,31.5,3000,87000,134,otc
2026-03-05,3095,33.6,33.6,32.0,32.25,26000,860000,123,otc
2026-03-06,3095,32.35,32.4,32.0,32.0,26000,846000,113,otc
2026-03-09,3095,31.2,31.85,30.85,31.85,11000,333000,496,otc
2026-03-10,3095,30.95,31.8,30.95,31.5,13000,415000,100,otc
2026-03-11,3095,31.25,31.25,31.0,31.0,10000,298000,105,otc
2026-03-12,3095,31.1,32.05,31.0,32.0,14000,446000,119,otc
2026-03-13,3095,32.0,32.0,31.2,31.5,13000,421000,109,otc
2026-03-16,3095,31.35,31.6,30.85,31.55,24000,732000,183,otc
2026-03-17,3095,31.6,31.6,31.6,31.6,3000,90000,132,otc
2026-03-18,3095,31.2,31.9,31.2,31.9,5000,168000,118,otc
2026-03-19,3095,31.3,31.85,31.3,31.85,7000,236000,117,otc
2026-03-20,3095,31.95,31.95,31.5,31.5,16000,508000,114,otc
2026-03-23,3095,31.0,31.3,30.65,30.95,13000,391000,138,otc
2026-03-24,3095,31.0,31.4,30.85,31.4,16000,511000,93,otc
2026-03-25,3095,31.3,31.35,31.3,31.35,2000,66000,87,otc
2026-03-26,3095,,,,,1000,16000,48,otc
2026-03-27,3095,30.75,30.75,30.65,30.65,5000,158000,46,otc
2026-03-30,3095,30.8,30.8,30.5,30.55,32000,983000,72,otc
2026-03-31,3095,30.6,30.8,30.6,30.7,6000,186000,35,otc
2026-04-01,3095,31.0,31.1,30.75,31.1,21000,648000,46,otc
2026-04-02,3095,31.0,31.1,31.0,31.05,7000,230000,34,otc
2026-04-07,3095,31.5,31.5,31.25,31.25,6000,199000,55,otc
2026-04-08,3095,31.55,31.55,31.05,31.55,43000,1351000,48,otc
2026-04-09,3095,31.35,31.35,31.15,31.15,19000,608000,44,otc
2026-04-10,3095,31.0,32.7,31.0,32.7,48000,1527000,71,otc
2026-04-13,3095,35.95,35.95,33.15,33.45,55000,1903000,111,otc
2026-04-14,3095,33.5,34.65,33.25,33.25,18000,617000,59,otc
2026-04-15,3095,34.45,34.45,33.5,33.8,12000,420000,311,otc
2026-04-16,3095,34.0,34.0,33.5,33.5,16000,548000,265,otc
2026-04-17,3095,33.95,34.6,33.9,34.3,58000,2000000,195,otc
2026-04-20,3095,34.55,35.65,34.55,35.05,42000,1458000,660,otc
2026-04-21,3095,35.3,38.55,35.3,38.55,139000,5298000,286,otc
2026-04-22,3095,40.0,42.4,40.0,42.4,88000,3674000,160,otc
2026-04-23,3095,42.4,42.8,39.55,42.4,178000,7397000,528,otc
2026-04-24,3095,43.0,45.0,41.0,43.5,72000,3152000,186,otc
2026-04-27,3095,43.45,43.45,40.0,41.4,50000,2060000,110,otc
2026-04-28,3095,41.05,41.9,40.0,41.3,42000,1719000,61,otc
2026-04-29,3095,40.5,41.4,40.0,41.25,21000,857000,53,otc
2026-04-30,3095,41.0,41.2,40.75,41.2,12000,502000,74,otc
2026-05-04,3095,41.25,41.45,40.6,41.1,25000,1012000,94,otc
2026-05-05,3095,40.2,42.1,40.2,41.2,22000,882000,64,otc
2026-05-06,3095,42.3,43.5,41.15,42.0,31000,1292000,90,otc
2026-05-07,3095,43.0,44.95,42.0,44.0,74000,3228000,114,otc
2026-05-08,3095,45.0,46.0,44.0,44.8,115000,5170000,156,otc
2026-05-11,3095,49.25,49.25,46.0,46.6,146000,6944000,163,otc
2026-05-12,3095,45.0,46.5,44.7,45.35,126000,5736000,121,otc
2026-05-13,3095,44.2,45.5,44.0,44.75,37000,1678000,63,otc
2026-05-14,3095,46.3,47.15,44.4,44.4,30000,1360000,57,otc
2026-05-15,3095,45.95,45.95,44.3,45.0,22000,1000000,83,otc
2026-05-18,3095,44.15,44.7,43.5,44.2,41000,1817000,59,otc
2026-05-19,3095,43.95,45.85,41.1,44.75,33000,1431000,63,otc
2026-05-20,3095,46.0,49.2,44.5,47.75,135000,6395000,165,otc
2026-05-21,3095,49.4,49.45,46.5,47.35,59000,2807000,162,otc
2026-05-22,3095,47.35,47.5,46.5,46.9,44000,2060000,83,otc
2026-05-25,3095,47.0,47.0,45.3,45.55,52000,2367000,881,otc
2026-05-26,3095,45.55,45.55,44.05,45.2,47000,2118000,91,otc
2026-05-27,3095,44.45,47.1,44.15,44.2,38000,1707000,831,otc
2026-05-28,3095,45.65,45.65,43.6,44.45,35000,1536000,67,otc
2026-05-29,3095,45.9,45.9,42.9,43.2,56000,2440000,703,otc
2026-06-01,3095,43.2,44.4,42.25,44.0,50000,2175000,276,otc
2026-06-02,3095,42.5,43.25,41.7,42.35,59000,2489000,148,otc
2026-06-03,3095,42.3,42.85,42.2,42.2,14000,574000,33,otc
2026-06-04,3095,42.3,43.2,41.2,42.8,43000,1786000,964,otc
2026-06-05,3095,42.0,42.1,41.6,42.1,6000,263000,23,otc
2026-06-08,3095,37.9,40.35,37.9,40.3,31000,1229000,57,otc
2026-06-09,3095,40.6,40.7,40.5,40.55,24000,968000,37,otc
2026-06-10,3095,40.25,41.05,40.0,40.0,15000,623000,42,otc
2026-06-11,3095,39.3,40.0,38.5,39.8,37000,1469000,51,otc
2026-06-12,3095,39.6,40.35,39.1,39.75,21000,844000,27,otc
2026-06-15,3095,39.0,39.35,38.9,39.25,28000,1080000,53,otc
2026-06-16,3095,38.8,38.8,37.8,38.6,21000,788000,66,otc
2026-06-17,3095,38.6,39.55,38.6,39.0,6000,229000,19,otc
2026-06-18,3095,39.0,39.0,38.6,39.0,8000,302000,44,otc
