trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6414,364.0,379.5,362.0,375.5,2648961,984445388,3735,listed
2026-06-02,6414,382.5,393.0,375.0,383.0,2793598,1070717278,3955,listed
2026-06-03,6414,387.5,389.0,378.0,385.0,1355521,520885157,1968,listed
2026-06-04,6414,382.5,389.5,378.5,389.5,1790343,691736292,2247,listed
2026-06-05,6414,387.5,387.5,372.5,384.0,1803103,686727115,2326,listed
2026-06-08,6414,353.0,376.0,353.0,372.0,1965556,719391876,2697,listed
2026-06-09,6414,375.0,404.5,374.0,401.0,3448417,1363697298,4531,listed
2026-06-10,6414,395.0,412.0,385.5,388.0,2471668,980479173,3597,listed
2026-06-11,6414,391.0,400.5,385.0,395.0,2039301,801409755,2864,listed
2026-06-12,6414,409.0,409.0,375.5,375.5,2474722,958652437,4308,listed
2026-06-15,6414,382.5,389.0,378.5,381.5,2657589,1022759535,3149,listed
2026-06-16,6414,368.5,376.0,360.0,367.0,2815669,1029527606,3396,listed
2026-06-17,6414,364.5,371.5,362.5,370.5,1709978,627583338,1995,listed
2026-06-18,6414,373.0,384.5,370.0,383.0,2011484,765670718,2230,listed
