trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4702,9.88,9.88,9.78,9.82,54000,530000,98,otc
2026-01-05,4702,9.82,9.82,9.71,9.71,42000,413000,77,otc
2026-01-06,4702,9.65,9.68,9.57,9.66,37000,353000,82,otc
2026-01-07,4702,9.67,9.67,9.47,9.58,134000,1281000,246,otc
2026-01-08,4702,9.58,9.64,9.42,9.55,39000,369000,63,otc
2026-01-09,4702,9.62,9.62,9.45,9.45,47000,447000,81,otc
2026-01-12,4702,9.45,9.45,9.4,9.42,85000,797000,159,otc
2026-01-13,4702,9.48,9.48,9.39,9.4,30000,286000,105,otc
2026-01-14,4702,9.46,10.3,9.46,10.3,574000,5878000,331,otc
2026-01-15,4702,10.3,10.45,10.0,10.1,428000,4367000,328,otc
2026-01-16,4702,10.25,10.25,10.0,10.0,107000,1080000,150,otc
2026-01-19,4702,9.99,10.15,9.94,9.97,145000,1450000,142,otc
2026-01-20,4702,10.05,10.1,9.96,9.96,54000,536000,106,otc
2026-01-21,4702,9.86,9.86,9.82,9.83,65000,643000,216,otc
2026-01-22,4702,9.96,10.15,9.9,9.94,60000,596000,103,otc
2026-01-23,4702,9.95,10.1,9.94,10.0,43000,431000,50,otc
2026-01-26,4702,10.0,10.0,9.91,9.98,61000,610000,147,otc
2026-01-27,4702,9.98,10.0,9.93,9.96,43000,433000,106,otc
2026-01-28,4702,10.0,10.25,9.95,9.95,91000,912000,73,otc
2026-01-29,4702,9.95,10.05,9.88,10.05,21000,211000,89,otc
2026-01-30,4702,9.87,10.0,9.87,9.91,25000,250000,70,otc
2026-02-02,4702,9.88,10.0,9.83,9.97,60000,593000,67,otc
2026-02-03,4702,10.1,10.1,9.87,9.87,78000,777000,53,otc
2026-02-04,4702,9.98,9.99,9.83,9.88,95000,935000,108,otc
2026-02-05,4702,9.88,9.9,9.8,9.81,118000,1158000,77,otc
2026-02-06,4702,9.9,9.9,9.7,9.72,302000,2962000,173,otc
2026-02-09,4702,9.89,9.89,9.51,9.54,200000,1921000,232,otc
2026-02-10,4702,9.54,9.99,9.46,9.52,284000,2754000,197,otc
2026-02-11,4702,9.55,10.0,9.55,9.98,155000,1526000,158,otc
2026-02-23,4702,9.86,9.98,9.8,9.9,72000,709000,144,otc
2026-02-24,4702,9.82,10.25,9.7,10.05,237000,2347000,188,otc
2026-02-25,4702,10.05,10.1,9.97,9.99,57000,575000,67,otc
2026-02-26,4702,9.95,9.99,9.91,9.99,62000,612000,110,otc
2026-03-02,4702,9.91,10.05,9.91,10.0,45000,450000,110,otc
2026-03-03,4702,10.1,10.1,9.8,9.98,84000,835000,215,otc
2026-03-04,4702,9.95,9.95,9.85,9.91,70000,693000,115,otc
2026-03-05,4702,9.97,9.97,9.85,9.85,35000,342000,109,otc
2026-03-06,4702,9.86,9.97,9.84,9.97,97000,960000,126,otc
2026-03-09,4702,9.9,10.1,9.75,10.05,105000,1048000,179,otc
2026-03-10,4702,10.1,10.1,9.96,10.05,88000,877000,96,otc
2026-03-11,4702,10.2,10.2,9.94,9.97,283000,2833000,141,otc
2026-03-12,4702,10.0,10.0,9.8,9.99,128000,1269000,91,otc
2026-03-13,4702,9.99,10.05,9.93,9.96,76000,760000,79,otc
2026-03-16,4702,10.05,10.15,9.98,10.0,173000,1736000,114,otc
2026-03-17,4702,10.1,10.15,10.0,10.0,91000,914000,93,otc
2026-03-18,4702,10.0,10.2,10.0,10.2,142000,1443000,93,otc
2026-03-19,4702,10.2,10.45,10.05,10.25,206000,2109000,238,otc
2026-03-20,4702,10.45,10.45,10.25,10.25,109000,1125000,84,otc
2026-03-23,4702,10.25,10.55,10.2,10.25,172000,1774000,177,otc
2026-03-24,4702,10.25,10.25,10.05,10.05,97000,978000,120,otc
2026-03-25,4702,10.2,10.3,10.05,10.1,106000,1080000,100,otc
2026-03-26,4702,10.2,10.3,10.15,10.15,79000,810000,88,otc
2026-03-27,4702,10.1,10.25,10.1,10.25,76000,768000,83,otc
2026-03-30,4702,10.25,10.25,10.05,10.2,113000,1147000,105,otc
2026-03-31,4702,10.2,10.25,10.0,10.05,105000,1059000,110,otc
2026-04-01,4702,10.1,10.15,10.0,10.05,63000,632000,62,otc
2026-04-02,4702,10.05,10.05,10.0,10.0,72000,721000,43,otc
2026-04-07,4702,10.0,10.1,9.99,9.99,83000,829000,64,otc
2026-04-08,4702,10.0,10.05,9.98,9.99,50000,503000,76,otc
2026-04-09,4702,10.0,10.05,9.98,9.99,75000,752000,90,otc
2026-04-10,4702,9.99,10.05,9.98,10.05,72000,725000,56,otc
2026-04-13,4702,10.0,10.0,9.96,9.99,84000,838000,77,otc
2026-04-14,4702,9.99,10.1,9.96,10.0,108000,1084000,85,otc
2026-04-15,4702,10.0,10.05,9.96,10.05,103000,1032000,66,otc
2026-04-16,4702,9.98,10.1,9.95,10.0,178000,1775000,118,otc
2026-04-17,4702,10.05,10.15,9.96,10.0,247000,2484000,138,otc
2026-04-20,4702,10.05,10.05,9.97,9.98,116000,1161000,93,otc
2026-04-21,4702,10.0,10.05,9.95,10.0,88000,876000,113,otc
2026-04-22,4702,10.0,10.05,9.95,9.98,86000,860000,106,otc
2026-04-23,4702,9.95,10.0,9.94,9.94,111000,1102000,87,otc
2026-04-24,4702,10.0,10.0,9.81,9.86,100000,992000,160,otc
2026-04-27,4702,9.97,9.97,9.63,9.65,155000,1507000,225,otc
2026-04-28,4702,9.85,9.9,9.65,9.77,119000,1160000,117,otc
2026-04-29,4702,9.76,9.85,9.76,9.79,113000,1101000,79,otc
2026-04-30,4702,9.75,9.83,9.71,9.73,95000,928000,123,otc
2026-05-04,4702,9.74,9.83,9.66,9.69,101000,976000,134,otc
2026-05-05,4702,9.69,9.69,9.63,9.64,56000,537000,114,otc
2026-05-06,4702,9.63,9.9,9.56,9.71,155000,1508000,210,otc
2026-05-07,4702,9.74,9.78,9.68,9.69,39000,380000,111,otc
2026-05-08,4702,9.81,9.85,9.67,9.67,116000,1137000,210,otc
2026-05-11,4702,9.79,9.91,9.73,9.87,160000,1568000,92,otc
2026-05-12,4702,9.87,9.95,9.83,9.89,67000,661000,78,otc
2026-05-13,4702,9.79,9.84,9.62,9.71,187000,1806000,153,otc
2026-05-14,4702,9.71,9.77,9.67,9.67,56000,544000,77,otc
2026-05-15,4702,9.67,9.96,9.67,9.79,238000,2344000,179,otc
2026-05-18,4702,9.7,9.79,9.65,9.72,91000,882000,137,otc
2026-05-19,4702,9.72,9.84,9.65,9.7,75000,726000,109,otc
2026-05-20,4702,9.66,9.76,9.6,9.66,100000,967000,125,otc
2026-05-21,4702,9.68,9.78,9.66,9.71,63000,613000,99,otc
2026-05-22,4702,9.79,9.79,9.68,9.73,65000,633000,104,otc
2026-05-25,4702,9.7,9.74,9.6,9.7,137000,1320000,184,otc
2026-05-26,4702,9.74,9.9,9.71,9.85,120000,1176000,147,otc
2026-05-27,4702,9.85,9.88,9.67,9.69,123000,1203000,148,otc
2026-05-28,4702,9.69,9.85,9.63,9.66,166000,1611000,173,otc
2026-05-29,4702,9.69,9.75,9.64,9.69,57000,554000,103,otc
2026-06-01,4702,9.69,9.82,9.64,9.77,121000,1174000,177,otc
2026-06-02,4702,9.78,9.87,9.71,9.8,486000,4757000,244,otc
2026-06-03,4702,9.9,10.3,9.9,10.1,397000,4024000,267,otc
2026-06-04,4702,10.1,10.55,10.0,10.2,457000,4687000,296,otc
2026-06-05,4702,10.3,10.35,10.0,10.15,267000,2714000,177,otc
2026-06-08,4702,9.85,10.15,9.84,10.15,139000,1384000,136,otc
2026-06-09,4702,10.15,10.2,10.05,10.15,143000,1448000,111,otc
2026-06-10,4702,10.15,10.15,9.98,10.0,101000,1014000,146,otc
2026-06-11,4702,10.0,10.1,9.94,10.0,180000,1795000,99,otc
2026-06-12,4702,10.0,10.2,10.0,10.05,219000,2219000,139,otc
2026-06-15,4702,10.15,10.2,10.1,10.2,146000,1486000,113,otc
2026-06-16,4702,10.15,10.2,10.05,10.1,96000,971000,103,otc
2026-06-17,4702,10.1,10.15,10.0,10.1,146000,1469000,79,otc
2026-06-18,4702,10.1,10.3,10.1,10.15,599000,6090000,198,otc
