trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3114,27.5,27.5,26.7,26.75,381000,10333000,306,otc
2026-01-05,3114,27.05,27.25,26.1,26.7,491000,13175000,447,otc
2026-01-06,3114,26.95,26.95,26.2,26.5,218000,5775000,211,otc
2026-01-07,3114,26.5,26.75,26.5,26.65,136000,3610000,136,otc
2026-01-08,3114,26.8,26.8,26.0,26.0,197000,5166000,148,otc
2026-01-09,3114,26.0,26.05,25.5,25.7,164000,4245000,151,otc
2026-01-12,3114,25.75,26.05,25.7,26.05,84000,2183000,83,otc
2026-01-13,3114,25.95,26.1,25.8,26.1,72000,1876000,67,otc
2026-01-14,3114,26.1,27.05,26.1,26.6,222000,5894000,206,otc
2026-01-15,3114,26.55,26.6,26.1,26.35,133000,3502000,161,otc
2026-01-16,3114,26.85,26.85,26.45,26.85,170000,4549000,138,otc
2026-01-19,3114,26.9,27.15,26.8,27.0,194000,5222000,197,otc
2026-01-20,3114,27.0,27.0,26.8,26.8,93000,2512000,122,otc
2026-01-21,3114,26.5,26.7,26.2,26.45,131000,3463000,134,otc
2026-01-22,3114,26.5,26.6,26.35,26.35,66000,1752000,44,otc
2026-01-23,3114,26.25,26.35,26.05,26.1,107000,2805000,77,otc
2026-01-26,3114,26.15,26.55,25.85,26.55,96000,2503000,94,otc
2026-01-27,3114,26.45,26.45,26.15,26.2,51000,1343000,52,otc
2026-01-28,3114,26.05,26.25,25.95,26.1,67000,1742000,78,otc
2026-01-29,3114,26.1,26.1,25.8,25.8,121000,3123000,111,otc
2026-01-30,3114,25.55,25.75,25.3,25.5,176000,4496000,136,otc
2026-02-02,3114,25.7,25.7,25.0,25.35,100000,2525000,104,otc
2026-02-03,3114,25.65,25.65,25.15,25.35,60000,1527000,60,otc
2026-02-04,3114,25.35,25.7,25.35,25.7,48000,1234000,41,otc
2026-02-05,3114,25.7,26.05,25.7,25.8,37000,944000,43,otc
2026-02-06,3114,25.6,25.65,25.45,25.65,18000,472000,19,otc
2026-02-09,3114,26.4,26.4,25.7,25.7,46000,1184000,53,otc
2026-02-10,3114,25.7,25.75,25.4,25.45,40000,1034000,90,otc
2026-02-11,3114,25.35,25.95,25.35,25.65,81000,2076000,65,otc
2026-02-23,3114,26.35,26.35,25.75,26.0,46000,1187000,66,otc
