trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3529,1730.0,1765.0,1705.0,1720.0,550000,952652000,2345,otc
2026-01-05,3529,1730.0,1740.0,1610.0,1650.0,1688000,2784464000,7506,otc
2026-01-06,3529,1660.0,1750.0,1655.0,1730.0,1002000,1718438000,2718,otc
2026-01-07,3529,1740.0,1780.0,1705.0,1775.0,834000,1453014000,2365,otc
2026-01-08,3529,1755.0,1780.0,1665.0,1665.0,904000,1546450000,4893,otc
2026-01-09,3529,1675.0,1675.0,1600.0,1650.0,905000,1474013000,3872,otc
2026-01-12,3529,1680.0,1720.0,1660.0,1695.0,536000,904968000,1701,otc
2026-01-13,3529,1715.0,1735.0,1670.0,1680.0,663000,1123343000,1889,otc
2026-01-14,3529,1690.0,1710.0,1660.0,1690.0,515000,870514000,1497,otc
2026-01-15,3529,1690.0,1700.0,1670.0,1680.0,421000,707857000,1326,otc
2026-01-16,3529,1700.0,1750.0,1655.0,1675.0,844000,1424820000,2252,otc
2026-01-19,3529,1680.0,1745.0,1660.0,1675.0,743000,1263646000,1938,otc
2026-01-20,3529,1670.0,1690.0,1600.0,1605.0,1055000,1721866000,5959,otc
2026-01-21,3529,1570.0,1570.0,1495.0,1545.0,1694000,2588610000,5851,otc
2026-01-22,3529,1540.0,1545.0,1490.0,1490.0,2186000,3294615000,7952,otc
2026-01-23,3529,1525.0,1575.0,1495.0,1520.0,1524000,2314484000,3722,otc
2026-01-26,3529,1545.0,1640.0,1540.0,1635.0,1565000,2508225000,4007,otc
2026-01-27,3529,1645.0,1795.0,1630.0,1795.0,1657000,2886492000,5244,otc
2026-01-28,3529,1880.0,1970.0,1815.0,1970.0,4549000,8641095000,14065,otc
2026-01-29,3529,1990.0,1990.0,1885.0,1905.0,1882000,3622808000,5420,otc
2026-01-30,3529,1880.0,1890.0,1800.0,1830.0,1465000,2688653000,8220,otc
2026-02-02,3529,1755.0,1780.0,1670.0,1700.0,1517000,2596847000,5385,otc
2026-02-03,3529,1745.0,1745.0,1660.0,1690.0,1161000,1966316000,3398,otc
2026-02-04,3529,1695.0,1755.0,1675.0,1715.0,1024000,1751335000,2212,otc
2026-02-05,3529,1680.0,1835.0,1675.0,1795.0,1510000,2695337000,3843,otc
2026-02-06,3529,1805.0,1875.0,1700.0,1850.0,2595000,4683005000,4985,otc
2026-02-09,3529,1950.0,1960.0,1855.0,1875.0,1774000,3378232000,4179,otc
2026-02-10,3529,1875.0,1875.0,1770.0,1805.0,1468000,2658368000,4106,otc
2026-02-11,3529,1820.0,1985.0,1810.0,1985.0,2245000,4336786000,8320,otc
2026-02-23,3529,2180.0,2180.0,2180.0,2180.0,663000,1445916000,2258,otc
2026-02-24,3529,2370.0,2390.0,2240.0,2385.0,4072000,9541594000,10163,otc
2026-02-25,3529,2495.0,2510.0,2380.0,2485.0,2178000,5372843000,6306,otc
2026-02-26,3529,2500.0,2600.0,2430.0,2530.0,1146000,2886629000,4024,otc
2026-03-02,3529,2430.0,2585.0,2430.0,2545.0,656000,1657330000,2377,otc
2026-03-03,3529,2550.0,2550.0,2310.0,2335.0,860000,2060808000,3899,otc
2026-03-04,3529,2270.0,2305.0,2150.0,2255.0,747000,1679239000,2416,otc
2026-03-05,3529,2355.0,2425.0,2260.0,2425.0,440000,1042589000,1881,otc
2026-03-06,3529,2380.0,2400.0,2350.0,2390.0,372000,883148000,1127,otc
2026-03-09,3529,2155.0,2190.0,2155.0,2190.0,536000,1157666000,2183,otc
2026-03-10,3529,2305.0,2310.0,2150.0,2260.0,446000,1005783000,1505,otc
2026-03-11,3529,2300.0,2485.0,2300.0,2485.0,628000,1543524000,2010,otc
2026-03-12,3529,2485.0,2485.0,2415.0,2470.0,739000,1813166000,1751,otc
2026-03-13,3529,2440.0,2565.0,2375.0,2480.0,1338000,3318711000,3609,otc
2026-03-16,3529,2550.0,2615.0,2490.0,2555.0,1541000,3942557000,4492,otc
2026-03-17,3529,2620.0,2810.0,2615.0,2810.0,2000000,5498410000,8229,otc
2026-03-18,3529,2780.0,2795.0,2635.0,2725.0,2164000,5828489000,5527,otc
2026-03-19,3529,2675.0,2845.0,2645.0,2775.0,1621000,4467333000,5504,otc
2026-03-20,3529,2765.0,2805.0,2660.0,2700.0,997000,2720084000,3182,otc
2026-03-23,3529,2480.0,2675.0,2480.0,2600.0,992000,2566852000,2889,otc
2026-03-24,3529,2690.0,2695.0,2520.0,2535.0,1462000,3783000000,3202,otc
2026-03-25,3529,2660.0,2785.0,2660.0,2785.0,721000,1988919000,3360,otc
2026-03-26,3529,2800.0,2980.0,2790.0,2925.0,1735000,5071501000,4522,otc
2026-03-27,3529,2815.0,2900.0,2800.0,2825.0,1163000,3302718000,3085,otc
2026-03-30,3529,2740.0,2790.0,2645.0,2685.0,768000,2070615000,2561,otc
2026-03-31,3529,2710.0,2815.0,2600.0,2630.0,1537000,4150590000,3344,otc
2026-04-01,3529,2760.0,2845.0,2715.0,2725.0,1132000,3124912000,2141,otc
2026-04-02,3529,2815.0,2815.0,2600.0,2630.0,649000,1724451000,2323,otc
2026-04-07,3529,2700.0,2865.0,2670.0,2795.0,898000,2499289000,2722,otc
