trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6167,11.45,11.5,11.15,11.3,248000,2806000,239,otc
2026-01-05,6167,11.3,11.35,10.95,11.05,347000,3862000,336,otc
2026-01-06,6167,11.15,12.15,11.1,12.15,1169000,13987000,573,otc
2026-01-07,6167,12.65,13.35,12.5,12.5,3750000,48623000,3310,otc
2026-01-08,6167,12.55,12.8,12.1,12.1,836000,10390000,564,otc
2026-01-09,6167,12.1,12.45,12.0,12.15,331000,4035000,348,otc
2026-01-12,6167,12.7,13.0,12.4,12.95,1084000,13786000,593,otc
2026-01-13,6167,12.95,12.95,12.45,12.6,569000,7177000,475,otc
2026-01-14,6167,12.7,12.9,12.6,12.9,585000,7470000,341,otc
2026-01-15,6167,12.85,12.85,12.6,12.8,293000,3730000,196,otc
2026-01-16,6167,12.8,12.95,12.55,12.8,442000,5656000,323,otc
2026-01-19,6167,12.95,12.95,12.4,12.8,554000,7090000,311,otc
2026-01-20,6167,12.9,13.05,12.7,12.85,378000,4850000,282,otc
2026-01-21,6167,12.9,12.9,12.55,12.7,286000,3636000,243,otc
2026-01-22,6167,12.9,13.05,12.6,12.6,332000,4239000,273,otc
2026-01-23,6167,12.75,12.75,12.4,12.5,244000,3060000,251,otc
2026-01-26,6167,12.6,12.65,12.5,12.55,284000,3569000,278,otc
2026-01-27,6167,12.6,12.6,12.35,12.6,334000,4166000,303,otc
2026-01-28,6167,12.65,12.8,12.45,12.45,219000,2761000,227,otc
2026-01-29,6167,12.45,12.45,12.05,12.05,250000,3039000,284,otc
2026-01-30,6167,12.2,12.2,11.9,11.95,128000,1525000,228,otc
2026-02-02,6167,11.75,11.75,11.55,11.55,162000,1880000,283,otc
2026-02-03,6167,11.75,11.8,11.6,11.65,48000,563000,92,otc
2026-02-04,6167,11.8,12.35,11.8,12.05,278000,3373000,276,otc
2026-02-05,6167,12.1,12.3,11.8,11.95,220000,2640000,333,otc
2026-02-06,6167,12.0,12.0,11.6,11.7,181000,2121000,211,otc
2026-02-09,6167,11.7,12.0,11.7,11.8,81000,954000,194,otc
2026-02-10,6167,11.8,11.9,11.7,11.8,58000,685000,163,otc
2026-02-11,6167,11.5,11.9,11.5,11.8,183000,2142000,204,otc
2026-02-23,6167,11.85,12.15,11.85,12.1,222000,2670000,304,otc
2026-02-24,6167,12.1,12.25,12.05,12.1,193000,2341000,341,otc
2026-02-25,6167,12.15,12.8,12.15,12.65,565000,7066000,517,otc
2026-02-26,6167,12.55,12.65,12.45,12.65,388000,4866000,423,otc
2026-03-02,6167,12.35,12.5,12.3,12.5,230000,2850000,660,otc
2026-03-03,6167,12.4,12.4,12.0,12.05,343000,4206000,393,otc
2026-03-04,6167,12.0,12.0,11.55,11.6,259000,3033000,414,otc
2026-03-05,6167,11.75,12.0,11.7,11.95,217000,2583000,340,otc
2026-03-06,6167,11.75,12.2,11.75,12.1,127000,1528000,212,otc
2026-03-09,6167,11.65,11.95,11.25,11.4,385000,4427000,469,otc
2026-03-10,6167,11.7,11.8,11.45,11.6,167000,1951000,330,otc
2026-03-11,6167,11.7,11.9,11.65,11.8,211000,2495000,296,otc
2026-03-12,6167,11.8,12.35,11.8,12.0,401000,4823000,776,otc
2026-03-13,6167,12.25,13.2,12.0,13.2,5340000,70124000,2677,otc
2026-03-16,6167,14.3,14.5,14.0,14.5,5154000,74341000,2065,otc
2026-03-17,6167,15.0,15.95,14.9,15.95,6224000,97365000,2202,otc
2026-03-18,6167,17.0,17.5,15.85,16.4,18877000,313669000,8830,otc
2026-03-19,6167,16.1,16.25,15.3,15.7,4665000,73719000,3481,otc
2026-03-20,6167,15.7,15.7,14.55,14.95,1929000,28850000,1290,otc
2026-03-23,6167,14.6,14.6,13.85,13.85,945000,13498000,960,otc
2026-03-24,6167,14.25,14.6,13.6,14.15,781000,10946000,660,otc
2026-03-25,6167,14.4,14.6,14.15,14.4,390000,5573000,436,otc
2026-03-26,6167,14.6,14.7,13.9,14.1,557000,7901000,519,otc
2026-03-27,6167,13.9,13.95,13.65,13.95,278000,3835000,318,otc
2026-03-30,6167,13.85,14.3,13.85,13.9,346000,4862000,439,otc
2026-03-31,6167,13.9,14.05,13.3,13.35,461000,6306000,460,otc
2026-04-01,6167,13.6,13.85,13.45,13.7,323000,4384000,352,otc
2026-04-02,6167,13.8,13.8,13.0,13.0,420000,5537000,491,otc
2026-04-07,6167,12.85,13.15,12.45,12.8,913000,11668000,1100,otc
2026-04-08,6167,12.95,13.75,12.9,13.25,689000,9141000,606,otc
2026-04-09,6167,13.4,14.55,13.25,14.55,997000,14177000,747,otc
2026-04-10,6167,14.8,15.0,13.8,13.95,2808000,40232000,2663,otc
2026-04-13,6167,13.95,14.35,13.7,14.3,1194000,16844000,1346,otc
2026-04-14,6167,14.3,14.5,13.9,14.05,1774000,24952000,2231,otc
2026-04-15,6167,14.2,14.45,14.0,14.2,1013000,14405000,1747,otc
2026-04-16,6167,14.3,14.65,14.25,14.35,1151000,16558000,903,otc
2026-04-17,6167,14.35,14.5,14.2,14.2,1167000,16695000,519,otc
2026-04-20,6167,14.35,14.45,13.7,13.8,1607000,22452000,932,otc
2026-04-21,6167,13.95,14.0,13.6,13.7,865000,11842000,457,otc
2026-04-22,6167,13.8,13.8,13.3,13.45,1178000,15853000,965,otc
2026-04-23,6167,13.65,13.7,12.6,13.1,1008000,13167000,649,otc
2026-04-24,6167,13.15,13.15,12.55,12.65,617000,7851000,397,otc
2026-04-27,6167,12.65,12.65,11.8,12.3,889000,10704000,648,otc
2026-04-28,6167,12.3,12.45,12.15,12.3,321000,3954000,259,otc
2026-04-29,6167,12.2,12.55,12.15,12.35,399000,4944000,343,otc
2026-04-30,6167,12.6,12.6,12.2,12.2,271000,3336000,273,otc
2026-05-04,6167,12.2,12.5,12.05,12.2,794000,9738000,414,otc
2026-05-05,6167,12.35,12.45,12.25,12.45,344000,4261000,249,otc
2026-05-06,6167,12.5,12.5,11.95,12.1,844000,10223000,551,otc
2026-05-07,6167,12.15,12.2,12.05,12.15,370000,4498000,267,otc
2026-05-08,6167,12.1,12.35,11.95,12.2,530000,6453000,301,otc
2026-05-11,6167,12.05,12.15,11.95,12.0,491000,5914000,307,otc
2026-05-12,6167,12.0,12.0,11.6,11.95,777000,9169000,530,otc
2026-05-13,6167,11.9,11.9,11.4,11.5,896000,10362000,686,otc
2026-05-14,6167,11.65,11.85,11.5,11.85,691000,8079000,367,otc
2026-05-15,6167,11.9,12.0,11.35,11.35,754000,8717000,504,otc
2026-05-18,6167,11.4,11.5,11.15,11.5,258000,2927000,177,otc
2026-05-19,6167,11.4,11.5,11.2,11.2,273000,3084000,221,otc
2026-05-20,6167,11.2,11.35,11.15,11.3,236000,2657000,178,otc
2026-05-21,6167,11.45,11.7,11.25,11.4,716000,8212000,413,otc
2026-05-22,6167,11.4,12.1,11.4,11.8,776000,9130000,463,otc
2026-05-25,6167,12.65,12.95,12.65,12.95,964000,12437000,324,otc
2026-05-26,6167,13.0,13.1,12.05,12.2,2705000,33787000,1468,otc
2026-05-27,6167,12.25,12.25,11.9,11.9,741000,8932000,867,otc
2026-05-28,6167,11.9,12.1,11.5,11.5,968000,11441000,587,otc
2026-05-29,6167,11.7,11.75,11.55,11.6,704000,8190000,334,otc
2026-06-01,6167,11.7,12.2,11.6,11.9,918000,10957000,507,otc
2026-06-02,6167,12.0,12.35,11.7,12.25,1460000,17481000,606,otc
2026-06-03,6167,12.4,12.85,12.25,12.6,1766000,22188000,929,otc
2026-06-04,6167,12.65,12.9,12.25,12.35,952000,11842000,433,otc
2026-06-05,6167,12.4,12.4,11.9,12.0,550000,6621000,293,otc
2026-06-08,6167,11.0,11.75,11.0,11.7,627000,7131000,273,otc
2026-06-09,6167,12.0,12.0,11.75,11.8,517000,6111000,246,otc
2026-06-10,6167,11.8,11.95,11.45,11.45,474000,5532000,432,otc
2026-06-11,6167,11.55,11.6,11.2,11.4,348000,3963000,244,otc
2026-06-12,6167,11.65,11.8,11.55,11.6,371000,4310000,202,otc
2026-06-15,6167,11.7,11.95,11.7,11.7,528000,6220000,300,otc
2026-06-16,6167,11.95,12.05,11.6,11.75,478000,5635000,353,otc
2026-06-17,6167,11.8,12.25,11.65,12.0,678000,8119000,304,otc
2026-06-18,6167,12.15,12.2,11.95,12.15,540000,6517000,299,otc
