trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6613,202.0,205.0,201.0,201.5,179000,36218000,743,otc
2026-01-05,6613,203.0,203.5,199.5,201.5,187000,37635000,313,otc
2026-01-06,6613,200.5,203.0,198.0,202.5,244000,49037000,670,otc
2026-01-07,6613,202.5,203.0,201.0,201.5,171000,34529000,278,otc
2026-01-08,6613,201.5,202.0,198.0,200.0,277000,55494000,806,otc
2026-01-09,6613,202.0,202.5,197.5,198.5,282000,56103000,377,otc
2026-01-12,6613,195.0,195.0,188.5,192.5,529000,100964000,1761,otc
2026-01-13,6613,195.0,204.0,194.0,198.5,479000,95909000,629,otc
2026-01-14,6613,202.0,203.0,200.0,201.0,254000,51053000,801,otc
2026-01-15,6613,202.5,211.5,202.5,208.5,468000,96934000,879,otc
2026-01-16,6613,215.0,217.5,204.5,206.5,390000,81550000,3190,otc
2026-01-19,6613,207.0,207.0,200.0,200.5,242000,48970000,643,otc
2026-01-20,6613,198.5,199.5,196.0,197.5,268000,52937000,852,otc
2026-01-21,6613,201.5,201.5,192.0,193.0,192000,37277000,1372,otc
2026-01-22,6613,193.5,195.0,193.0,193.0,148000,28629000,212,otc
2026-01-23,6613,193.5,194.5,192.5,193.5,125000,24092000,206,otc
2026-01-26,6613,197.5,200.5,195.5,197.0,280000,55495000,350,otc
2026-01-27,6613,197.5,198.5,194.5,198.0,253000,49623000,289,otc
2026-01-28,6613,200.0,205.0,198.0,199.5,253000,50752000,311,otc
2026-01-29,6613,199.5,201.5,195.5,197.0,356000,70487000,641,otc
2026-01-30,6613,197.0,198.5,193.0,193.0,178000,34681000,682,otc
2026-02-02,6613,199.0,203.0,198.5,203.0,624000,125541000,799,otc
2026-02-03,6613,214.0,216.0,196.5,197.5,794000,163165000,3175,otc
2026-02-04,6613,195.5,197.5,193.5,195.5,191000,37348000,323,otc
2026-02-05,6613,194.5,197.5,191.0,191.0,288000,55674000,463,otc
2026-02-06,6613,191.0,191.5,184.0,191.5,299000,56165000,562,otc
2026-02-09,6613,194.5,195.0,189.5,190.0,156000,29862000,297,otc
2026-02-10,6613,186.0,186.0,182.0,183.5,434000,79472000,839,otc
2026-02-11,6613,183.5,184.5,181.0,184.0,156000,28436000,329,otc
2026-02-23,6613,184.5,194.0,184.5,194.0,238000,45581000,339,otc
2026-02-24,6613,196.5,199.0,193.5,199.0,257000,50595000,351,otc
2026-02-25,6613,200.0,206.0,198.5,205.5,471000,96060000,675,otc
2026-02-26,6613,206.0,206.5,200.5,204.5,314000,63979000,1333,otc
2026-03-02,6613,194.0,200.0,193.5,195.0,475000,93180000,8372,otc
2026-03-03,6613,195.0,196.0,191.0,192.5,229000,44234000,362,otc
2026-03-04,6613,190.0,190.0,181.5,182.0,443000,81724000,626,otc
2026-03-05,6613,186.0,191.5,186.0,190.5,209000,39491000,235,otc
2026-03-06,6613,187.0,192.0,186.0,190.5,121000,23029000,190,otc
2026-03-09,6613,182.0,191.0,178.5,187.5,391000,71121000,584,otc
2026-03-10,6613,192.0,195.0,189.5,191.0,271000,52181000,346,otc
2026-03-11,6613,193.5,197.5,191.5,192.0,276000,53695000,421,otc
2026-03-12,6613,192.0,194.0,189.0,191.0,140000,26658000,406,otc
2026-03-13,6613,188.0,193.5,185.0,189.5,127000,24092000,201,otc
2026-03-16,6613,190.0,195.0,189.0,194.0,221000,42474000,279,otc
2026-03-17,6613,195.5,198.0,195.5,196.5,177000,34780000,363,otc
2026-03-18,6613,200.0,201.0,198.0,198.5,185000,36902000,1041,otc
2026-03-19,6613,198.5,198.5,195.0,196.0,127000,24890000,377,otc
2026-03-20,6613,197.5,211.5,197.5,210.0,1020000,212018000,1400,otc
2026-03-23,6613,205.0,217.0,202.0,210.0,878000,185217000,10536,otc
2026-03-24,6613,213.5,219.5,208.0,208.0,467000,99556000,4266,otc
2026-03-25,6613,212.5,222.0,212.5,216.5,875000,190844000,1990,otc
2026-03-26,6613,217.0,218.5,203.0,203.0,537000,111906000,3564,otc
2026-03-27,6613,199.0,207.0,199.0,205.5,177000,36013000,272,otc
2026-03-30,6613,202.0,208.5,200.5,202.0,197000,39725000,972,otc
2026-03-31,6613,201.0,204.0,196.5,200.0,249000,49591000,439,otc
2026-04-01,6613,209.5,211.0,205.0,208.0,244000,50809000,350,otc
2026-04-02,6613,208.0,210.0,206.0,208.5,234000,48724000,481,otc
2026-04-07,6613,211.0,211.0,201.0,201.0,194000,39478000,1631,otc
2026-04-08,6613,206.5,211.5,204.0,210.0,299000,62697000,436,otc
2026-04-09,6613,212.5,216.0,208.5,214.0,311000,66367000,658,otc
2026-04-10,6613,214.0,220.0,212.5,215.5,295000,63949000,441,otc
2026-04-13,6613,222.0,230.0,216.0,229.0,991000,221976000,5655,otc
2026-04-14,6613,238.0,242.0,230.0,235.5,754000,177642000,1844,otc
2026-04-15,6613,240.0,251.5,238.5,245.5,1242000,305669000,1811,otc
2026-04-16,6613,245.0,250.0,233.0,236.0,751000,177815000,1774,otc
2026-04-17,6613,236.0,238.5,232.0,237.5,559000,131829000,719,otc
2026-04-20,6613,237.5,247.5,237.5,242.0,617000,150278000,817,otc
2026-04-21,6613,244.5,251.5,241.0,249.5,658000,162830000,871,otc
2026-04-22,6613,252.0,252.0,241.0,241.5,542000,132779000,980,otc
2026-04-23,6613,244.0,246.5,231.0,240.0,565000,134168000,909,otc
2026-04-24,6613,240.0,243.5,232.0,233.0,293000,69157000,610,otc
2026-04-27,6613,236.5,237.5,230.0,232.0,253000,58643000,459,otc
