trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4760,171.0,187.0,171.0,186.0,1541000,280647000,3189,otc
2026-01-05,4760,190.0,195.0,183.5,184.0,1967000,369535000,2242,otc
2026-01-06,4760,184.0,192.0,183.0,190.0,1212000,228005000,1597,otc
2026-01-07,4760,188.5,189.5,178.5,180.5,1690000,309029000,4725,otc
2026-01-08,4760,178.5,179.0,172.0,172.0,749000,130731000,984,otc
2026-01-09,4760,172.5,175.0,170.5,173.5,337000,58307000,701,otc
2026-01-12,4760,173.5,178.0,173.5,174.5,357000,62544000,410,otc
2026-01-13,4760,175.5,175.5,170.0,172.0,470000,80841000,738,otc
2026-01-14,4760,174.0,181.0,174.0,177.0,964000,171772000,1179,otc
2026-01-15,4760,179.0,185.0,178.0,181.5,1372000,250267000,1346,otc
2026-01-16,4760,183.5,193.0,179.5,187.0,2127000,399853000,5016,otc
2026-01-19,4760,191.5,196.5,187.5,189.5,2417000,465347000,6445,otc
2026-01-20,4760,189.5,199.5,187.0,198.5,2458000,481188000,4336,otc
2026-01-21,4760,198.0,204.5,191.5,194.0,1905000,373700000,4356,otc
2026-01-22,4760,200.0,207.0,191.5,198.0,1977000,391687000,5100,otc
2026-01-23,4760,197.5,198.0,186.0,186.0,1206000,229663000,1723,otc
2026-01-26,4760,191.0,201.5,189.0,199.0,2139000,419909000,2995,otc
2026-01-27,4760,201.0,201.0,194.0,197.5,1026000,202403000,1612,otc
2026-01-28,4760,199.0,199.0,191.5,192.5,955000,185419000,1615,otc
2026-01-29,4760,192.0,194.5,186.0,186.5,837000,157795000,1252,otc
2026-01-30,4760,188.0,194.5,177.0,179.0,1279000,234847000,2051,otc
2026-02-02,4760,176.0,180.5,169.0,177.0,1131000,195235000,2305,otc
2026-02-03,4760,185.5,187.5,179.5,181.0,955000,174889000,1963,otc
2026-02-04,4760,182.5,184.5,180.0,181.0,485000,88278000,1105,otc
2026-02-05,4760,178.5,179.5,172.5,174.0,557000,97853000,1526,otc
2026-02-06,4760,172.0,172.0,165.5,168.5,568000,95168000,759,otc
2026-02-09,4760,173.0,178.0,170.5,170.5,430000,74747000,493,otc
2026-02-10,4760,172.0,172.5,170.5,171.0,280000,48052000,339,otc
2026-02-11,4760,171.5,174.5,169.5,174.0,528000,91220000,423,otc
2026-02-23,4760,175.5,184.0,175.5,180.5,722000,129947000,1384,otc
2026-02-24,4760,180.0,195.0,180.0,192.0,1691000,322664000,1880,otc
2026-02-25,4760,193.0,203.0,188.5,200.5,1670000,328242000,3257,otc
