trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6509,32.45,32.85,32.3,32.35,222000,7228000,312,otc
2026-01-05,6509,32.35,32.35,31.8,31.9,479000,15308000,497,otc
2026-01-06,6509,32.0,32.8,32.0,32.45,472000,15316000,392,otc
2026-01-07,6509,32.75,33.15,32.6,33.1,419000,13829000,413,otc
2026-01-08,6509,33.1,33.35,32.6,32.8,242000,7960000,326,otc
2026-01-09,6509,33.0,33.1,32.6,33.0,162000,5324000,173,otc
2026-01-12,6509,32.9,33.7,32.9,33.5,374000,12482000,410,otc
2026-01-13,6509,33.45,33.95,33.45,33.75,503000,16974000,468,otc
2026-01-14,6509,33.95,34.3,33.8,34.2,596000,20346000,431,otc
2026-01-15,6509,34.3,34.4,33.85,34.1,263000,8949000,297,otc
2026-01-16,6509,34.0,34.3,33.95,33.95,291000,9925000,290,otc
2026-01-19,6509,34.05,34.5,34.05,34.25,335000,11502000,449,otc
2026-01-20,6509,34.2,34.3,33.7,34.0,393000,13346000,570,otc
2026-01-21,6509,34.0,35.45,34.0,35.15,926000,32299000,1182,otc
2026-01-22,6509,35.3,35.45,34.8,35.05,655000,23001000,736,otc
2026-01-23,6509,35.1,35.35,34.85,35.15,428000,14998000,376,otc
2026-01-26,6509,35.4,35.6,34.9,35.35,498000,17497000,691,otc
2026-01-27,6509,35.55,35.6,34.9,35.4,542000,19073000,570,otc
2026-01-28,6509,35.4,35.65,35.2,35.45,544000,19260000,478,otc
2026-01-29,6509,35.8,35.8,35.2,35.6,458000,16271000,461,otc
2026-01-30,6509,35.8,35.8,35.0,35.3,303000,10657000,315,otc
2026-02-02,6509,34.95,35.55,34.75,35.0,712000,24972000,466,otc
2026-02-03,6509,35.5,35.8,34.25,34.25,685000,23879000,1359,otc
2026-02-04,6509,34.25,34.95,34.25,34.85,507000,17597000,297,otc
2026-02-05,6509,34.8,35.0,34.1,34.4,399000,13734000,616,otc
2026-02-06,6509,34.25,34.25,33.6,33.8,377000,12769000,463,otc
2026-02-09,6509,34.4,34.5,33.7,34.1,322000,10928000,340,otc
2026-02-10,6509,34.1,34.45,33.7,34.3,375000,12798000,279,otc
2026-02-11,6509,35.3,37.7,35.1,37.7,5001000,186417000,3752,otc
2026-02-23,6509,40.0,40.55,38.8,40.15,8510000,339451000,5393,otc
2026-02-24,6509,39.15,39.8,38.45,39.4,3460000,135305000,3007,otc
2026-02-25,6509,40.1,40.8,38.6,38.8,3733000,148542000,2649,otc
2026-02-26,6509,39.2,39.5,38.45,39.35,1872000,72976000,1273,otc
2026-03-02,6509,38.8,42.55,38.6,41.4,7250000,299896000,4497,otc
2026-03-03,6509,41.2,41.2,38.95,40.3,3348000,133759000,2271,otc
2026-03-04,6509,39.4,40.5,38.65,39.65,2334000,92045000,2136,otc
2026-03-05,6509,40.45,41.5,39.8,40.4,2847000,115320000,1755,otc
2026-03-06,6509,40.4,41.5,39.8,40.25,1957000,79210000,1290,otc
2026-03-09,6509,39.15,39.8,38.1,39.7,1652000,64448000,1238,otc
2026-03-10,6509,40.45,41.9,40.2,40.65,3564000,146458000,2322,otc
2026-03-11,6509,39.9,41.15,39.2,41.05,2593000,104144000,1870,otc
2026-03-12,6509,40.5,40.85,38.75,39.05,3518000,138310000,2016,otc
2026-03-13,6509,39.0,41.45,38.9,40.1,3046000,123415000,2101,otc
2026-03-16,6509,40.6,42.05,40.25,41.6,5193000,215761000,3187,otc
2026-03-17,6509,41.6,45.75,41.2,45.75,19887000,879736000,10653,otc
2026-03-18,6509,44.65,46.4,42.75,46.2,21281000,950562000,12473,otc
2026-03-19,6509,45.1,47.8,44.2,46.3,13045000,610632000,9366,otc
2026-03-20,6509,46.4,46.65,43.4,43.95,7926000,354757000,5519,otc
2026-03-23,6509,42.7,45.0,42.2,43.5,5791000,253004000,3839,otc
2026-03-24,6509,44.1,45.2,42.8,42.8,6597000,293425000,4237,otc
2026-03-25,6509,44.1,45.8,43.55,45.3,11157000,502727000,6734,otc
2026-03-26,6509,45.3,46.35,45.0,45.35,10841000,496332000,6253,otc
2026-03-27,6509,44.55,46.0,44.35,45.6,5600000,254857000,3542,otc
2026-03-30,6509,45.1,46.15,44.15,45.6,4409000,199793000,2999,otc
2026-03-31,6509,45.45,46.2,44.05,44.4,6603000,299280000,4060,otc
2026-04-01,6509,45.55,46.5,45.3,46.05,10768000,496774000,5921,otc
2026-04-02,6509,46.05,46.05,44.45,44.65,5936000,266826000,4282,otc
2026-04-07,6509,44.65,44.75,42.0,43.0,5748000,246432000,4203,otc
2026-04-08,6509,43.75,44.9,43.25,44.9,3782000,167256000,2392,otc
2026-04-09,6509,44.85,45.3,44.1,44.4,2498000,111498000,1922,otc
2026-04-10,6509,44.25,47.5,43.5,47.25,16676000,774525000,9364,otc
2026-04-13,6509,46.4,48.25,46.0,46.5,9465000,445241000,6113,otc
2026-04-14,6509,46.5,46.5,45.35,45.55,4745000,217024000,3430,otc
2026-04-15,6509,45.6,45.8,44.7,44.95,3505000,157868000,2413,otc
2026-04-16,6509,45.0,45.75,44.4,44.55,2780000,124618000,1841,otc
2026-04-17,6509,44.45,44.65,43.9,44.25,2617000,115689000,1853,otc
2026-04-20,6509,44.85,45.15,43.9,43.95,2759000,122154000,1706,otc
2026-04-21,6509,44.3,44.3,43.4,43.65,2207000,96263000,1500,otc
2026-04-22,6509,43.5,45.55,43.5,44.05,3803000,169610000,2330,otc
2026-04-23,6509,44.5,45.1,42.2,43.05,4021000,173458000,2546,otc
2026-04-24,6509,43.4,43.65,42.05,42.25,1489000,63418000,1077,otc
