trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-02,1717,59.7,60.6,55.7,57.1,40122924,2312767333,21657,listed
2026-02-03,1717,59.5,59.8,56.3,56.6,27453636,1579375895,15157,listed
2026-02-04,1717,56.6,60.5,56.4,59.8,28202132,1669131073,17370,listed
2026-02-05,1717,58.8,59.8,56.9,57.0,19205721,1113589653,11658,listed
2026-02-06,1717,56.5,56.6,53.6,54.1,24601658,1337110976,13158,listed
2026-02-09,1717,56.3,56.4,54.5,54.7,16229937,898695446,8503,listed
2026-02-10,1717,56.0,56.2,54.9,55.4,9598029,532107513,6020,listed
2026-02-11,1717,55.8,57.4,54.6,56.8,14196010,803472829,9356,listed
2026-02-23,1717,57.9,60.2,57.3,59.2,20888918,1235224138,13153,listed
2026-02-24,1717,59.5,63.9,59.3,63.1,35801126,2222286992,20475,listed
2026-02-25,1717,63.8,63.8,61.2,62.8,30992961,1939142783,18325,listed
2026-02-26,1717,66.2,69.0,63.6,69.0,113227544,7612278921,56129,listed
2026-03-02,1717,67.2,72.2,66.4,67.8,99822552,6941475089,55817,listed
2026-03-03,1717,67.3,70.4,64.3,65.1,59660431,3988702377,36112,listed
2026-03-04,1717,63.2,64.0,59.0,59.4,32492882,1975997163,20425,listed
2026-03-05,1717,63.8,63.8,59.8,61.3,23665375,1461056702,15065,listed
2026-03-06,1717,60.0,64.7,59.9,62.8,21905707,1372545308,13744,listed
2026-03-09,1717,57.9,58.5,56.6,57.6,19043011,1092804976,12629,listed
2026-03-10,1717,59.0,59.8,57.4,58.3,15195149,891117972,9325,listed
2026-03-11,1717,59.0,64.1,59.0,63.8,20108438,1258164394,15777,listed
2026-03-12,1717,63.6,66.0,62.5,63.4,26743577,1709170951,16268,listed
2026-03-13,1717,62.3,65.9,61.2,64.7,24504259,1574762431,15819,listed
2026-03-16,1717,66.0,66.6,62.8,63.6,29724070,1910724408,18575,listed
2026-03-17,1717,64.7,68.5,63.2,63.7,49040956,3226087769,29150,listed
2026-03-18,1717,64.9,65.1,61.8,62.9,21562258,1357079835,14049,listed
2026-03-19,1717,62.5,64.3,61.4,62.7,17724954,1112343173,11218,listed
2026-03-20,1717,64.5,68.9,63.3,66.7,101345906,6819921227,50533,listed
2026-03-23,1717,64.0,65.4,61.2,62.0,46320125,2919127465,31794,listed
2026-03-24,1717,63.0,64.2,58.1,60.2,32289122,1959419727,20414,listed
2026-03-25,1717,61.5,63.6,61.5,62.5,18097196,1132064739,10782,listed
2026-03-26,1717,63.0,64.2,61.5,61.6,18412162,1152939852,11033,listed
2026-03-27,1717,60.6,62.4,60.2,61.7,12497389,764538332,7468,listed
2026-03-30,1717,59.8,60.6,59.2,60.3,9863847,590192958,6481,listed
2026-03-31,1717,59.3,60.3,57.5,57.6,13430682,784876919,8539,listed
2026-04-01,1717,60.0,60.5,59.2,60.0,6938678,415897275,4694,listed
2026-04-02,1717,60.8,65.0,60.1,61.9,34562820,2175063417,20292,listed
2026-04-07,1717,63.5,64.1,60.6,61.0,27105377,1686184886,18766,listed
2026-04-08,1717,62.8,67.1,62.5,67.1,45786384,3007255426,25305,listed
2026-04-09,1717,67.6,73.8,66.3,73.8,106577189,7616874484,53999,listed
2026-04-10,1717,77.6,80.6,66.5,80.0,218314064,15921872486,122299,listed
2026-04-13,1717,80.0,83.4,77.0,80.7,150673488,12149619190,89995,listed
2026-04-14,1717,81.1,82.3,75.8,81.0,113970479,9038893833,72167,listed
2026-04-15,1717,81.1,81.9,78.8,79.8,74022288,5939685756,46353,listed
