trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5347,92.5,93.2,92.0,92.3,8365000,774067000,5503,otc
2026-01-05,5347,92.4,93.7,91.5,93.2,10399000,963114000,6828,otc
2026-01-06,5347,93.6,101.0,93.5,99.5,27138000,2678272000,15053,otc
2026-01-07,5347,100.0,105.0,97.3,103.5,37507000,3834487000,20288,otc
2026-01-08,5347,104.0,113.5,102.0,109.0,99987000,11068008000,44229,otc
2026-01-09,5347,111.0,115.0,108.0,108.5,63634000,7092471000,33075,otc
2026-01-12,5347,114.0,119.0,112.0,119.0,69401000,8136030000,33647,otc
2026-01-13,5347,118.5,122.0,114.0,117.5,65251000,7671947000,27286,otc
2026-01-14,5347,122.5,129.0,122.0,124.0,71969000,9056692000,36751,otc
2026-01-15,5347,125.5,127.5,122.0,127.0,34678000,4346117000,20050,otc
2026-01-16,5347,130.5,139.5,128.0,139.5,79389000,10790714000,41749,otc
2026-01-19,5347,142.5,145.0,137.5,139.0,56102000,7883203000,31758,otc
2026-01-20,5347,139.0,143.5,134.5,141.5,52292000,7325624000,30713,otc
2026-01-21,5347,141.5,154.5,140.5,146.5,52950000,7886898000,33719,otc
2026-01-22,5347,152.0,155.0,144.0,145.5,42941000,6379767000,29114,otc
2026-01-23,5347,148.0,150.0,142.0,146.5,34449000,5006353000,19060,otc
2026-01-26,5347,145.0,147.5,140.5,145.0,27321000,3953627000,15757,otc
2026-01-27,5347,152.0,159.5,148.5,159.5,40283000,6276026000,24754,otc
2026-01-28,5347,165.0,171.0,161.0,163.0,62557000,10336023000,37836,otc
2026-01-29,5347,158.0,160.0,147.0,147.0,43059000,6504617000,34314,otc
2026-01-30,5347,147.0,148.0,135.0,143.5,68367000,9662514000,32533,otc
2026-02-02,5347,140.5,142.0,133.0,136.5,35517000,4816967000,20666,otc
2026-02-03,5347,142.5,142.5,133.0,135.5,36055000,4928642000,23509,otc
2026-02-04,5347,124.5,126.5,122.0,122.0,43268000,5298314000,25085,otc
2026-02-05,5347,120.5,121.0,112.0,113.5,42841000,4934536000,30023,otc
2026-02-06,5347,115.0,123.0,113.0,120.0,57407000,6803722000,30324,otc
2026-02-09,5347,123.5,130.0,122.5,126.0,64769000,8185514000,35934,otc
2026-02-10,5347,130.0,131.0,124.5,124.5,42923000,5457646000,27164,otc
2026-02-11,5347,125.0,126.5,123.5,126.0,12974000,1628466000,9134,otc
2026-02-23,5347,127.0,130.0,125.0,125.0,32881000,4176374000,16138,otc
2026-02-24,5347,125.5,137.5,123.5,137.5,45078000,6044202000,27059,otc
2026-02-25,5347,139.0,140.5,133.0,135.0,36509000,4974305000,21263,otc
2026-02-26,5347,136.5,136.5,132.5,133.5,16322000,2188361000,11353,otc
2026-03-02,5347,127.0,132.0,126.5,129.5,23053000,2986070000,11860,otc
2026-03-03,5347,130.5,134.0,122.0,123.0,32654000,4151447000,21435,otc
2026-03-04,5347,119.0,121.0,114.0,116.0,23190000,2711312000,14197,otc
2026-03-05,5347,122.5,123.0,117.0,119.5,14597000,1745058000,10480,otc
2026-03-06,5347,118.0,120.5,116.5,118.5,9328000,1100146000,7023,otc
2026-03-09,5347,109.0,111.0,107.0,110.0,22791000,2477438000,13224,otc
2026-03-10,5347,113.0,114.0,110.0,111.5,18194000,2039652000,10128,otc
2026-03-11,5347,112.5,115.0,111.5,114.0,15693000,1789245000,8841,otc
2026-03-12,5347,113.5,114.5,107.0,107.5,27454000,2997220000,19299,otc
2026-03-13,5347,105.0,114.5,105.0,114.0,22004000,2467804000,12224,otc
2026-03-16,5347,115.0,116.5,112.0,116.0,16453000,1890107000,9566,otc
2026-03-17,5347,118.5,124.0,117.0,118.5,27968000,3357455000,14466,otc
2026-03-18,5347,119.5,123.0,117.0,121.0,17838000,2146669000,11137,otc
2026-03-19,5347,119.0,121.5,117.5,117.5,14410000,1722866000,8841,otc
2026-03-20,5347,120.0,120.5,113.5,116.0,16802000,1945872000,8283,otc
2026-03-23,5347,112.0,115.0,111.0,113.0,10147000,1148067000,6071,otc
2026-03-24,5347,115.5,117.5,111.5,113.0,9888000,1131764000,4678,otc
2026-03-25,5347,116.5,124.0,116.0,124.0,17569000,2158716000,10133,otc
2026-03-26,5347,127.5,128.0,117.0,117.0,25463000,3112598000,16984,otc
2026-03-27,5347,118.0,122.0,115.5,120.5,21228000,2539293000,10491,otc
2026-03-30,5347,117.5,119.5,113.5,117.0,16883000,1964607000,8379,otc
2026-03-31,5347,115.0,119.0,113.0,116.0,15979000,1859658000,7938,otc
2026-04-01,5347,122.0,122.5,117.0,118.0,14921000,1778524000,10055,otc
2026-04-02,5347,118.5,118.5,110.0,110.0,26103000,2926601000,15602,otc
2026-04-07,5347,114.0,121.0,112.5,121.0,23648000,2823042000,14706,otc
2026-04-08,5347,125.5,132.5,125.5,131.0,36750000,4776198000,23467,otc
2026-04-09,5347,133.0,133.0,128.5,131.5,19165000,2512124000,13463,otc
2026-04-10,5347,133.5,133.5,128.0,129.0,19754000,2571930000,13331,otc
2026-04-13,5347,128.0,128.0,124.0,125.5,19348000,2429526000,11848,otc
2026-04-14,5347,127.5,128.0,124.5,124.5,12094000,1523018000,8972,otc
2026-04-15,5347,127.0,130.5,126.0,127.5,19355000,2485038000,11251,otc
2026-04-16,5347,133.0,139.5,130.0,132.5,48479000,6551468000,30440,otc
2026-04-17,5347,132.5,137.0,129.0,132.0,29439000,3898041000,19566,otc
2026-04-20,5347,134.5,145.0,134.0,139.0,69493000,9906425000,39228,otc
2026-04-21,5347,138.0,143.0,136.0,138.5,47841000,6656005000,30595,otc
2026-04-22,5347,141.0,151.0,141.0,145.0,71684000,10482251000,47347,otc
2026-04-23,5347,147.0,147.5,133.5,136.0,46214000,6444840000,34967,otc
2026-04-24,5347,140.0,146.0,139.0,140.5,37996000,5410075000,23291,otc
2026-04-27,5347,141.0,143.5,133.5,138.5,31072000,4287378000,20194,otc
2026-04-28,5347,142.0,149.5,139.0,146.0,49100000,7182399000,32080,otc
2026-04-29,5347,147.0,150.0,143.0,144.0,35091000,5115081000,21167,otc
2026-04-30,5347,147.5,152.5,144.0,145.5,43741000,6467914000,26899,otc
2026-05-04,5347,147.5,157.5,147.5,151.0,42290000,6457794000,27617,otc
2026-05-05,5347,150.5,157.5,148.5,154.0,37891000,5776474000,25475,otc
2026-05-06,5347,169.0,169.0,165.5,169.0,46463000,7835133000,28281,otc
2026-05-07,5347,179.5,185.5,178.0,185.5,33357000,6104631000,16415,otc
2026-05-08,5347,178.5,184.5,167.0,167.5,69120000,11863957000,76085,otc
2026-05-11,5347,169.0,180.0,163.5,174.5,48926000,8445530000,38561,otc
2026-05-12,5347,174.0,175.0,164.5,170.0,48960000,8329669000,38671,otc
2026-05-13,5347,167.5,172.0,164.5,168.0,24476000,4109394000,19041,otc
2026-05-14,5347,170.0,179.0,166.5,175.0,39663000,6912210000,30856,otc
2026-05-15,5347,181.0,183.5,173.0,176.5,47683000,8504355000,37585,otc
2026-05-18,5347,159.0,161.0,159.0,159.0,17494000,2783469000,17798,otc
2026-05-19,5347,159.5,165.5,152.5,157.5,102682000,16449829000,57806,otc
2026-05-20,5347,160.5,162.0,156.0,159.0,45146000,7209567000,19446,otc
2026-05-21,5347,162.5,166.0,160.5,163.5,21615000,3521433000,16620,otc
2026-05-22,5347,165.0,167.5,158.0,162.0,30768000,4958975000,27747,otc
2026-05-25,5347,162.5,172.5,160.0,168.5,43260000,7266337000,28904,otc
2026-05-26,5347,170.0,172.5,164.0,165.0,32989000,5498287000,24454,otc
2026-05-27,5347,169.5,171.5,165.5,166.0,32394000,5459248000,23482,otc
2026-05-28,5347,167.5,170.5,160.0,161.5,31394000,5169717000,24454,otc
2026-05-29,5347,164.5,168.0,161.0,168.0,32312000,5335250000,18512,otc
2026-06-01,5347,175.0,184.5,174.5,179.0,68211000,12386657000,38452,otc
2026-06-02,5347,179.0,183.5,165.0,171.5,53246000,9161503000,50971,otc
2026-06-03,5347,172.5,175.0,168.0,168.0,28185000,4790904000,20157,otc
2026-06-04,5347,166.0,168.0,160.0,163.0,28676000,4660245000,20671,otc
2026-06-05,5347,161.0,163.0,155.5,161.5,26051000,4174555000,15269,otc
2026-06-08,5347,145.5,156.5,145.5,156.5,32509000,4938770000,16866,otc
2026-06-09,5347,158.5,163.0,153.5,161.0,24191000,3862511000,13976,otc
2026-06-10,5347,158.0,161.5,151.5,152.5,24615000,3827402000,16397,otc
2026-06-11,5347,153.0,161.5,151.5,161.5,35276000,5608670000,15274,otc
