trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,9955,28.0,29.1,27.85,28.85,613170,17616351,501,listed
2026-06-02,9955,28.9,28.9,28.25,28.45,306551,8718882,433,listed
2026-06-03,9955,28.6,29.35,28.5,29.05,692347,20119199,520,listed
2026-06-04,9955,29.55,29.55,28.7,28.9,365303,10577406,318,listed
2026-06-05,9955,28.85,29.2,28.2,28.4,328059,9356769,369,listed
2026-06-08,9955,26.05,27.85,26.05,27.4,283823,7683078,532,listed
2026-06-09,9955,27.55,28.05,27.55,27.85,175429,4890196,213,listed
2026-06-10,9955,27.35,27.6,26.75,26.75,633779,17169417,799,listed
2026-06-11,9955,26.55,26.7,26.05,26.25,368346,9694517,647,listed
2026-06-12,9955,26.65,27.05,26.65,26.8,248102,6663851,365,listed
2026-06-15,9955,27.95,28.7,27.6,27.6,412028,11504118,461,listed
2026-06-16,9955,27.65,27.8,26.85,26.9,334378,9078189,568,listed
2026-06-17,9955,27.0,27.35,27.0,27.3,213648,5800785,240,listed
2026-06-18,9955,27.3,27.4,26.9,26.95,333547,9039724,417,listed
