trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5314,98.8,101.5,97.6,97.8,3477000,344677000,3348,otc
2026-01-05,5314,98.9,98.9,94.1,94.1,5963000,570483000,5708,otc
2026-01-06,5314,95.0,96.0,93.0,93.5,4312000,407249000,4338,otc
2026-01-07,5314,94.5,96.5,93.0,93.5,4527000,426324000,4378,otc
2026-01-08,5314,93.9,102.5,93.7,102.5,11212000,1114095000,7752,otc
2026-01-09,5314,105.0,107.0,97.3,98.7,20812000,2119841000,13585,otc
2026-01-12,5314,98.8,102.5,98.8,100.0,8933000,898697000,6076,otc
2026-01-13,5314,100.5,101.5,97.7,98.1,7167000,711004000,5630,otc
2026-01-14,5314,98.2,99.0,97.6,97.8,3399000,333795000,2984,otc
2026-01-15,5314,97.6,97.6,95.3,95.7,4523000,434034000,4375,otc
2026-01-16,5314,96.0,96.8,94.0,94.4,4016000,380362000,4106,otc
2026-01-19,5314,93.6,96.5,93.5,94.5,3668000,348081000,3051,otc
2026-01-20,5314,96.4,101.5,96.4,97.3,8700000,858956000,7732,otc
2026-01-21,5314,96.6,100.5,95.7,96.6,6026000,593539000,5318,otc
2026-01-22,5314,99.0,99.4,95.7,96.5,5161000,503032000,5793,otc
2026-01-23,5314,97.0,97.5,94.4,94.7,3491000,332736000,4623,otc
2026-01-26,5314,97.3,100.0,96.0,97.7,6694000,658657000,4751,otc
2026-01-27,5314,97.7,97.9,95.1,95.7,3985000,381692000,4087,otc
2026-01-28,5314,95.5,105.0,93.8,103.0,17210000,1740042000,12673,otc
2026-01-29,5314,103.5,104.5,100.0,100.0,10574000,1077483000,9591,otc
2026-01-30,5314,100.0,103.0,95.5,95.7,10075000,993881000,7237,otc
2026-02-02,5314,94.3,95.7,91.5,93.0,5645000,524478000,5289,otc
2026-02-03,5314,94.0,95.2,92.1,92.8,3547000,331399000,2918,otc
2026-02-04,5314,92.8,95.9,92.2,95.4,3278000,307229000,2919,otc
2026-02-05,5314,94.1,95.0,92.0,92.0,3394000,315304000,3289,otc
2026-02-06,5314,90.6,90.8,84.6,87.8,6093000,532015000,5394,otc
2026-02-09,5314,90.4,92.0,85.6,86.0,4605000,407055000,4007,otc
2026-02-10,5314,89.9,91.2,85.5,85.7,7648000,672564000,5550,otc
2026-02-11,5314,86.6,90.0,85.7,87.6,6100000,535627000,4613,otc
2026-02-23,5314,91.2,94.8,89.8,93.4,8975000,834721000,6646,otc
2026-02-24,5314,94.0,97.5,93.2,95.3,5337000,508228000,5668,otc
2026-02-25,5314,95.6,95.9,91.5,91.6,5086000,472880000,5744,otc
2026-02-26,5314,92.7,92.9,90.8,90.8,5848000,533824000,2796,otc
2026-03-02,5314,91.3,93.0,89.1,89.5,5666000,512345000,4967,otc
2026-03-03,5314,89.5,90.6,84.9,85.0,5816000,502531000,5568,otc
